# lambda_val.val 0.20000
    1        84.3400650913
    2        77.0210831515
    3        77.9466995005
    4        79.5536349287
    5        90.1856888286
    6        77.7363231050
    7        78.6718602924
    8        84.2364707270
    9        75.7339973046
   10        76.6697821589
   11        83.6641632536
   12        82.5181215281
   13        78.8232406765
   14        78.6004711251
   15        74.9605117559
   16        78.4766072998
   17        77.0804916823
   18        74.5643686553
   19        85.7084382652
   20        83.2098964059
   21        80.0136196611
   22        74.6511737315
   23        77.5980719691
   24        83.4468366170
   25        75.8718805752
   26        75.6152796956
   27        77.2741316389
   28        78.2174573019
   29        78.6675276115
   30        81.0695077526
   31        72.3777170791
   32        77.2545472755
   33        80.1293697461
   34        79.0098374100
   35        75.3762740192
   36        86.4837014796
   37        90.9689521208
   38        81.2734591345
   39        80.5921486659
   40        79.2205107014
   41        77.4236536891
   42        72.2615926559
   43        77.4706543207
   44        75.0278782955
   45        78.5727775593
   46        67.1011776925
   47        78.5808840838
   48        78.5901043313
   49        70.8759798186
   50        69.6468590176
