# lambda_val.val 0.90000
    1      -128.4870166769
    2      -126.7279600472
    3      -139.4822630921
    4      -130.9532391272
    5      -128.2343597296
    6      -123.3464055741
    7      -127.0877212757
    8      -128.3509959967
    9      -123.9918138251
   10      -130.6507833820
   11      -131.9988664389
   12      -134.4692708789
   13      -134.3705651015
   14      -121.4637437810
   15      -128.0631358081
   16      -120.8598352692
   17      -126.4069776418
   18      -130.1980023411
   19      -116.7509846785
   20      -129.6000117511
   21      -129.9252404779
   22      -125.2810733291
   23      -126.6937464025
   24      -133.9908996736
   25      -125.9081148639
   26      -137.3424322453
   27      -138.6815807109
   28      -136.9600171854
   29      -129.4324618024
   30      -130.1100614345
   31      -121.9114440365
   32      -130.2412831059
   33      -124.3612914939
   34      -126.1112510215
   35      -128.7232712995
   36      -133.1043543913
   37      -128.3615044949
   38      -133.8719358226
   39      -125.5989411530
   40      -126.0401183397
   41      -128.2640736616
   42      -126.1663423270
   43      -121.6021455035
   44      -134.5003613565
   45      -128.7924762918
   46      -128.0637936800
   47      -129.7929314822
   48      -117.4030147273
   49      -129.6997257794
   50      -130.3008351173
