# lambda_val.val 0.20000
    1       -40.9519904422
    2       -36.8364689748
    3       -41.5119894031
    4       -39.3207879726
    5       -31.6263022402
    6       -36.8154071337
    7       -39.1043832079
    8       -41.7133637019
    9       -36.2234617781
   10       -42.8135849147
   11       -43.9437529269
   12       -45.5432243566
   13       -46.3859662046
   14       -44.4117658647
   15       -40.9059372359
   16       -41.8248193067
   17       -38.6536127881
   18       -36.0112597064
   19       -42.9494314863
   20       -43.9781963663
   21       -45.7782265337
   22       -38.2029688161
   23       -36.9594605933
   24       -42.5421450957
   25       -37.3463823130
   26       -39.1777154002
   27       -35.9350683273
   28       -45.1025990249
   29       -48.8927323183
   30       -39.5876380555
   31       -43.9061132614
   32       -45.4588386284
   33       -42.0264616849
   34       -47.6642735604
   35       -40.7692624305
   36       -35.4575342285
   37       -46.8168052306
   38       -38.9303692187
   39       -38.3666858548
   40       -39.3441255108
   41       -40.7046271345
   42       -37.5319218628
   43       -36.2953747288
   44       -41.3003137141
   45       -44.7051519571
   46       -42.7074761723
   47       -45.9935220320
   48       -44.3220740546
   49       -43.7814476334
   50       -43.4958242063
