#This file was generated on Wed Aug 26 09:26:04 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52187084e+03           -7.01241527e+01            1.07250085e+00            9.32155958e-01     1.059360504036293e+02     9.511240674788201e+01     8.688100232156572e+01     8.101465015021436e+01     7.729396356338131e+01     7.548674500097303e+01     7.535203287836886e+01     7.667975338670190e+01     7.953529493160534e+01     8.586200465193377e+01     1.128982223650945e+02
     500           -8.37558516e+03           -3.58991006e+01            1.03641565e+00            9.64611420e-01     1.032983233722611e+02     9.581015558063150e+01     9.097207827871406e+01     8.855901157393305e+01     8.835350570302694e+01     9.012622523929367e+01     9.364307416931781e+01     9.872572552124025e+01     1.056604503645337e+02     1.183254607775262e+02     1.764240102985524e+02
    1000           -8.34040798e+03           -5.06729965e+01            1.05185644e+00            9.50478862e-01     1.012739503894657e+02     9.240690841896686e+01     8.612536318200409e+01     8.219960299490519e+01     8.040954321465730e+01     8.052534783519376e+01     8.232104115669554e+01     8.564634610877980e+01     9.077524905659862e+01     1.002906926220611e+02     1.322546251039454e+02
    1500           -8.27022084e+03           -3.67782818e+01            1.03735100e+00            9.63785796e-01     9.706094914357108e+01     8.972886852669309e+01     8.488645418453635e+01     8.229846798576007e+01     8.174080847735446e+01     8.297830709029871e+01     8.578112037217049e+01     9.001432554792859e+01     9.611395417045509e+01     1.081070726179933e+02     1.609439876218195e+02
    2000           -8.23397729e+03           -6.45595612e+01            1.06654835e+00            9.37356568e-01     1.021302133876913e+02     9.180892559369903e+01     8.411747660466141e+01     7.882294403884880e+01     7.570328586258780e+01     7.452808791488458e+01     7.507807125778638e+01     7.723819016769450e+01     8.142468404303871e+01     9.078643164933069e+01     1.260381053592082e+02
    2500           -8.25375179e+03           -2.24755451e+01            1.02260171e+00            9.77652472e-01     9.966070578056480e+01     9.347249224076668e+01     8.996463071294865e+01     8.890496855907827e+01     9.007169775335915e+01     9.323161699627518e+01     9.815369292707105e+01     1.046921072458653e+02     1.132631852528993e+02     1.280946171148582e+02     1.877980431966510e+02
    3000           -8.30038906e+03           -4.84229713e+01            1.04948988e+00            9.52617587e-01     1.034444182036758e+02     9.486045300159211e+01     8.882337426532538e+01     8.510157980716454e+01     8.347286320139440e+01     8.370261501816836e+01     8.555211092231211e+01     8.883211055190243e+01     9.368486133750109e+01     1.022150524773996e+02     1.309000475909973e+02
    3500           -8.24863114e+03           -2.77522248e+01            1.02803159e+00            9.72525917e-01     1.048064620394432e+02     9.835240317635937e+01     9.440445049557253e+01     9.272927897841889e+01     9.310378721717736e+01     9.529296577352845e+01     9.906141498405893e+01     1.042400201443801e+02     1.110707114562554e+02     1.222054993649494e+02     1.579801837528037e+02
    4000           -8.25610991e+03           -5.28668903e+01            1.05415439e+00            9.48384882e-01     1.031450568257058e+02     9.400442787017325e+01     8.748758136365269e+01     8.335690838359457e+01     8.138719494816549e+01     8.134577272493274e+01     8.301737609818629e+01     8.631490499978186e+01     9.175998596214704e+01     1.028003272505892e+02     1.401190373606388e+02
    4500           -8.26995215e+03           -3.75990492e+01            1.03819316e+00            9.62986158e-01     1.033235224051354e+02     9.558258251434266e+01     9.055064850429193e+01     8.799074942423239e+01     8.768327928917304e+01     8.941360711153536e+01     9.303163352176200e+01     9.869895737451658e+01     1.079653161547277e+02     1.292004868279143e+02     2.137210379127344e+02
