# lambda_val.val 0.50000
    1        53.0756792318
    2        54.3385516902
    3        61.0473808659
    4        55.0920350343
    5        41.3816153819
    6        48.7252248502
    7        37.6251508937
    8        51.5228952351
    9        50.3666050560
   10        48.0562712982
   11        52.4215566491
   12        50.6580531361
   13        56.7740362284
   14        45.2205768367
   15        45.9459994093
   16        35.2181247519
   17        49.0050759619
   18        52.3907754532
   19        49.6526663054
   20        52.2922561424
   21        51.5286124694
   22        47.6883558430
   23        52.4755350985
   24        56.4675154586
   25        47.3043533611
   26        46.3805694076
   27        55.3149263868
   28        60.1337956466
   29        49.4705384009
   30        45.6437956397
   31        45.7783921580
   32        43.5813272954
   33        47.1579210235
   34        53.2354264531
   35        48.4199138147
   36        51.8529706591
   37        45.8946294240
   38        36.0490593597
   39        53.8276328327
   40        51.2679252675
   41        51.0225624372
   42        44.7988359366
   43        41.0819226005
   44        56.2486115422
   45        59.1816624785
   46        48.1411937247
   47        48.5956962179
   48        44.4765115723
   49        50.5596439869
   50        43.3882065962
