# lambda_val.val 0.80000
    1       -38.7248831762
    2       -41.8937812847
    3       -45.2583558095
    4       -39.7038030880
    5       -39.4849090484
    6       -40.2966876119
    7       -40.9393189053
    8       -42.5582270129
    9       -38.9022801607
   10       -36.4360843323
   11       -38.8601531050
   12       -43.5311343319
   13       -44.3693894437
   14       -40.3805080516
   15       -46.6239975092
   16       -48.3226290009
   17       -45.1249185206
   18       -40.8067937787
   19       -39.2852829714
   20       -47.2150775459
   21       -47.6290318803
   22       -37.4120476570
   23       -39.3148639158
   24       -45.9364946354
   25       -39.0932298530
   26       -41.8649653521
   27       -40.0885728304
   28       -40.0662702691
   29       -38.1492493158
   30       -39.4809732452
   31       -43.7797994205
   32       -35.7646037658
   33       -42.3925269455
   34       -39.8970645261
   35       -42.9173294847
   36       -48.2476946075
   37       -42.8839861829
   38       -48.1049098785
   39       -48.2379828114
   40       -43.4341915316
   41       -39.1007413750
   42       -39.8206744782
   43       -38.6893459107
   44       -44.5809038815
   45       -39.8781797456
   46       -43.5885239612
   47       -40.0491389187
   48       -46.5633830065
   49       -46.3693243245
   50       -41.8182591322
