#This file was generated on Wed Aug 26 08:41:53 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.38784892e+03           -4.48754056e+01            1.04581599e+00            9.56042056e-01     1.260033292613564e+02     1.149031619057288e+02     1.066063273324431e+02     1.008938809067027e+02     9.755259067793914e+01     9.635730440576600e+01     9.707146134957692e+01     9.947716590926449e+01     1.036158474430991e+02     1.116632944992062e+02     1.457122469312816e+02
     500           -8.24540321e+03           -4.74055541e+01            1.04844925e+00            9.53611485e-01     1.166598291975546e+02     1.054852998274077e+02     9.704717631919659e+01     9.111982255971498e+01     8.748704368050298e+01     8.592540521580166e+01     8.622062449779074e+01     8.824776581537802e+01     9.234941016040497e+01     1.013957021878461e+02     1.361296071504923e+02
    1000           -8.24586907e+03           -3.32515483e+01            1.03373183e+00            9.67221539e-01     1.086963345567802e+02     9.906886014626539e+01     9.212737989845951e+01     8.764298889196596e+01     8.539553818612181e+01     8.515361672359670e+01     8.668404166478865e+01     8.981468866463358e+01     9.479777555124969e+01     1.047344642219273e+02     1.474334747459942e+02
    1500           -8.25084799e+03           -4.05648416e+01            1.04131416e+00            9.60168825e-01     1.139225661370329e+02     1.037628153694948e+02     9.621147748456748e+01     9.103700667130778e+01     8.801849869655474e+01     8.692705774951746e+01     8.754593516975967e+01     8.976953308374409e+01     9.408538994804829e+01     1.043087282221697e+02     1.487425767259269e+02
    2000           -8.23296477e+03           -5.30692930e+01            1.05441015e+00            9.48231053e-01     1.072392722429653e+02     9.562525933617570e+01     8.669982382497604e+01     8.023312126718054e+01     7.600842064006946e+01     7.380879433361389e+01     7.345602092825520e+01     7.497546002774168e+01     7.930557846605748e+01     9.169001358274828e+01     1.416354257465381e+02
    2500           -8.29771516e+03            2.66491911e+00            9.97260329e-01            1.00258975e+00     9.032697894369080e+01     8.455898865840499e+01     8.137066594204626e+01     8.053070024089126e+01     8.182764184258562e+01     8.506617461787860e+01     9.015633340930400e+01     9.749390675040900e+01     1.097297377732692e+02     1.415744171643219e+02     2.931029985925832e+02
    3000           -8.33082556e+03           -6.24090539e+01            1.06430757e+00            9.39418990e-01     1.165159367405915e+02     1.038933914078607e+02     9.398963055831099e+01     8.657423900241457e+01     8.142759597105537e+01     7.832269349258497e+01     7.704486707064525e+01     7.748594025391432e+01     8.007097699221517e+01     8.788744887871454e+01     1.200029190981734e+02
    3500           -8.24490545e+03           -2.83514754e+01            1.02867300e+00            9.71967096e-01     1.049141495139685e+02     9.587869080548977e+01     8.949567915870607e+01     8.552565015963724e+01     8.374371326496062e+01     8.392270394536907e+01     8.587443507218569e+01     8.962912249303496e+01     9.623940403672206e+01     1.119785998334994e+02     1.779570791936227e+02
    4000           -8.25367220e+03           -8.54252925e+01            1.08909045e+00            9.18046082e-01     1.318733868993534e+02     1.165384717608200e+02     1.040902063691498e+02     9.429329450092143e+01     8.692291053375875e+01     8.174256654660367e+01     7.851622320685696e+01     7.707941901195809e+01     7.771243052825866e+01     8.350879213450784e+01     1.225818676159243e+02
    4500           -8.22141045e+03           -4.67037791e+01            1.04771842e+00            9.54285213e-01     1.260133924824867e+02     1.150963081327008e+02     1.068445533649020e+02     1.010269438639672e+02     9.742163695654160e+01     9.579562333882335e+01     9.591591073929743e+01     9.761800385042919e+01     1.011809691206841e+02     1.096752522716498e+02     1.485925434677439e+02
