# lambda_val.val 0.30000
    1       -51.9852973855
    2       -49.5543878826
    3       -41.1015771076
    4       -41.7039215514
    5       -53.2063670860
    6       -51.1814001432
    7       -54.3495402162
    8       -55.3914847737
    9       -48.0675751032
   10       -51.3825904429
   11       -40.8563454342
   12       -44.9776542146
   13       -47.9494017767
   14       -40.4716158625
   15       -39.4519592122
   16       -46.1545658146
   17       -48.3229071804
   18       -45.6988539995
   19       -46.2930290377
   20       -41.6064950472
   21       -45.2791866545
   22       -51.1629628146
   23       -48.2956281970
   24       -44.8417008612
   25       -46.3574370884
   26       -46.6589904390
   27       -53.7219211307
   28       -49.7544262630
   29       -49.3228864262
   30       -43.2551116299
   31       -45.5932031802
   32       -50.2982785318
   33       -47.7702302926
   34       -47.8613619734
   35       -51.4037610276
   36       -45.5857072710
   37       -45.8500763585
   38       -46.1275093997
   39       -47.2074551994
   40       -39.0312794486
   41       -46.3163296158
   42       -42.7567941243
   43       -40.9718568962
   44       -46.4986331066
   45       -48.0159371422
   46       -48.2088704813
   47       -47.2327344257
   48       -48.5667132586
   49       -52.8259602231
   50       -43.1213098549
