# lambda_val.val 0.60000
    1      -117.8638348442
    2      -113.1257360809
    3      -121.5193946503
    4      -122.7270018193
    5      -128.9364207395
    6      -125.3824626873
    7      -125.3930546666
    8      -119.7641781653
    9      -119.4994332382
   10      -124.2121718228
   11      -120.2227377195
   12      -121.9913328132
   13      -126.6551065181
   14      -117.9694547810
   15      -117.7271543070
   16      -126.5444354720
   17      -116.6518602095
   18      -116.6009529794
   19      -119.3032186136
   20      -119.1774779867
   21      -121.7317437008
   22      -115.1542839449
   23      -114.6904956875
   24      -112.8590443140
   25      -109.7077988656
   26      -119.7861882401
   27      -114.9173480928
   28      -119.7377427742
   29      -108.4969624405
   30      -115.0298374565
   31      -109.7088665849
   32      -117.6604706506
   33      -119.3998777936
   34      -126.7074855261
   35      -113.4713536076
   36      -113.1611369186
   37      -120.4801033257
   38      -112.0566494367
   39      -124.7880483862
   40      -117.9212682095
   41      -115.3134035174
   42      -118.5525589114
   43      -113.9427331255
   44      -114.2391600312
   45      -124.0795114937
   46      -117.4104752080
   47      -125.2192117156
   48      -113.0396390729
   49      -110.0352396578
   50      -118.6433083367
