#This file was generated on Wed Aug 26 10:33:44 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47148193e+03           -9.71839101e+01            1.10194583e+00            9.07292612e-01     1.684969962485503e+02     1.447417905670499e+02     1.240302014208359e+02     1.061352540891066e+02     9.083956984914262e+01     7.792059442788120e+01     6.717061094350011e+01     5.848667590153693e+01     5.224221479008716e+01     5.091566866788653e+01     6.739729779638988e+01
     500           -8.33408918e+03           -1.39719287e+02            1.14980404e+00            8.69491217e-01     2.028886728026703e+02     1.736157880317792e+02     1.476041477745999e+02     1.246254992938437e+02     1.044638663394120e+02     8.690255203104417e+01     7.175688083173976e+01     5.900938369490444e+01     4.933744607155495e+01     4.628468263810174e+01     6.630620292211360e+01
    1000           -8.24232992e+03           -7.41819134e+01            1.07688427e+00            9.28400659e-01     1.641365340981603e+02     1.429675283730310e+02     1.247564290016961e+02     1.092697704447177e+02     9.628998192083949e+01     8.560882058819531e+01     7.709389293904403e+01     7.096274442695839e+01     6.895204123954279e+01     7.986907069662951e+01     1.511986065433145e+02
    1500           -8.21397318e+03           -8.77104867e+01            1.09156259e+00            9.15934215e-01     1.663238287215891e+02     1.438467348614107e+02     1.243662075133841e+02     1.076539825094274e+02     9.349059157722732e+01     8.164714072583810e+01     7.189651182037515e+01     6.407421851290071e+01     5.835741976396910e+01     5.664882732554181e+01     7.127224582963984e+01
    2000           -8.26561385e+03           -9.63108532e+01            1.10101605e+00            9.08111355e-01     1.802394624149701e+02     1.579739403737796e+02     1.385138889777536e+02     1.216332539969173e+02     1.071134266706606e+02     9.472395790301165e+01     8.422569571903414e+01     7.540033161895153e+01     6.819978724379133e+01     6.349069535269524e+01     6.749983917628830e+01
    2500           -8.25448668e+03           -1.12188526e+02            1.11861536e+00            8.93789115e-01     1.768449585912724e+02     1.518618987598261e+02     1.298787408457493e+02     1.106700889422425e+02     9.401905983949143e+01     7.970046511918333e+01     6.749201948412562e+01     5.723264855128512e+01     4.907818397694599e+01     4.467970131150462e+01     5.368467448499263e+01
    3000           -8.20504859e+03           -1.08910956e+02            1.11493902e+00            8.96710508e-01     1.852056789829521e+02     1.608312594863357e+02     1.394046998273561e+02     1.206920758119703e+02     1.044717483548869e+02     9.051851769579957e+01     7.863403710449489e+01     6.878028572147902e+01     6.164193752127645e+01     6.118600835434496e+01     8.833908460501947e+01
    3500           -8.20261028e+03           -1.39456255e+02            1.14950365e+00            8.69721465e-01     2.023605355878612e+02     1.736555962427787e+02     1.481350139051235e+02     1.255679328527694e+02     1.057338254539170e+02     8.840585075294288e+01     7.337004202547395e+01     6.051254877516659e+01     5.017194351978415e+01     4.462890337876284e+01     5.529324737432893e+01
    4000           -8.32275089e+03           -1.32151264e+02            1.14115309e+00            8.76110287e-01     1.903611015716489e+02     1.628875162743525e+02     1.385205309262655e+02     1.170261735881565e+02     9.818065746645466e+01     8.175076050225451e+01     6.750780393555134e+01     5.529756543486287e+01     4.533153394650004e+01     3.945947504355745e+01     4.775798985424745e+01
    4500           -8.27073370e+03           -1.29450498e+02            1.13805941e+00            8.78467425e-01     1.967303363444773e+02     1.694112662827661e+02     1.452087526898622e+02     1.238902634790042e+02     1.052340685175347e+02     8.901228181456624e+01     7.501171611390443e+01     6.312498649513716e+01     5.370872179866498e+01     4.905434987213570e+01     6.031106167125409e+01
