# lambda_val.val 0.10000
    1       -14.8389112031
    2       -17.8725663347
    3       -17.4241268690
    4       -15.2886492859
    5       -18.2332256463
    6       -14.9394230814
    7       -10.9582677085
    8       -14.7703768856
    9       -12.9852574110
   10       -15.6458071539
   11       -15.5071549711
   12       -17.2693127395
   13       -22.0558824801
   14       -15.0759232767
   15       -14.7504788489
   16       -14.0839705781
   17       -16.0718059619
   18       -20.4501148532
   19       -19.1500412216
   20       -16.2706807387
   21       -17.2348685197
   22       -19.6791914731
   23       -16.5886817446
   24       -18.6524119598
   25       -20.1319924039
   26       -23.8261744765
   27       -13.9358641530
   28       -18.8962828404
   29       -18.0855111250
   30       -11.8311527170
   31       -14.7611168789
   32       -16.6547536722
   33       -16.4668426586
   34       -12.9548414481
   35       -16.3901036808
   36       -16.7494973722
   37       -17.2250790908
   38       -15.7928602458
   39       -15.1952353298
   40       -11.4143250221
   41       -14.1111348370
   42       -16.6965214081
   43       -18.1147017988
   44       -13.0192538769
   45       -15.1261491240
   46       -15.3735453301
   47       -15.6610177496
   48       -14.0966145784
   49       -16.3463048051
   50       -15.8290990862
