# lambda_val.val 0.90000
    1       -40.6995990169
    2       -51.6872903576
    3       -52.2839025970
    4       -41.9327547876
    5       -32.7498562668
    6       -48.0462232089
    7       -39.3238317765
    8       -41.7469438593
    9       -44.9308695104
   10       -46.7123964090
   11       -49.4822677637
   12       -44.9772129580
   13       -45.4928968938
   14       -47.4064490992
   15       -47.7299263859
   16       -43.6322026945
   17       -51.6764675935
   18       -49.3105527944
   19       -41.9765975229
   20       -44.6596068847
   21       -42.5032154840
   22       -46.1793393826
   23       -41.8345773490
   24       -51.0613486126
   25       -62.4106887213
   26       -54.1173369329
   27       -55.2012500858
   28       -51.5703648719
   29       -48.3849005730
   30       -42.9974043798
   31       -52.8117292981
   32       -51.6741661885
   33       -58.5228273006
   34       -43.9465255400
   35       -50.6144357631
   36       -47.0833712159
   37       -44.8680711595
   38       -45.9116474702
   39       -39.0696791514
   40       -44.9251572102
   41       -44.1134141746
   42       -48.8459524359
   43       -61.9548722145
   44       -49.2755121732
   45       -39.7074795092
   46       -46.6643979460
   47       -42.0831162564
   48       -51.8881904737
   49       -48.6536171395
   50       -45.1952465900
