# lambda_val.val 0.40000
    1        99.9350348328
    2       114.8122115393
    3       119.1542657948
    4       120.3821581416
    5       120.0303332620
    6       113.8604874171
    7       120.4905569574
    8       113.7563597395
    9       114.5657717908
   10       116.2686540489
   11       113.1186437857
   12       114.3580595408
   13       107.7150025897
   14       118.9302187758
   15       109.5752812518
   16       113.3889640088
   17       115.5753837211
   18       118.9990544395
   19       103.8803910663
   20       113.2210220613
   21       118.1999392966
   22       109.9546057875
   23       110.0105166177
   24       112.6124342935
   25       109.8422100162
   26       118.5875511739
   27       115.8713932283
   28       112.8206452948
   29       116.3256417520
   30       107.6373454224
   31       102.6761960699
   32       107.6506030964
   33       117.1820517486
   34       105.1849954775
   35       114.6134228982
   36       114.3284342171
   37       110.1432752279
   38       119.0291011085
   39       111.7248633245
   40       118.1043721563
   41       114.5349967106
   42       108.3267714086
   43       115.2438008646
   44       120.3250384733
   45       118.4172319653
   46       111.3436590561
   47       115.2039541306
   48       115.3885446025
   49       117.0683172084
   50       112.7908031557
