#This file was generated on Sun Aug 23 04:45:40 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.44412568e+03            1.02807058e+02            9.02261080e-01            1.10822846e+00     5.140218759997850e+01     4.833838266831434e+01     5.327347737798503e+01     6.086841015771308e+01     7.026602932904166e+01     8.148988262783185e+01     9.474723744363686e+01     1.102732597299920e+02     1.282968159422227e+02     1.490359628988652e+02     1.727162906433613e+02
     500           -8.31424466e+03            7.18628612e+01            9.30616712e-01            1.07445971e+00     8.724511769067584e+01     6.049863185749554e+01     5.785057902570620e+01     6.137401205217006e+01     6.753417624579237e+01     7.571477628252815e+01     8.596165088246326e+01     9.847029208768339e+01     1.134617202321674e+02     1.311540203219930e+02     1.517761602086433e+02
    1000           -8.19697717e+03            8.64821961e+01            9.17073205e-01            1.09023843e+00     6.500150684826373e+01     5.198455914013148e+01     5.307026848966966e+01     5.833624551374339e+01     6.593721638976754e+01     7.565676049670680e+01     8.764199064454702e+01     1.021146459467440e+02     1.193019924208022e+02     1.394233700424110e+02     1.627074385642009e+02
    1500           -8.23435576e+03            9.12440623e+01            9.12750184e-01            1.09548268e+00     7.548512604681018e+01     5.583635606043225e+01     5.638614955131215e+01     6.211434254226508e+01     7.024564108083749e+01     8.036099938613712e+01     9.256283398704358e+01     1.070660233313280e+02     1.240998563006088e+02     1.438871530544214e+02     1.666613866248404e+02
    2000           -8.24547807e+03            1.26030504e+02            8.81512534e-01            1.13421973e+00     4.956627566161681e+01     3.814857679347440e+01     4.260684141977156e+01     5.170658449907869e+01     6.324798454693669e+01     7.692225872569952e+01     9.285572935987915e+01     1.112683318999395e+02     1.323899858402512e+02     1.564430577030722e+02     1.836604218691684e+02
    2500           -8.22391960e+03            7.89944111e+01            9.23985730e-01            1.08212876e+00     9.901007731450660e+01     5.488834391847906e+01     4.888035672295445e+01     5.220414147100877e+01     5.893956784608857e+01     6.788420253905765e+01     7.893422243386884e+01     9.224936746609116e+01     1.080449469067346e+02     1.265406513454714e+02     1.479713200195533e+02
    3000           -8.24013539e+03            1.00051458e+02            9.04735997e-01            1.10516078e+00     5.669157814214390e+01     5.170092700771462e+01     5.636375223137352e+01     6.367489122391314e+01     7.278116763988214e+01     8.375456207321125e+01     9.682195598441312e+01     1.122247080573883e+02     1.301933194789967e+02     1.509462921929111e+02     1.747090045124226e+02
    3500           -8.21168055e+03            9.33177798e+01            9.10860252e-01            1.09775783e+00     5.186615968815160e+01     4.915748407406330e+01     5.350385006632938e+01     6.022113519559814e+01     6.867506430049778e+01     7.895527070435729e+01     9.128681233447109e+01     1.059086804417488e+02     1.230498185339755e+02     1.429277004759989e+02     1.657666619753581e+02
    4000           -8.29055582e+03            1.32443268e+02            8.75878302e-01            1.14151738e+00     5.646579178608763e+01     4.046441334320400e+01     4.406565650618153e+01     5.339649271295616e+01     6.550235963959216e+01     7.986095040603681e+01     9.653853180606994e+01     1.157389980702980e+02     1.376886616946432e+02     1.626095848664359e+02     1.907354320964888e+02
    4500           -8.26265758e+03            7.69768138e+01            9.25871703e-01            1.07997082e+00     6.234385601346673e+01     4.805953207913559e+01     4.873185968827558e+01     5.341450176930535e+01     6.018755384983817e+01     6.883736431578478e+01     7.951509197250965e+01     9.244366112241893e+01     1.078504291612148e+02     1.259541295951255e+02     1.469830206015170e+02
    5000           -8.15062226e+03            8.09947900e+01            9.22158045e-01            1.08431768e+00     5.954209734029581e+01     4.759409095077469e+01     4.907055656888440e+01     5.426068165460956e+01     6.145834932080382e+01     7.049198481559553e+01     8.151945972334465e+01     9.476295698271470e+01     1.104479171184665e+02     1.287914341829387e+02     1.500192328479196e+02
    5500           -8.24439102e+03            7.94748700e+01            9.23543070e-01            1.08265017e+00     5.613650036270919e+01     4.458648691091533e+01     4.538839219518180e+01     5.011597185700273e+01     5.706850040299748e+01     6.603377627181523e+01     7.715263149158999e+01     9.064242468511446e+01     1.067279706144667e+02     1.256270707625415e+02     1.475667394543126e+02
    6000           -8.20615610e+03            9.67406933e+01            9.07723103e-01            1.10149185e+00     5.268448143775048e+01     4.132680828017100e+01     4.343301944839141e+01     4.977584443423988e+01     5.843397656980753e+01     6.913846531886641e+01     8.202098753169410e+01     9.730214968812633e+01     1.152119177123726e+02     1.359724708898625e+02     1.598165764652279e+02
    6500           -8.14664107e+03            1.28631762e+02            8.79229313e-01            1.13718281e+00     5.749316603160662e+01     3.583441236878085e+01     3.812208813704865e+01     4.695306606256587e+01     5.868395209073503e+01     7.263226015791885e+01     8.882073662581108e+01     1.074391139890237e+02     1.287081288694025e+02     1.528469660762172e+02     1.800868840688549e+02
    7000           -8.24594697e+03            1.02338874e+02            9.02696545e-01            1.10772561e+00     4.835854910111953e+01     4.667680700364298e+01     5.181724700141377e+01     5.944640135453447e+01     6.882004926822869e+01     7.997366722340584e+01     9.311534201049543e+01     1.084803844708542e+02     1.262979285548513e+02     1.467863720663699e+02     1.701715057766786e+02
    7500           -8.22403698e+03            1.22743595e+02            8.84430935e-01            1.13051846e+00     4.671072618345981e+01     4.243284067369408e+01     4.810734591550256e+01     5.722881569423556e+01     6.850240893536295e+01     8.181265181352093e+01     9.732424397837858e+01     1.152596059868420e+02     1.358437460858809e+02     1.592933840140696e+02     1.858342497221632e+02
