#This file was generated on Sun Sep 20 18:55:08 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57897641e+03            2.08480207e+01            9.79338664e-01            1.02103649e+00     1.847657919184678e+01     1.639995575332789e+01     1.640565441696436e+01     1.736498345485371e+01     1.907182810743040e+01     2.156453052058355e+01     2.494606487813524e+01     2.933410336434232e+01     3.484749372557410e+01     4.160323005911521e+01     4.972092369802004e+01
     500           -8.33898003e+03            5.55408369e+01            9.45938128e-01            1.05707278e+00     7.045622932477967e+00     8.364119465069752e+00     1.175848499516867e+01     1.613272193075704e+01     2.128881649847051e+01     2.727294779293969e+01     3.419567911267239e+01     4.218100796150507e+01     5.135271594570856e+01     6.183148514573498e+01     7.374103233507019e+01
    1000           -8.31638673e+03            3.49805566e+01            9.65600388e-01            1.03557405e+00     1.626994773824253e+01     1.558632783206364e+01     1.701900981862366e+01     1.940935763871802e+01     2.253564013506784e+01     2.643769584587484e+01     3.122564308753396e+01     3.702453625629483e+01     4.395924892783936e+01     5.215129080021364e+01     6.172555090980556e+01
    1500           -8.28646834e+03            2.66658401e+01            9.73665613e-01            1.02700247e+00     1.962893667703912e+01     1.795322812015618e+01     1.855608642922392e+01     2.012901336248304e+01     2.243011581639013e+01     2.549412950931869e+01     2.942721954894870e+01     3.435092125021723e+01     4.038733592182852e+01     4.765596817382107e+01     5.627920364559304e+01
    2000           -8.38584884e+03            6.56503365e+01            9.36423987e-01            1.06781419e+00     2.465974593663965e+00     2.597150673316813e+00     6.475495365599024e+00     1.173677365385280e+01     1.788408397130135e+01     2.488736178877137e+01     3.283697433228537e+01     4.185170533888101e+01     5.205410532932513e+01     6.356473740263638e+01     7.650770153387471e+01
    2500           -8.31620381e+03            4.75571053e+01            9.53519597e-01            1.04866603e+00     1.916070306067402e+01     1.072735936897513e+01     1.125953116810320e+01     1.439145572963437e+01     1.869086633199506e+01     2.388706564752522e+01     3.000493167919853e+01     3.714512210467353e+01     4.542544913904290e+01     5.496547064677985e+01     6.588939001795829e+01
    3000           -8.34839090e+03            4.40016171e+01            9.56932133e-01            1.04496190e+00     8.658060858290119e+00     1.135998898595526e+01     1.451167654702922e+01     1.808992356942804e+01     2.218970079409785e+01     2.693351906120255e+01     3.244704333718500e+01     3.885312133195152e+01     4.627109982194522e+01     5.481745769270154e+01     6.461043479445377e+01
    3500           -8.40226331e+03            3.32925332e+01            9.67253762e-01            1.03385101e+00     1.407094978608732e+01     1.621666321850652e+01     1.885638316830020e+01     2.173206887538382e+01     2.488687360065328e+01     2.843462582483631e+01     3.250223518414278e+01     3.721532599863703e+01     4.269576314875819e+01     4.906196401105762e+01     5.643436780190626e+01
    4000           -8.36613425e+03            3.18860664e+01            9.68600029e-01            1.03238186e+00     1.667624970608749e+01     1.588154864000815e+01     1.736705090185688e+01     1.970608278293909e+01     2.261337384085470e+01     2.611334641049762e+01     3.031270509041087e+01     3.533612353124101e+01     4.130876263607730e+01     4.835254220185450e+01     5.659281467783759e+01
    4500           -8.29903960e+03            5.87436559e+01            9.42924413e-01            1.06047631e+00     9.347369620059659e+00     1.107774788237164e+01     1.505172067757023e+01     1.994189950680838e+01     2.548855834001667e+01     3.172063236998467e+01     3.874382689992736e+01     4.668082671576496e+01     5.565509868126724e+01     6.578729706498309e+01     7.720129941747966e+01
    5000           -8.36719098e+03            6.76206178e+01            9.34587097e-01            1.06992738e+00     6.909382370730994e-01     3.724514295870164e+00     8.488567781950302e+00     1.412713011587049e+01     2.050539799832626e+01     2.768574243286447e+01     3.578194931556597e+01     4.491777365259764e+01     5.521600339671473e+01     6.679636097540755e+01     7.978133889805717e+01
    5500           -8.39906578e+03            4.31563263e+01            9.57740280e-01            1.04407780e+00     1.059937334430900e+01     1.198862909664581e+01     1.470138607545567e+01     1.809157948470403e+01     2.208488645082399e+01     2.676080545639037e+01     3.223741696752661e+01     3.863909496382689e+01     4.608829193408835e+01     5.470428986829555e+01     6.460895735001604e+01
    6000           -8.33437714e+03            2.65862526e+01            9.73738098e-01            1.02691545e+00     2.176939094558613e+01     2.124737639709190e+01     2.219855308623469e+01     2.388746727322722e+01     2.621132495817454e+01     2.924152349492508e+01     3.309457682367598e+01     3.789517363885320e+01     4.376649098342190e+01     5.082847380481037e+01     5.920382985801182e+01
    6500           -8.36162232e+03            3.50772868e+01            9.65494756e-01            1.03566110e+00     6.588680787968923e+01     2.293863246556262e+01     1.598632810741850e+01     1.669731736660981e+01     1.960767849265231e+01     2.357717511981451e+01     2.842146969009150e+01     3.418703676732746e+01     4.097682777885687e+01     4.890591335958746e+01     5.809771482029765e+01
    7000           -8.38565134e+03            6.06854814e+01            9.41084680e-01            1.06252570e+00     5.244448126220250e+00     7.463844022206589e+00     1.148946772778086e+01     1.641599759874500e+01     2.209578324293202e+01     2.858607382339891e+01     3.599775026212063e+01     4.445280915336802e+01     5.407289081808027e+01     6.497703237140959e+01     7.728695497422906e+01
    7500           -8.43425890e+03            3.82935291e+01            9.62403425e-01            1.03900706e+00     1.451055730041522e+01     1.312549335608789e+01     1.470960705763885e+01     1.743256283606062e+01     2.090362093893419e+01     2.511510136450599e+01     3.016190681512847e+01     3.616336490446760e+01     4.324175956916171e+01     5.151724823645754e+01     6.111333777463113e+01
    8000           -8.37323319e+03            3.80855136e+01            9.62610666e-01            1.03879853e+00     9.158106384803077e+00     9.194859501072568e+00     1.121465184749440e+01     1.407273709365333e+01     1.756086118618335e+01     2.172205396150467e+01     2.666523477763248e+01     3.251325134885565e+01     3.938902355682568e+01     4.741264090519559e+01     5.670709967186833e+01
    8500           -8.36091227e+03            5.95963530e+01            9.42108542e-01            1.06136723e+00     8.537911890054966e+00     1.174872289260728e+01     1.589552638810323e+01     2.073042004665410e+01     2.629223716844871e+01     3.269110379372481e+01     4.005160524358227e+01     4.849802314677922e+01     5.815140419420668e+01     6.912960465821577e+01     8.155243605137311e+01
    9000           -8.40462295e+03            5.00192958e+01            9.51176868e-01            1.05125358e+00     7.285465464296176e+00     9.106551374722050e+00     1.221173090567845e+01     1.609070138911325e+01     2.070200797708835e+01     2.613231599202722e+01     3.250038425788001e+01     3.992992843185926e+01     4.854267562006641e+01     5.845733096623042e+01     6.979492984142394e+01
    9500           -8.33253072e+03            6.11623626e+01            9.40644920e-01            1.06304260e+00     1.132445977261769e+01     9.836563757962807e+00     1.309967001471522e+01     1.795562256751868e+01     2.368628387540205e+01     3.019908023556961e+01     3.756766788223648e+01     4.590725797306740e+01     5.534045794003372e+01     6.598860794751573e+01     7.797706739752977e+01
   10000           -8.34765579e+03            6.73399268e+01            9.34844645e-01            1.06962159e+00     2.172607572360450e+01     1.576872979825997e+01     1.819533494876099e+01     2.317615112126425e+01     2.940163973561764e+01     3.663291005109135e+01     4.490400440190891e+01     5.431855585380295e+01     6.499542909458552e+01     7.705464387081837e+01     9.062069583587038e+01
   10500           -8.31972957e+03            2.34146100e+01            9.76823608e-01            1.02365549e+00     2.042504437926750e+01     2.040492074614975e+01     2.101259043384531e+01     2.224167104085068e+01     2.418670745096098e+01     2.696577116634560e+01     3.069999976109504e+01     3.550864113753288e+01     4.150838405857418e+01     4.881384581770349e+01     5.754089642348518e+01
   11000           -8.22175140e+03            5.77002049e+01            9.43895210e-01            1.05935506e+00     1.496165034307431e+01     1.547032192164374e+01     1.879301357463828e+01     2.330573240587435e+01     2.866386971908564e+01     3.486994716416039e+01     4.202069228033049e+01     5.023542349096827e+01     5.963607713687698e+01     7.034247240147675e+01     8.247760349797672e+01
   11500           -8.28879856e+03            2.73398536e+01            9.73018351e-01            1.02770419e+00     1.578021036503375e+01     1.690695706580406e+01     1.863980581687312e+01     2.073870297897411e+01     2.323897754186899e+01     2.624838889058029e+01     2.989059340340964e+01     3.428958732734473e+01     3.956624191311301e+01     4.583839387424562e+01     5.322588983125610e+01
   12000           -8.34593379e+03            4.85152232e+01            9.52627449e-01            1.04969440e+00     1.045016709065368e+01     1.269474877221791e+01     1.608745810474602e+01     2.007520488316642e+01     2.462162528694788e+01     2.981717371980390e+01     3.578146322855751e+01     4.263771689163072e+01     5.050687334013909e+01     5.950692500093438e+01     6.975793432206515e+01
   12500           -8.30484986e+03            2.46757683e+01            9.75607576e-01            1.02496318e+00     1.873411871573994e+01     1.872355418851462e+01     1.978822354281387e+01     2.142530985574494e+01     2.359982130220203e+01     2.639851934304466e+01     2.993786033880555e+01     3.433889274034610e+01     3.972104758223503e+01     4.620127718258843e+01     5.389855163192095e+01
   13000           -8.44018720e+03            4.15552965e+01            9.59264368e-01            1.04239612e+00     1.805615909922719e+01     1.851646532368792e+01     2.076643932309225e+01     2.386504151226404e+01     2.766053734557924e+01     3.220948736225967e+01     3.762208131457913e+01     4.401945459100522e+01     5.152246852868915e+01     6.024948401325169e+01     7.032135043051744e+01
   13500           -8.32224147e+03            5.52415862e+01            9.46230972e-01            1.05676736e+00     8.872627493318555e+00     1.001295468900171e+01     1.344329284579773e+01     1.785928412619124e+01     2.301354208221570e+01     2.893773033600860e+01     3.573674468801089e+01     4.353166178020832e+01     5.244448700031327e+01     6.259470647033919e+01     7.410468003041152e+01
   14000           -8.25898893e+03            3.75325754e+01            9.63134077e-01            1.03821460e+00     2.216006390592086e+01     1.549198469268484e+01     1.587620860162815e+01     1.828692057526840e+01     2.165051492895970e+01     2.579256214497336e+01     3.076132719141903e+01     3.666084560104308e+01     4.360735197483800e+01     5.171816799958656e+01     6.111411823261466e+01
