# lambda_val.val 1.00000
    1       -81.8652811082
    2       -76.1346205357
    3       -74.5910081717
    4       -80.7636746733
    5       -90.0179814005
    6       -86.5979074622
    7       -92.0521261557
    8       -70.2517104900
    9       -76.2820719392
   10       -87.7538413726
   11       -84.2552751719
   12       -66.9686228644
   13       -81.3055694001
   14       -64.5869104617
   15       -79.6835813335
   16       -77.2715682237
   17       -72.5684687814
   18       -88.2015309257
   19       -90.8561498120
   20       -79.5225429779
   21       -81.0904819146
   22       -75.6439483972
   23       -70.4995597341
   24       -88.1731656669
   25       -73.5918510739
   26       -76.4424020452
   27       -67.9354771513
   28       -64.9976956232
   29       -70.5583780139
   30       -81.7915918230
   31       -76.9708131579
   32       -93.8292900907
   33       -96.1099497859
   34       -74.4529272636
   35       -67.4870917251
   36       -81.2827946877
   37       -80.9846237688
   38       -82.2984767876
   39       -81.1636088810
   40       -86.6093487296
   41       -80.1793475898
   42       -75.8759446262
   43       -79.8057212103
   44       -73.5823879599
   45       -79.8887095887
   46       -73.5574415104
   47       -80.9784338418
   48       -79.0736145527
   49       -84.7969163353
   50       -83.5021501953
