#This file was generated on Wed Aug 26 09:08:04 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47687231e+03           -1.40120840e+02            1.15018541e+00            8.69081364e-01     2.499626392741716e+02     2.131575138103723e+02     1.797140147284893e+02     1.494088994043221e+02     1.220254245502042e+02     9.733561800354572e+01     7.510043584038968e+01     5.508707822324132e+01     3.715010475917475e+01     2.156671521899922e+01     1.047545319543241e+01
     500           -8.35460893e+03           -1.53658692e+02            1.16582746e+00            8.57369513e-01     2.795878669841197e+02     2.385837050524405e+02     2.012600806084127e+02     1.673938486499638e+02     1.367683785386403e+02     1.091560511371846e+02     8.431849328878937e+01     6.202559743488894e+01     4.214170014233562e+01     2.498317834691923e+01     1.287726427419159e+01
    1000           -8.30801912e+03           -1.32619561e+02            1.14139078e+00            8.75472425e-01     2.673428027605689e+02     2.274413403205913e+02     1.910849762582793e+02     1.580428908464621e+02     1.280931509642086e+02     1.010036748555190e+02     7.654065218050069e+01     5.451645106977471e+01     3.497951276454963e+01     1.895313531058817e+01     1.149598672817980e+01
    1500           -8.29099171e+03           -1.63030882e+02            1.17678892e+00            8.49359888e-01     2.802916866854309e+02     2.397345502237383e+02     2.026593804810133e+02     1.688377777934274e+02     1.380490129917035e+02     1.100607204547120e+02     8.463121504026957e+01     6.153553293072425e+01     4.067520496447561e+01     2.250235472374212e+01     9.713621929815181e+00
    2000           -8.34496644e+03           -9.85636694e+01            1.10300268e+00            9.05660134e-01     2.615036363936147e+02     2.233817582611111e+02     1.887323411654955e+02     1.573210887199492e+02     1.289240843133220e+02     1.033094304230648e+02     8.025324939001987e+01     5.961479407379909e+01     4.162461850909086e+01     2.799981768693348e+01     2.660066714445202e+01
    2500           -8.32405587e+03           -1.31726506e+02            1.14047717e+00            8.76335506e-01     2.547901621711534e+02     2.173080223818937e+02     1.832303984038179e+02     1.523256114573235e+02     1.243705627032828e+02     9.913067324814988e+01     7.636540814548269e+01     5.586502267945239e+01     3.759652714692852e+01     2.225020495111281e+01     1.336153616547197e+01
    3000           -8.30976091e+03           -1.58188691e+02            1.17104690e+00            8.53440677e-01     2.849176849034313e+02     2.441980214985905e+02     2.069561255341727e+02     1.729602145627505e+02     1.419869600074093e+02     1.138014706232014e+02     8.816232258188819e+01     6.485751098745430e+01     4.384885720311722e+01     2.582194718979677e+01     1.437865562119801e+01
    3500           -8.17972707e+03           -1.70022090e+02            1.18499123e+00            8.43404331e-01     3.029788920445885e+02     2.602410682669714e+02     2.210941563629266e+02     1.853098873229758e+02     1.526678058819888e+02     1.229366407444272e+02     9.587855842303516e+01     7.128204540175749e+01     4.909431470926267e+01     2.992767362178872e+01     1.707957817090660e+01
    4000           -8.26024415e+03           -1.06284248e+02            1.11174309e+00            8.98849775e-01     2.338797078889811e+02     1.980005186742983e+02     1.655353105949906e+02     1.362506356417524e+02     1.099221855431969e+02     8.631423471925116e+01     6.518692462218615e+01     4.634118787060257e+01     2.980064578028458e+01     1.653923044313855e+01     1.169505053394469e+01
    4500           -8.28790406e+03           -1.27731354e+02            1.13584644e+00            8.79778973e-01     2.575364680888193e+02     2.188102213503379e+02     1.835402870807871e+02     1.514953366020166e+02     1.224530796726654e+02     9.618121767038203e+01     7.244660109956105e+01     5.106549963585822e+01     3.209823809037767e+01     1.658771272391864e+01     9.529009573088311e+00
    5000           -8.26412713e+03           -1.43105738e+02            1.15355545e+00            8.66439835e-01     2.637515209659301e+02     2.247253876630331e+02     1.891782279401592e+02     1.568861911877522e+02     1.276326223489147e+02     1.011907950125059e+02     7.732729902098495e+01     5.583056831305301e+01     3.663104647297273e+01     2.027982704331533e+01     9.969440268212324e+00
    5500           -8.31070450e+03           -1.33331626e+02            1.14227019e+00            8.74900092e-01     2.520637643450699e+02     2.144727553795826e+02     1.802125672332967e+02     1.490494281486388e+02     1.207586502434464e+02     9.510400385721708e+01     7.184495031699954e+01     5.078063901364511e+01     3.192384239958910e+01     1.616048294915052e+01     7.874363838448444e+00
    6000           -8.29355275e+03           -1.46849845e+02            1.15784962e+00            8.63177286e-01     2.788104919563221e+02     2.392045366038381e+02     2.030715343590245e+02     1.701842399248578e+02     1.403235387522358e+02     1.132598764886823e+02     8.875820162108243e+01     6.661225661259436e+01     4.678257843425768e+01     2.992398962177382e+01     1.950159853095598e+01
    6500           -8.24757120e+03           -1.36767822e+02            1.14599340e+00            8.71740246e-01     3.015815307746223e+02     2.588149026270223e+02     2.197045405305116e+02     1.840191503315553e+02     1.515367040780280e+02     1.220265864810031e+02     9.526162465638863e+01     7.108100744616321e+01     4.964071008559970e+01     3.242440613213900e+01     2.670594675510100e+01
