#This file was generated on Wed Aug 26 06:57:34 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.46585397e+03           -5.34663504e+01            1.05478353e+00            9.47813864e-01     1.062479276167923e+02     9.966738041685693e+01     9.547513615630606e+01     9.344644011621348e+01     9.336509014470722e+01     9.500395890437999e+01     9.813417456020326e+01     1.025857265330284e+02     1.086092404938816e+02     1.193056379646964e+02     1.620886748789236e+02
     500           -8.26606301e+03           -3.61889425e+01            1.03671786e+00            9.64333522e-01     9.602864144710476e+01     9.110158652316873e+01     8.870843007177510e+01     8.861694137172451e+01     9.060690599103543e+01     9.445186001038066e+01     9.994694475317991e+01     1.070449625737189e+02     1.165534876740099e+02     1.344787952982351e+02     2.100882531968113e+02
    1000           -8.20070218e+03           -8.64674257e+00            1.00857480e+00            9.91282980e-01     1.009022401530693e+02     9.880207930084428e+01     9.909122237230027e+01     1.015399655103768e+02     1.059296374287954e+02     1.120330391491109e+02     1.196343729750841e+02     1.286313212967373e+02     1.395677924779096e+02     1.568795983133610e+02     2.156766455360894e+02
    1500           -8.31441747e+03           -4.57465933e+01            1.04667224e+00            9.55159102e-01     9.201125095236566e+01     8.613331358401513e+01     8.277332960777002e+01     8.168843440191728e+01     8.265146022877616e+01     8.543262578403943e+01     8.984220399694694e+01     9.590902527514056e+01     1.046317580984690e+02     1.215167250239212e+02     1.777999398290210e+02
    2000           -8.18099908e+03           -2.77211597e+01            1.02795933e+00            9.72517980e-01     1.005581575452990e+02     9.654742536439281e+01     9.492973186278716e+01     9.547142797878857e+01     9.795404654731651e+01     1.021621121678295e+02     1.079380396685825e+02     1.154307574690993e+02     1.263550875474679e+02     1.521373427853987e+02     2.939542327426720e+02
    2500           -8.22936455e+03           -3.99360514e+01            1.04063189e+00            9.60747174e-01     8.860126830281420e+01     8.329309949827662e+01     8.052909173984482e+01     8.007280879954178e+01     8.170056752175823e+01     8.518320176168156e+01     9.031790534296417e+01     9.707799617516187e+01     1.063435417730555e+02     1.241574594822577e+02     1.961173245714603e+02
    3000           -8.23673420e+03           -1.35003073e+01            1.01347668e+00            9.86478314e-01     9.068120141775174e+01     8.812569838948622e+01     8.789542181440731e+01     8.975185589250897e+01     9.347209650689021e+01     9.883191009711881e+01     1.056519911667637e+02     1.140062245523782e+02     1.252258212029393e+02     1.477359782244631e+02     2.443077926789696e+02
    3500           -8.27555729e+03           -5.43269606e+01            1.05568490e+00            9.46992435e-01     9.259912808745825e+01     8.588531821746942e+01     8.164919959587986e+01     7.965493015419672e+01     7.967993482632772e+01     8.149532459469417e+01     8.489521067060492e+01     8.983228210780396e+01     9.705826894879887e+01     1.116437257521091e+02     1.690401039459817e+02
    4000           -8.24627519e+03           -5.59572745e+01            1.05743562e+00            9.45475034e-01     9.482792900834529e+01     8.793310964722112e+01     8.355320134432601e+01     8.145575178389277e+01     8.141778952154165e+01     8.320315801897272e+01     8.657128749121493e+01     9.134027741560644e+01     9.776137980175791e+01     1.090483811112669e+02     1.541724905826518e+02
    4500           -8.17193101e+03           -3.69743603e+01            1.03752049e+00            9.63565324e-01     9.457418420905944e+01     8.958294901919929e+01     8.709703583486525e+01     8.688714470442174e+01     8.874213987078855e+01     9.246625705663020e+01     9.796351505982082e+01     1.055956671982301e+02     1.178220892973358e+02     1.479500723174123e+02     2.803908286128633e+02
    5000           -8.23202900e+03           -3.58810387e+01            1.03643163e+00            9.64661145e-01     9.855088946628786e+01     9.369182676622766e+01     9.129160847761237e+01     9.111833546671606e+01     9.295232610681029e+01     9.656899256749922e+01     1.017693935847360e+02     1.085246910106279e+02     1.176963866634231e+02     1.353348339724162e+02     2.081016841151087e+02
