# lambda_val.val 0.10000
    1       -26.8729369738
    2       -25.3012188709
    3       -25.6158877766
    4       -30.0808897670
    5       -26.1191549454
    6       -27.1781931006
    7       -26.2279410811
    8       -25.0039267464
    9       -31.2635758606
   10       -26.4088650078
   11       -32.4349914073
   12       -25.1759627793
   13       -27.1850750878
   14       -28.6796946909
   15       -26.9954179336
   16       -28.2061453190
   17       -27.0261348879
   18       -26.0372982310
   19       -28.6893210015
   20       -30.6525966946
   21       -29.4393106080
   22       -26.4686847178
   23       -24.2782050886
   24       -27.9021102051
   25       -28.7977484476
   26       -27.5423427008
   27       -27.8143676878
   28       -25.1615034725
   29       -31.3805894115
   30       -28.0947893317
   31       -27.9467225135
   32       -24.8912572206
   33       -25.4632289972
   34       -30.3967791527
   35       -26.7977113252
   36       -25.9858145816
   37       -23.2946897113
   38       -26.4112044404
   39       -28.0601700192
   40       -26.4794283394
   41       -27.5905531546
   42       -27.5203145348
   43       -29.2608332727
   44       -27.6185138256
   45       -27.0622460407
   46       -27.6781857110
   47       -25.3526037402
   48       -25.2604010312
   49       -26.1099692569
   50       -26.1499430240
