#This file was generated on Sun Sep 20 18:45:15 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.58092791e+03            2.47234727e+01            9.75521221e-01            1.02497024e+00     7.360956360679717e-01     2.594660491129024e+00     5.458169118608780e+00     8.990896627727121e+00     1.320331181967219e+01     1.819713285403161e+01     2.409502731650247e+01     3.102133552944277e+01     3.909753308689898e+01     4.844197034142146e+01     5.917522967358764e+01
     500           -8.39514226e+03            1.71124419e+00            9.98146836e-01            1.00156883e+00     8.472254229042450e+00     6.497624074276954e+00     7.701320868713828e+00     1.019396954665341e+01     1.357562223314968e+01     1.783770567756399e+01     2.307548234123220e+01     2.940877699294813e+01     3.696028466491100e+01     4.585050169924970e+01     5.620327365098713e+01
    1000           -8.37762247e+03            3.18072235e+01            9.68620656e-01            1.03224106e+00    -9.022216613693250e-01     1.423760880856297e+00     5.117873104386763e+00     9.637118230026145e+00     1.493645333390653e+01     2.110230241656822e+01     2.825333297326312e+01     3.651306006252719e+01     4.600297847141094e+01     5.684165829257531e+01     6.915004752048634e+01
    1500           -8.36398890e+03            5.17695767e+01            9.49499563e-01            1.05307973e+00    -2.515685673255659e+00     1.955595319215502e+00     7.649306596717745e+00     1.428665981381640e+01     2.189308966990566e+01     3.057413729939776e+01     4.045326373591983e+01     5.165482573180346e+01     6.430012118660051e+01     7.850734529233398e+01     9.439679995285796e+01
    2000           -8.36788273e+03            3.09336048e+01            9.69472345e-01            1.03134511e+00     4.317891883742079e-01     2.506630850295056e+00     6.214895662917173e+00     1.089547526765711e+01     1.646712200017582e+01     2.300737101625283e+01     3.063423174840549e+01     3.947261828733415e+01     4.964559713382737e+01     6.127297587474406e+01     7.447715729038222e+01
    2500           -8.36853348e+03            4.39039699e+01            9.57008432e-01            1.04484115e+00     1.846064224944277e+00     5.657193295648351e+00     1.048271413434160e+01     1.613404066600597e+01     2.266938021534882e+01     3.020465927441944e+01     3.886602312130724e+01     4.877810573076995e+01     6.006193442553425e+01     7.283535145204723e+01     8.721813618583384e+01
    3000           -8.44038009e+03            3.53978593e+01            9.65146157e-01            1.03595115e+00    -5.624844319406749e+00    -3.234232563665868e+00     9.914039267546243e-01     6.285645540571035e+00     1.253785249666600e+01     1.981633134274187e+01     2.823573721041333e+01     3.791957558644433e+01     4.899018620544604e+01     6.156696512883351e+01     7.577200564557141e+01
    3500           -8.35771669e+03            4.05802718e+01            9.60195813e-01            1.04137557e+00    -2.170934238862120e+00     1.478582805368043e+00     5.882352304212694e+00     1.099325485334926e+01     1.690278282878289e+01     2.373207954980218e+01     3.160555904245965e+01     4.064505788831234e+01     5.096911686438604e+01     6.269371006078494e+01     7.593642626494218e+01
    4000           -8.35069279e+03            4.53745581e+01            9.55564066e-01            1.04633716e+00    -1.972242862639288e+00     1.540550144640477e+00     6.747730381109925e+00     1.308322603516861e+01     2.049500611229073e+01     2.906544743302432e+01     3.891013239465899e+01     5.015031327637039e+01     6.290580026204889e+01     7.729397570087934e+01     9.343438791134683e+01
    4500           -8.38025025e+03            3.91253893e+01            9.61553579e-01            1.03981809e+00     2.441609209147175e+00     5.278366138277178e+00     9.832440295120211e+00     1.539323252651461e+01     2.186844386276475e+01     2.933091825280121e+01     3.789547572040215e+01     4.768467653492179e+01     5.881987852171842e+01     7.141965889556660e+01     8.560509554106970e+01
    5000           -8.47773939e+03            5.97944197e+01            9.41921107e-01            1.06157651e+00     2.529033760663501e+00     7.911256141896436e+00     1.437894012410493e+01     2.180079032446713e+01     3.024847130776300e+01     3.984256290102664e+01     5.071157917928151e+01     6.298162597556865e+01     7.677471227956997e+01     9.220933625939871e+01     1.094060947341720e+02
    5500           -8.39067944e+03            3.81349575e+01            9.62538772e-01            1.03882367e+00    -4.561476725519956e+00    -1.346367831245670e+00     2.904593127323569e+00     7.963784846407067e+00     1.387083592041729e+01     2.073477097408414e+01     2.867944769137165e+01     3.782884722432590e+01     4.830382431170809e+01     6.022221593542700e+01     7.370386596498373e+01
    6000           -8.37527540e+03            3.96136518e+01            9.61038347e-01            1.04027628e+00     6.819921318961087e+00     8.744013755841642e+00     1.374638866425745e+01     2.014277910620095e+01     2.758859438789294e+01     3.608964996780777e+01     4.574421363740964e+01     5.667203892790021e+01     6.899508115356480e+01     8.283314130435298e+01     9.830906683829951e+01
    6500           -8.39888427e+03            1.70004070e+01            9.83078490e-01            1.01707870e+00     2.962714516123680e+00     3.825818331827016e+00     6.032626935754481e+00     9.057320593063571e+00     1.285678785872953e+01     1.751542977483238e+01     2.314930285106502e+01     2.987968362419378e+01     3.782642073197482e+01     4.710686647836150e+01     5.784044132829879e+01
    7000           -8.30159827e+03            2.34695875e+01            9.76729061e-01            1.02366896e+00    -5.108784180659196e-01     7.500954062607813e-01     3.731589732463842e+00     7.690313238639361e+00     1.252004406030417e+01     1.828680228986849e+01     2.510151094891885e+01     3.308424445531892e+01     4.235470791965579e+01     5.303028813302561e+01     6.523070138959731e+01
    7500           -8.36633375e+03            2.59817623e+01            9.74268556e-01            1.02623343e+00     2.732539356455767e+00     4.076635558633693e+00     7.377722005800853e+00     1.171124432948749e+01     1.692033939289400e+01     2.305900054990919e+01     3.023724273748692e+01     3.857692592475078e+01     4.819973618575314e+01     5.922473010784061e+01     7.177367107834915e+01
    8000           -8.33898342e+03            3.42196559e+01            9.66243349e-01            1.03468781e+00    -6.316825064177159e-01     1.089901177214326e+00     5.385966974576735e+00     1.086772419434253e+01     1.726908010417794e+01     2.461935244799407e+01     3.302486525980907e+01     4.260863342344090e+01     5.349421325830653e+01     6.580226645721552e+01     7.965663914001912e+01
    8500           -8.49640047e+03            4.31742369e+01            9.57677018e-01            1.04404623e+00    -1.803993006272165e+00     1.565893249055124e+00     6.458445371007357e+00     1.226775694659311e+01     1.892825545305996e+01     2.652215687461156e+01     3.516899313354413e+01     4.499422214231606e+01     5.612113023549876e+01     6.866969938924798e+01     8.276256079260307e+01
    9000           -8.37187614e+03            3.85942051e+01            9.62081451e-01            1.03928424e+00    -5.034293816583553e+00    -2.012947916944748e+00     2.412852747257590e+00     7.814015532487815e+00     1.417237054368367e+01     2.158261324154022e+01     3.016693905841957e+01     4.005083839616212e+01     5.135702377640673e+01     6.420479178236914e+01     7.871595239494823e+01
    9500           -8.45316753e+03            3.29267831e+01            9.67555604e-01            1.03341741e+00    -2.170538689780285e+00     4.647028348047795e-01     4.178052256128158e+00     8.605844209600555e+00     1.374947933496492e+01     1.970862790851583e+01     2.660611784048185e+01     3.456692561471732e+01     4.371314507069567e+01     5.416361201001809e+01     6.603938928298274e+01
   10000           -8.38966143e+03            2.73737626e+01            9.72896369e-01            1.02764504e+00     1.191505132827031e-01     1.425435499574982e+00     4.930079020462518e+00     9.520089741998905e+00     1.499324114304633e+01     2.139197017373032e+01     2.882333279023588e+01     3.740851111137439e+01     4.726912605591006e+01     5.852430903255546e+01     7.129609946002668e+01
   10500           -8.34753344e+03            3.43961140e+01            9.66028984e-01            1.03482340e+00     4.128448416802709e-01     1.282365691006274e+00     6.017492326920705e+00     1.244291033181589e+01     2.007849955203226e+01     2.889245157268381e+01     3.897343194788550e+01     5.043960967930320e+01     6.341351710842942e+01     7.801581115269597e+01     9.437079874317681e+01
   11000           -8.36338553e+03            3.35302085e+01            9.66960712e-01            1.03402919e+00    -2.856801798499722e+00    -4.020636627458306e-01     3.510702183140868e+00     8.335012350108325e+00     1.402065380217567e+01     2.065325258187660e+01     2.835253370719452e+01     3.724339100285516e+01     4.744854449084684e+01     5.908743172262000e+01     7.228210133734893e+01
   11500           -8.41351248e+03            3.93623561e+01            9.61320022e-01            1.04005833e+00    -1.136881995036008e+00     1.647159821715694e+00     6.215763864392000e+00     1.170444781377175e+01     1.797626400263373e+01     2.509188384064931e+01     3.316366234042810e+01     4.231424518158794e+01     5.266562243142091e+01     6.433695937805756e+01     7.745008393486668e+01
   12000           -8.34785363e+03            4.40007744e+01            9.56885207e-01            1.04490890e+00     9.839875829438784e-02     3.468059392097531e+00     8.464971335361199e+00     1.438407767775572e+01     2.113775890902263e+01     2.880083659890286e+01     3.748887930520599e+01     4.732464193748736e+01     5.842951346031959e+01     7.092203770239568e+01     8.492319253806448e+01
   12500           -8.36670211e+03            2.78645551e+01            9.72410114e-01            1.02814013e+00     2.866014102552660e+00     3.890912414151730e+00     7.621841888171654e+00     1.269644145103481e+01     1.886099284041925e+01     2.614642261594856e+01     3.465690980396921e+01     4.451285971899128e+01     5.583565038688753e+01     6.874435223232315e+01     8.336086844561423e+01
   13000           -8.34947005e+03            3.00620512e+01            9.70291511e-01            1.03041886e+00    -5.739569440104989e-01     1.032526239626982e+00     4.787547706016078e+00     9.610084978197284e+00     1.531472497233763e+01     2.194987517447388e+01     2.962422951818153e+01     3.845915747532100e+01     4.857613019958533e+01     6.009409770473449e+01     7.313477173217088e+01
   13500           -8.42722445e+03            3.68169537e+01            9.63693311e-01            1.03733169e+00     5.673330806145049e+00     6.974678136048821e+00     1.175171013548738e+01     1.784645733280309e+01     2.480740038444006e+01     3.261328904879962e+01     4.135482178829064e+01     5.114940201709355e+01     6.211814153045541e+01     7.438043449385151e+01     8.805910880749056e+01
   14000           -8.32570472e+03            6.70152371e+01            9.35117654e-01            1.06923939e+00     3.049336043061667e+00     8.750409572258265e+00     1.608140707071805e+01     2.445395546936749e+01     3.381754662725294e+01     4.425939493557880e+01     5.589941795535332e+01     6.886210958442342e+01     8.326958918174297e+01     9.924078771803975e+01     1.168970655489718e+02
   14500           -8.33439607e+03            3.61346684e+01            9.64372170e-01            1.03664688e+00     1.379041701710199e+00     2.825659800927987e+00     7.489520708544261e+00     1.350233818134908e+01     2.048734275754154e+01     2.844354713115361e+01     3.746699768929650e+01     4.767632447714813e+01     5.919282956871536e+01     7.213586190591215e+01     8.662800334461578e+01
   15000           -8.35328667e+03            6.77707954e+01            9.34429890e-01            1.07006876e+00    -4.734199206027196e+00     1.443917434796108e+00     8.700439969009741e+00     1.689051166085590e+01     2.608325735451140e+01     3.639696660224404e+01     4.795801421367933e+01     6.089080967194123e+01     7.531605938193201e+01     9.135133810487095e+01     1.091162497070977e+02
   15500           -8.38287682e+03            1.82652964e+01            9.81839388e-01            1.01836974e+00     6.533727566194880e+00     7.529989409338762e+00     9.802446158028603e+00     1.279045833750219e+01     1.648241703117976e+01     2.097801216136475e+01     2.639868715477965e+01     3.286725548137846e+01     4.050378361473317e+01     4.942549449418043e+01     5.975160700395272e+01
   16000           -8.38934002e+03            4.47849240e+01            9.56162672e-01            1.04575867e+00     5.198346992016498e+00     9.050381354511407e+00     1.398528658249396e+01     1.980023607823702e+01     2.656808537767614e+01     3.440944282525737e+01     4.345014220571462e+01     5.381314869245796e+01     6.561771043196632e+01     7.898020325566414e+01     9.401877855969700e+01
   16500           -8.36630773e+03            3.34791280e+01            9.67003669e-01            1.03396949e+00     1.270094889565968e+00     3.715625201023486e+00     7.604294173527674e+00     1.235642138075348e+01     1.791594224527168e+01     2.436466474461721e+01     3.181872981731583e+01     4.040004026578526e+01     5.022907323584933e+01     6.142370520221541e+01     7.410394815307657e+01
   17000           -8.36309687e+03            3.60099539e+01            9.64595753e-01            1.03662862e+00    -1.652526546374691e+00     1.532338632570261e+00     5.498145354369933e+00     1.021108792060035e+01     1.576043222826110e+01     2.226452354578020e+01     2.984588610293662e+01     3.862509394167835e+01     4.871988223415681e+01     6.024562583802146e+01     7.331919407742691e+01
   17500           -8.44896339e+03            1.60537005e+01            9.83954319e-01            1.01605918e+00     2.973503158214837e+00     2.771310300890199e+00     5.285700180309385e+00     8.999014018325251e+00     1.360661651402954e+01     1.912335708003906e+01     2.564853158938780e+01     3.330101931101214e+01     4.220164302718946e+01     5.246915767101208e+01     6.422535682392791e+01
   18000           -8.35426093e+03            4.43866708e+01            9.56547709e-01            1.04534683e+00    -2.982966971615606e+00     1.027893179516728e+00     5.854492886786270e+00     1.148542291282365e+01     1.802047076450466e+01     2.558449463783553e+01     3.430451487115346e+01     4.430425379602595e+01     5.570369324875863e+01     6.861981425561655e+01     8.317143846217677e+01
   18500           -8.40731600e+03            3.07225078e+01            9.69670159e-01            1.03112012e+00     5.580140331370753e+00     7.590632510836405e+00     1.124376595357794e+01     1.574788876828396e+01     2.099012504827363e+01     2.704032259667756e+01     3.401493791622398e+01     4.203879730050048e+01     5.123514120754488e+01     6.172399658559426e+01     7.362812786275521e+01
   19000           -8.38218787e+03            4.15547740e+01            9.59237961e-01            1.04236633e+00    -2.373962491417456e-01     3.060344029433177e+00     7.799716040120359e+00     1.355222714394035e+01     2.030350782142540e+01     2.814951210995820e+01     3.721240820083723e+01     4.761723763255997e+01     5.948630911733377e+01     7.293859713975016e+01     8.809547789739310e+01
   19500           -8.39689382e+03            6.00767590e+01            9.41649004e-01            1.06186929e+00    -4.413858330322923e+00     1.069985685193115e+00     7.476682041355773e+00     1.465593551670013e+01     2.267926330707019e+01     3.166765799162285e+01     4.174954922550622e+01     5.305073762802003e+01     6.569286683418443e+01     7.979415137663909e+01     9.547488589913976e+01
   20000           -8.40345963e+03            1.28856845e+01            9.86944322e-01            1.01270981e+00     6.854450691308060e+00     4.326275522813750e+00     7.338479525602796e+00     1.231956512269489e+01     1.844109000489093e+01     2.557900936776311e+01     3.379764815960425e+01     4.320936541193399e+01     5.393577860192328e+01     6.609772857578342e+01     7.982058194913871e+01
   20500           -8.36339370e+03            5.45504618e+01            9.46863823e-01            1.05601346e+00    -3.537977905620814e+00     1.228709136333356e+00     7.137246474944083e+00     1.384587631923420e+01     2.137585794476508e+01     2.983491563479095e+01     3.934856648200417e+01     5.004252569322186e+01     6.203896463750969e+01     7.545668574331003e+01     9.041677951594995e+01
   21000           -8.29353967e+03            5.00298868e+01            9.51141316e-01            1.05123656e+00     1.417260392802674e+00     5.497667254637204e+00     1.103634704256300e+01     1.747475149340003e+01     2.481066594249441e+01     3.315147471653563e+01     4.262432408398642e+01     5.335610819191776e+01     6.546974680985282e+01     7.908438182881648e+01     9.432159673517609e+01
   21500           -8.34860313e+03            4.53754755e+01            9.55595215e-01            1.04637319e+00     2.752364869088313e+00     6.814440371787810e+00     1.168569077878825e+01     1.719122080596231e+01     2.339891433628282e+01     3.042925934642216e+01     3.841072323921057e+01     4.746920702668322e+01     5.772643458336157e+01     6.930060702331177e+01     8.231207816030378e+01
   22000           -8.34231752e+03            6.64996245e+01            9.35609267e-01            1.06869888e+00     2.586097240837769e+00     8.463584598361171e+00     1.565267504936942e+01     2.380261194166814e+01     3.292111280003462e+01     4.310698479203197e+01     5.448000503037827e+01     6.716205770274632e+01     8.127278742630897e+01     9.692913952657018e+01     1.142501247533618e+02
   22500           -8.35001182e+03            5.06268060e+01            9.50586144e-01            1.05187798e+00    -1.517425440989654e+00     3.088565758835823e+00     8.508688060631677e+00     1.463017889816392e+01     2.152640364973024e+01     2.931445571455953e+01     3.811878515946834e+01     4.806209088479124e+01     5.926380963928526e+01     7.184050837269369e+01     8.591068014596843e+01
   23000           -8.37412542e+03            6.88464070e+01            9.33421354e-01            1.07121578e+00     6.866046163697427e+00     1.288530715199773e+01     2.038701634197408e+01     2.901560331949689e+01     3.879180701481726e+01     4.981929155653471e+01     6.221837406513561e+01     7.611018992581522e+01     9.161336032419047e+01     1.088439670320045e+02     1.279199440083237e+02
   23500           -8.25941840e+03            5.11263085e+01            9.50115600e-01            1.05240813e+00    -1.907788625535244e+00     2.755377097649304e+00     8.209091735863462e+00     1.433186731487664e+01     2.120201053750511e+01     2.894142342007633e+01     3.767798453066056e+01     4.753674157521708e+01     5.863864983324014e+01     7.110134953802476e+01     8.504459926169802e+01
   24000           -8.38530970e+03            5.75247879e+01            9.44034573e-01            1.05913982e+00    -5.026451399739633e+00    -1.967209544568845e-01     6.160373412486245e+00     1.354661638176607e+01     2.193297140784241e+01     3.141095286768857e+01     4.210056174881134e+01     5.412555673299796e+01     6.760734732430694e+01     8.266430414872202e+01     9.941723171176207e+01
   24500           -8.34294769e+03            2.95602506e+01            9.70736743e-01            1.02985759e+00     3.723610006379590e+00     4.659401183378447e+00     8.615618081484591e+00     1.386610067438023e+01     2.005538285472675e+01     2.718858739159182e+01     3.536606294784583e+01     4.470982367136479e+01     5.534372770641455e+01     6.738883638810059e+01     8.096989802331251e+01
