# lambda_val.val 0.80000
    1        17.7238874278
    2        19.6440067078
    3        10.8277999937
    4        16.5490604041
    5        15.7092249351
    6        15.4453527702
    7         8.8071275256
    8        17.4544754794
    9        13.5514663563
   10         8.7197519515
   11        13.7772407082
   12        15.7026418906
   13        16.5787470693
   14        18.0733769933
   15        10.2272053590
   16        11.5023437685
   17        21.7589534387
   18        17.5000475399
   19        20.7006896807
   20        13.2836637593
   21        11.1742626506
   22        13.1066034102
   23        11.4097844167
   24        12.0798812479
   25        18.5288270257
   26        14.8846382654
   27        14.6535769028
   28        15.0813929761
   29        13.0573965959
   30        15.0658017003
   31        14.4274106986
   32        12.5439073771
   33        16.9221881338
   34        16.8490482309
   35        17.8578055070
   36        12.5074134051
   37        14.9510338978
   38        14.4325679530
   39        13.6589426044
   40        10.2559267492
   41        15.9264509064
   42        10.4434685333
   43        15.7757625502
   44        11.4639505505
   45        11.3006105352
   46        16.9859031946
   47        17.8380432556
   48        17.3177992540
   49        18.0102773470
   50        15.4553459461
