#This file was generated on Sat Aug 22 13:19:58 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52872114e+03            1.47162063e+01            9.85339060e-01            1.01477097e+00    -3.065765731590035e+01    -3.105108819038712e+01    -3.017748035541878e+01    -2.809020662912024e+01    -2.468749302875469e+01    -1.982430841735103e+01    -1.334518250898553e+01    -5.093388228635930e+00     5.086552394300978e+00     1.734890003554055e+01     3.185118239941700e+01
     500           -8.37064866e+03           -3.20789295e+00            1.00318523e+00            9.96769611e-01    -2.532282872530534e+01    -2.714387155497076e+01    -2.793907169342812e+01    -2.776021570599281e+01    -2.650072622342134e+01    -2.401375147320367e+01    -2.014351432158622e+01    -1.473368329619444e+01    -7.629262670160344e+00     1.323477933855689e+00     1.228188316575773e+01
    1000           -8.31082777e+03            4.03171624e+00            9.95936711e-01            1.00399984e+00    -3.734926921798401e+01    -3.877663526827363e+01    -3.892536829488579e+01    -3.796859981354262e+01    -3.583747777908876e+01    -3.239523402762775e+01    -2.748746079719258e+01    -2.095679980496796e+01    -1.264655009591991e+01    -2.401396801740239e+00     9.938203676199304e+00
    1500           -8.34581152e+03           -3.46401662e+00            1.00343092e+00            9.96503143e-01    -1.578581721476657e+01    -1.862244205850491e+01    -1.958087984685721e+01    -1.938936092439985e+01    -1.810969918137609e+01    -1.564017272670361e+01    -1.183775897947264e+01    -6.549590446095771e+00     3.783198239055598e-01     9.099663217928681e+00     1.977198903089316e+01
    2000           -8.37004048e+03            9.73363629e+00            9.90256931e-01            1.00972340e+00    -2.503099714573640e+01    -2.592313574439362e+01    -2.549043030280471e+01    -2.398782531369930e+01    -2.136652951727574e+01    -1.749530950847918e+01    -1.222134121063799e+01    -5.387556544315444e+00     3.163067220815359e+00     1.358647205449859e+01     2.604207115330322e+01
    2500           -8.39754767e+03           -1.39039843e-01            1.00002690e+00            9.99748848e-01    -2.686323819525028e+01    -3.498642095266414e+01    -3.645786653227952e+01    -3.557266121581065e+01    -3.322095802405534e+01    -2.951203227368106e+01    -2.435851853873841e+01    -1.762185714869713e+01    -9.151004476513004e+00     1.207395085837176e+00     1.361252444767200e+01
    3000           -8.30210683e+03            2.69974251e+00            9.97239034e-01            1.00263817e+00    -1.577168808422389e+01    -1.936302671849417e+01    -1.995600599355097e+01    -1.901204835592640e+01    -1.679548976598110e+01    -1.326100928820792e+01    -8.279944965995769e+00    -1.702161234898357e+00     6.626807118085533e+00     1.686133337388370e+01     2.916066528356904e+01
    3500           -8.34997710e+03            8.94780304e+00            9.91027235e-01            1.00892191e+00    -2.623606872241728e+01    -3.041209045839800e+01    -3.057085307646538e+01    -2.890720853696314e+01    -2.584995900400685e+01    -2.139582409234728e+01    -1.542823005517898e+01    -7.800748028613766e+00     1.640053693205027e+00     1.304861187472312e+01     2.658429065135009e+01
    4000           -8.42539164e+03            1.77983459e+01            9.82333218e-01            1.01793085e+00    -2.777907419794999e+01    -2.903822325184555e+01    -2.793248851624054e+01    -2.561680372300619e+01    -2.227259530042862e+01    -1.782482830841311e+01    -1.212933871288903e+01    -5.025083170354733e+00     3.651463300560055e+00     1.406271631347429e+01     2.637556710025428e+01
    4500           -8.39738061e+03           -9.61348779e+00            1.00960033e+00            9.90374192e-01    -2.616365402659430e+01    -2.974306529666519e+01    -3.127521841625765e+01    -3.179517866762887e+01    -3.145824229510549e+01    -3.018820886076944e+01    -2.784624223327185e+01    -2.427802779184565e+01    -1.932669382283286e+01    -1.283596065216938e+01    -4.644467888453938e+00
