#This file was generated on Tue Aug 25 19:35:39 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.52521525e+03            4.59834856e+01            9.54746486e-01            1.04671589e+00     5.012988099747666e+01     2.385598695803630e+01     8.345102317767884e+00    -1.162390731759276e+00    -5.289603142042893e+00    -3.717121471777599e+00     4.104334380645052e+00     1.877576916404409e+01     4.090455988903254e+01     7.109415579396493e+01     1.099544972363122e+02
     500           -8.31789646e+03            6.43184558e+01            9.37376656e-01            1.06605702e+00     3.807076870090302e+01     1.700177041084705e+01     2.939040690705327e+00    -5.719776179755240e+00    -8.751813324673281e+00    -5.608365047053168e+00     4.317212809579368e+00     2.163563076638297e+01     4.695200803620203e+01     8.086559719960319e+01     1.239794242331674e+02
    1000           -8.21957842e+03            7.55180328e+01            9.26915822e-01            1.07803888e+00     5.563601231296399e+01     2.838028575608248e+01     1.219594242912375e+01     2.741729918061105e+00    -2.545918576221798e-01     3.653231916116995e+00     1.505286513731884e+01     3.455489653177112e+01     6.276775652704306e+01     1.002939022719150e+02     1.477408728766750e+02
    1500           -8.27582060e+03            3.12473318e+01            9.68892513e-01            1.03137521e+00     6.388621414916371e+01     3.464539118145927e+01     1.566830411203994e+01     3.055540688613698e+00    -3.570309106757080e+00    -3.818697836344272e+00     2.880171628991503e+00     1.713303864857439e+01     3.954872739084399e+01     7.073104818843086e+01     1.112897037371750e+02
    2000           -8.35939434e+03            6.59170750e+01            9.35881399e-01            1.06776495e+00     4.397368105334388e+01     2.050081929136979e+01     5.919904401202698e+00    -2.701352458572249e+00    -5.570121069974492e+00    -2.257906398592959e+00     7.817272800929169e+00     2.526791853959920e+01     5.070630623687388e+01     8.473852061781066e+01     1.279766053898076e+02
    2500           -8.28916803e+03            4.17294901e+01            9.58797489e-01            1.04225182e+00     6.720288201022190e+01     2.838393012608867e+01     8.699365157528282e+00    -2.832157869285149e+00    -8.146096631044756e+00    -7.231309087050608e+00     3.874779366809465e-01     1.529582509385889e+01     3.810013901258574e+01     6.940598983875232e+01     1.098276045295727e+02
    3000           -8.27430736e+03            6.04333024e+01            9.41030887e-01            1.06192924e+00     5.662616667306869e+01     2.684831437843500e+01     1.117955185961662e+01     2.162506543198262e+00    -1.084064526110396e+00     1.743306897447370e+00     1.120369398675190e+01     2.790836048022053e+01     5.247253413397054e+01     8.550542143027039e+01     1.276236784670996e+02
    3500           -8.26947610e+03            7.05364244e+01            9.31543140e-01            1.07267987e+00     5.553747488325465e+01     2.758406482768151e+01     1.053421678485150e+01     4.442393532336510e-01    -3.088673129157958e+00     3.147285822775897e-01     1.121980318979112e+01     3.023151510444699e+01     5.795788622958958e+01     9.500220322909348e+01     1.419737719358199e+02
    4000           -8.30283027e+03            7.10747874e+01            9.31054039e-01            1.07327167e+00     6.632327874940488e+01     3.274068745728607e+01     1.565129576681712e+01     6.346486658970601e+00     3.452335715188952e+00     7.120535077550612e+00     1.785831221296031e+01     3.625507669489341e+01     6.291467992370401e+01     9.843935843777862e+01     1.434384273565011e+02
    4500           -8.30434192e+03            3.79219198e+01            9.62429422e-01            1.03826318e+00     1.333892568663103e+02     5.199021140957048e+01     2.190607548675687e+01     6.659228363441711e+00    -3.803745408362018e-01    -2.239153736332724e-01     7.355090854789544e+00     2.287764155033882e+01     4.693316900945089e+01     8.012321578098481e+01     1.230612828564151e+02
    5000           -8.23450427e+03            2.77658025e+01            9.72285387e-01            1.02780524e+00     6.640354056246372e+01     3.740553477860005e+01     1.893101397969910e+01     6.495508244827106e+00    -1.936828043148086e-01    -6.999006890700799e-01     5.563678398374146e+00     1.921033584270313e+01     4.085170204857877e+01     7.109297362398215e+01     1.105450731487600e+02
    5500           -8.31515011e+03            7.68253371e+01            9.25719022e-01            1.07946565e+00     5.074596152236565e+01     2.378524338387585e+01     8.957033175500245e+00     8.758742608126910e-01    -1.157810798766511e+00     3.168477058410617e+00     1.440608327149653e+01     3.315860947854102e+01     6.003545089420209e+01     9.564153378582762e+01     1.405882963303469e+02
    6000           -8.31664379e+03            3.64829717e+01            9.63824965e-01            1.03678064e+00     8.393673836232207e+01     4.382109006003560e+01     2.243834220480665e+01     9.103482601463492e+00     2.390527738425041e+00     2.475802307782649e+00     9.881192504478218e+00     2.520454887928148e+01     4.905502358355077e+01     8.203838567776386e+01     1.247678404343206e+02
    6500           -8.26854821e+03            1.24125317e+01            9.87305910e-01            1.01212261e+00     7.539176646355975e+01     4.465731011371796e+01     2.301707330349877e+01     7.590705351298674e+00    -1.564916852941527e+00    -3.923024121730974e+00     1.123067008562870e+00     1.418717256712425e+01     3.587708636407650e+01     6.679403531984042e+01     1.075436980641358e+02
    7000           -8.24485500e+03            1.40080739e+02            8.68948227e-01            1.14991697e+00     2.792646826701986e+01     7.518539968458603e+00    -2.839645333237776e+00    -6.289641647120748e+00    -3.081287357989592e+00     7.202340071516251e+00     2.513816267538346e+01     5.133576910828964e+01     8.640558032701699e+01     1.309524671029956e+02     1.855874270961916e+02
    7500           -8.26326165e+03            2.11531786e+01            9.78755520e-01            1.02105149e+00     6.530528271729395e+01     3.465745145058223e+01     1.735024901604699e+01     5.895737546671970e+00    -4.207307076144243e-01    -1.239361935045435e+00     4.010811081131456e+00     1.593975440290553e+01     3.515861977560684e+01     6.227262169537569e+01     9.789316594723749e+01
    8000           -8.19712617e+03            4.73871910e+01            9.53407976e-01            1.04818701e+00     5.527436997908271e+01     2.962217402318770e+01     1.450906615041372e+01     5.084893114188882e+00     9.944473916944254e-01     2.663566166492101e+00     1.067514020583704e+01     2.563947686206117e+01     4.816590067646111e+01     7.885791687588767e+01     1.183245797755951e+02
    8500           -8.26863358e+03            5.39696716e+01            9.47133398e-01            1.05508783e+00     5.565840723303675e+01     2.752831783062799e+01     1.218478574958509e+01     2.778125960596904e+00    -1.064996851185042e+00     1.121069533067202e+00     9.934708067563010e+00     2.599054466739876e+01     4.989862593298607e+01     8.226224794124725e+01     1.236896073199966e+02
    9000           -8.28371536e+03            8.34899392e+01            9.19579941e-01            1.08669565e+00     3.865804148699685e+01     1.750437355754419e+01     5.179219696779571e+00    -1.461392047593388e+00    -2.476492404456866e+00     2.620644147259280e+00     1.442605233546284e+01     3.355241672946553e+01     6.060907371567725e+01     9.619910348266139e+01     1.409305574548931e+02
    9500           -8.31713922e+03           -2.73408253e+00            1.00239515e+00            9.96928845e-01     9.067209077330662e+01     4.863325953131538e+01     2.485571561480357e+01     9.051033166531257e+00    -6.131044084567813e-01    -4.112688379546995e+00    -9.745580726165939e-01     9.382793347894442e+00     2.756208873998586e+01     5.416585685523571e+01     8.980535771133393e+01
