#This file was generated on Sat Sep 19 12:59:54 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.53772557e+03            9.19345224e+00            9.90848678e-01            1.00923584e+00     4.249217510035039e+01     2.735275643109557e+01     1.437311342270303e+01     3.390460681351585e+00    -5.754347640059313e+00    -1.322157242692195e+01    -1.917140174011592e+01    -2.375719535967733e+01    -2.710015620226289e+01    -2.919913334728609e+01    -2.958582572125542e+01
     500           -8.35297340e+03            4.74809199e+00            9.95263162e-01            1.00475938e+00     1.984915357120644e+01     6.865957767110043e+00    -4.112474206421908e+00    -1.324717587671306e+01    -2.069569028766592e+01    -2.661704616304799e+01    -3.117143763790580e+01    -3.451704239811751e+01    -3.679788797029492e+01    -3.810164537246753e+01    -3.831759208663324e+01
    1000           -8.29173493e+03           -9.11575657e+00            1.00915743e+00            9.90925666e-01     5.278695433253949e+01     3.594976804359407e+01     2.142475973937774e+01     9.050112077245629e+00    -1.332622372939865e+00    -9.883503761843855e+00    -1.676464315816115e+01    -2.213838992598129e+01    -2.616029833538664e+01    -2.895479675452306e+01    -3.053253753933722e+01
    1500           -8.32629534e+03            3.90008754e+00            9.96107508e-01            1.00390770e+00     4.403831244786179e+01     2.806195502401889e+01     1.426295825700847e+01     2.476117489518131e+00    -7.459313988199797e+00    -1.570576317224413e+01    -2.242574906773856e+01    -2.777409953012697e+01    -3.186905134036910e+01    -3.469042026525764e+01    -3.570297436515057e+01
    2000           -8.43362261e+03           -2.76145312e+01            1.02799935e+00            9.72763264e-01     8.035069753257568e+01     6.006131953624209e+01     4.225787652304971e+01     2.677250101791681e+01     1.344057860079731e+01     2.095225435288929e+00    -7.432712133428953e+00    -1.531215042301869e+01    -2.170196847075522e+01    -2.671590940843335e+01    -3.030113729846861e+01
    2500           -8.28052166e+03            3.75125091e+00            9.96255776e-01            1.00375830e+00     4.228619033055195e+01     2.733861136617483e+01     1.460635533991141e+01     3.926329867567785e+00    -4.860151093972691e+00    -1.191343551509593e+01    -1.739533113625080e+01    -2.146661916302522e+01    -2.427525912292675e+01    -2.591807768830387e+01    -2.630608147937744e+01
    3000           -8.34941341e+03            5.73735771e+00            9.94279069e-01            1.00575385e+00     3.331988438435300e+01     2.017293164141018e+01     9.071510253629473e+00    -1.425609599147869e-01    -7.623891919747617e+00    -1.352830171207400e+01    -1.801278594834788e+01    -2.123345340779422e+01    -2.333694321439839e+01    -2.443032559320806e+01    -2.447723176081362e+01
    3500           -8.23830760e+03           -1.02750012e+01            1.01032797e+00            9.89777606e-01     5.933993610111040e+01     4.174430450825795e+01     2.648622762825016e+01     1.340114378733004e+01     2.328488771108435e+00    -6.894056067281997e+00    -1.443069724212780e+01    -2.044400384054689e+01    -2.508207024999975e+01    -2.843207130113239e+01    -3.035327826764770e+01
    4000           -8.30128787e+03           -1.12850772e+00            1.00112914e+00            9.98872129e-01     4.132078986212512e+01     2.586051974973748e+01     1.263971114441490e+01     1.498664249205175e+00    -7.718877644127459e+00    -1.517037984871894e+01    -2.101475060410449e+01    -2.541055967570769e+01    -2.850924349296011e+01    -3.043126429345111e+01    -3.118647974465895e+01
    4500           -8.34756375e+03           -2.23531596e+01            1.02260486e+00            9.77894821e-01     6.666940934823417e+01     4.701326141845720e+01     2.982319594783909e+01     1.493476918893677e+01     2.187233440261623e+00    -8.582107542493057e+00    -1.753780344360003e+01    -2.484453412337339e+01    -3.065753900606772e+01    -3.509216792794006e+01    -3.811920268845412e+01
    5000           -8.30671270e+03           -8.23914349e+00            1.00827318e+00            9.91794705e-01     5.875221922894004e+01     4.123404798959821e+01     2.607093506185674e+01     1.309405406349500e+01     2.138490493251198e+00    -6.962936651232046e+00    -1.437956476147248e+01    -2.027844754361391e+01    -2.480845102595569e+01    -2.804631057729528e+01    -2.981160497008676e+01
    5500           -8.38325401e+03            2.90369452e+01            9.71380576e-01            1.02946263e+00     1.581595125861831e+01     4.021606141580611e+00    -5.706152180744925e+00    -1.352509220048679e+01    -1.958892674927182e+01    -2.405259993510602e+01    -2.707183541652664e+01    -2.879848108829664e+01    -2.936356720994038e+01    -2.881506082120455e+01    -2.688623174532725e+01
    6000           -8.25111965e+03           -5.74075074e+00            1.00575726e+00            9.94275696e-01     5.929328963706601e+01     4.198372232122662e+01     2.701321624671984e+01     1.421999695816451e+01     3.446051762721822e+00    -5.468072101628046e+00    -1.268309372529674e+01    -1.835727380508969e+01    -2.263312318632935e+01    -2.559028078385206e+01    -2.708092863880775e+01
    6500           -8.30110143e+03           -2.60371843e+01            1.02637911e+00            9.74298860e-01     4.504534878883111e+01     2.898332723427328e+01     1.496899147002322e+01     2.827833104362987e+00    -7.611702113690626e+00    -1.652426626892082e+01    -2.408739385017752e+01    -3.047773683572760e+01    -3.585648374998637e+01    -4.031678081244497e+01    -4.368859960430360e+01
    7000           -8.24219637e+03           -2.15945687e+00            1.00216179e+00            9.97842873e-01     2.540648909962333e+01     1.315821000497385e+01     2.839649201298390e+00    -5.710980726620171e+00    -1.265256359309085e+01    -1.814553043969988e+01    -2.235240233569226e+01    -2.543741763560041e+01    -2.756308399841913e+01    -2.887725333605061e+01    -2.946449134336658e+01
    7500           -8.25990634e+03           -5.59035805e-01            1.00055919e+00            9.99441120e-01     5.409386927243736e+01     3.747162906494550e+01     2.302178426379021e+01     1.058157796550678e+01    -8.171132563592061e-03    -8.907643099581836e+00    -1.627658774963684e+01    -2.226585714545354e+01    -2.698707092392711e+01    -3.040502170016939e+01    -3.193669386853774e+01
    8000           -8.28407928e+03            1.10679940e+01            9.88993031e-01            1.01112947e+00     4.643542010447300e+01     3.086552121438608e+01     1.752886675216002e+01     6.265473725869219e+00    -3.080671971900216e+00    -1.066671874116705e+01    -1.664988576614950e+01    -2.118049520959866e+01    -2.437827562298432e+01    -2.624921663443295e+01    -2.638981427932690e+01
    8500           -8.33862070e+03           -7.26326883e+00            1.00728971e+00            9.92763045e-01     6.285031585989589e+01     4.527295921470463e+01     2.997485875596309e+01     1.678242707277984e+01     5.526051129005589e+00    -3.966586615201085e+00    -1.186929364196035e+01    -1.834974993704376e+01    -2.354059017179878e+01    -2.743920665300347e+01    -2.954026856885795e+01
