# lambda_val.val 1.00000
    1        47.4855091937
    2        45.8185298539
    3        43.7093478533
    4        45.3538823647
    5        48.2864061959
    6        46.0426789118
    7        51.3343652669
    8        44.0488660747
    9        48.8836139479
   10        43.2012440840
   11        46.0839150186
   12        47.4268488941
   13        48.1553131089
   14        42.2211958604
   15        40.6917864209
   16        40.8975662621
   17        47.2572478941
   18        47.7569954177
   19        35.6023386080
   20        42.5981762530
   21        45.2147686573
   22        44.8945314843
   23        49.8340444460
   24        45.8222187808
   25        49.1910556138
   26        45.6289782016
   27        47.5766651379
   28        45.5744405544
   29        47.0689245939
   30        48.5452547237
   31        47.5263952325
   32        50.4805716955
   33        47.4331355278
   34        46.2949104300
   35        40.3785603094
   36        43.2144396852
   37        43.3905503941
   38        47.4869934633
   39        46.0135102504
   40        46.2479524624
   41        46.3632178717
   42        45.6289004500
   43        42.9891196712
   44        42.9041160185
   45        43.5233184736
   46        40.8589932290
   47        41.3899205565
   48        47.9428731885
   49        51.1044407714
   50        45.0512899709
