# lambda_val.val 0.80000
    1        33.7192066887
    2        40.8815697751
    3        39.4355035637
    4        40.0718829796
    5        40.5176902478
    6        37.4578168647
    7        36.7862449287
    8        36.9068505317
    9        45.0308339489
   10        43.3299418255
   11        45.7665302713
   12        48.8586918618
   13        40.1836168928
   14        42.3818266197
   15        48.6018822731
   16        34.1742450811
   17        46.6548228302
   18        49.9062422136
   19        47.5897840003
   20        42.8777800060
   21        44.0316646245
   22        43.4948819776
   23        46.2726298971
   24        45.4707307444
   25        39.9951538528
   26        42.6314600954
   27        45.7479271041
   28        46.3235741682
   29        45.8169494770
   30        47.6063864424
   31        42.0799026667
   32        38.4273022588
   33        47.5281580526
   34        45.5922716779
   35        48.0493506730
   36        48.1212847489
   37        44.6688867924
   38        37.9996188281
   39        41.0000256255
   40        41.0395162134
   41        47.2011117288
   42        45.1454411098
   43        45.5719344594
   44        43.8749641228
   45        50.1802432191
   46        44.4314699056
   47        49.6776528011
   48        42.2263597853
   49        43.6782589422
   50        44.2514524757
