#This file was generated on Sun Aug 23 05:51:00 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.48955182e+03            4.93242043e+01            9.51757523e-01            1.05043402e+00     1.619934422649430e+02     1.081691082906085e+02     9.395544822815221e+01     8.772770436294901e+01     8.414628294067725e+01     8.228350633062804e+01     8.211992160895851e+01     8.383534743666499e+01     8.764683380352236e+01     9.377139805028361e+01     1.024381617449155e+02
     500           -8.25024782e+03            4.33595581e+01            9.57448091e-01            1.04418361e+00     1.481920959288226e+02     1.013502964966443e+02     8.980120926937403e+01     8.397536605712997e+01     8.011383752044746e+01     7.776534966001270e+01     7.704821665960209e+01     7.818400228330290e+01     8.140337790926372e+01     8.692821836717529e+01     9.499113075052082e+01
    1000           -8.25091030e+03            4.39223727e+01            9.56926279e-01            1.04478991e+00     1.542999825666676e+02     1.093451984116311e+02     9.942924076560325e+01     9.414962508667395e+01     9.049256162023782e+01     8.825737149617005e+01     8.762904998086708e+01     8.884186778212283e+01     9.212531091351885e+01     9.769739772287943e+01     1.057841165112944e+02
    1500           -8.23445911e+03            5.06227506e+01            9.50533276e-01            1.05181095e+00     1.690027612512189e+02     1.145537172004405e+02     1.005997654177307e+02     9.424517305302452e+01     9.044229295372477e+01     8.839532813851727e+01     8.812747156181884e+01     8.983076828969445e+01     9.372479374392829e+01     1.000261655337283e+02     1.089636733004135e+02
    2000           -8.23805196e+03            8.42755530e+00            9.91485361e-01            1.00833859e+00     3.171726415979501e+02     1.452536494646037e+02     1.074292303319758e+02     9.286711128362037e+01     8.406735301271200e+01     7.773034342407523e+01     7.330518094879361e+01     7.084591125371665e+01     7.054112939660452e+01     7.260298036969465e+01     7.726622799883307e+01
    2500           -8.25277349e+03            4.49834389e+01            9.55899333e-01            1.04588583e+00     1.882344913063334e+02     1.074949823379039e+02     8.941512161683167e+01     8.194676306767060e+01     7.759411356926111e+01     7.508733475789383e+01     7.434354256754743e+01     7.553485778553889e+01     7.888172989712321e+01     8.460552882799394e+01     9.294321653996553e+01
    3000           -8.22314530e+03           -9.48628705e+00            1.00942329e+00            9.90452462e-01     3.024646730591146e+02     1.541650753476449e+02     1.209401147331584e+02     1.066884416590208e+02     9.711018458603965e+01     8.960935503942723e+01     8.380375190113401e+01     7.979147522195177e+01     7.777369963077602e+01     7.796651784318698e+01     8.060768245611757e+01
    3500           -8.26999705e+03            1.77273079e+01            9.82333454e-01            1.01778648e+00     1.641984773088764e+02     1.253380436714880e+02     1.121416515201229e+02     1.043245323370461e+02     9.845216552649610e+01     9.399739233758898e+01     9.104604892279835e+01     8.981403503209773e+01     9.053453359639411e+01     9.343319067825007e+01     9.874821003565019e+01
    4000           -8.17804825e+03            2.04824910e+01            9.79604816e-01            1.02056760e+00     2.102714722953678e+02     1.318224339562599e+02     1.127430508456870e+02     1.032513471888426e+02     9.659007504580259e+01     9.169141843936522e+01     8.852720126191855e+01     8.728390011543026e+01     8.818516655565118e+01     9.145252445829999e+01     9.732207646749910e+01
    4500           -8.21670052e+03            4.04678996e+01            9.60222686e-01            1.04117069e+00     1.860075459138968e+02     1.109260610216660e+02     9.506606353779459e+01     8.782332118158723e+01     8.311474029644505e+01     8.012157860947551e+01     7.888293368194604e+01     7.959690384368406e+01     8.248427634709556e+01     8.776125636845791e+01     9.565545997696570e+01
