# lambda_val.val 0.20000
    1       127.1684695722
    2       125.5972608376
    3       137.3242026420
    4       131.9308980625
    5       137.8544162991
    6       132.9560992070
    7       130.1550623880
    8       138.8578002822
    9       129.8491017074
   10       130.3493105184
   11       126.5555516072
   12       131.2378297007
   13       132.3156986138
   14       132.4533200100
   15       134.5459331104
   16       137.5237451505
   17       132.6793056448
   18       130.2077876432
   19       134.9145259185
   20       127.4187773706
   21       134.3992443401
   22       129.2399349062
   23       130.2068374808
   24       127.8728800591
   25       137.5157179334
   26       125.7476797147
   27       126.6632341440
   28       129.8572419487
   29       136.2065476362
   30       133.2331805186
   31       135.9698524880
   32       133.3873805115
   33       130.1426516730
   34       134.1079965561
   35       132.6076653287
   36       126.6730927791
   37       133.1241947466
   38       129.2321592774
   39       137.8141366324
   40       134.1127050097
   41       130.7950223703
   42       137.2922272938
   43       124.9321839868
   44       127.2202537706
   45       128.4244027143
   46       128.7322065115
   47       127.4090459573
   48       128.7570485295
   49       135.9967615815
   50       132.8706426831
