#This file was generated on Sat Aug 22 13:43:44 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.58283888e+03            8.17225082e+00            9.91805267e-01            1.00814903e+00     2.924011287142648e+00    -2.682923314754172e+00    -7.705591509399567e+00    -1.234441146728388e+01    -1.654050687978436e+01    -2.016380665092487e+01    -2.306545121337497e+01    -2.509287541043634e+01    -2.609374695390181e+01    -2.591650898891744e+01    -2.440611635257053e+01
     500           -8.31641854e+03            1.05774711e+01            9.89411521e-01            1.01056543e+00     6.243002136577534e+00     6.345442470377235e-01    -4.367989635700915e+00    -8.955207883043162e+00    -1.306878341967408e+01    -1.657947386431567e+01    -1.933902459027748e+01    -2.119530632594228e+01    -2.199642357601862e+01    -2.159148808825157e+01    -1.982542671572555e+01
    1000           -8.23666089e+03            2.08452962e+01            9.79301833e-01            1.02099252e+00    -1.060725766799433e+00    -8.202080556653584e+00    -1.343710662101099e+01    -1.783802521997260e+01    -2.157267905392893e+01    -2.457223185918875e+01    -2.670401460294474e+01    -2.781910713022664e+01    -2.776566616394080e+01    -2.639198743909367e+01    -2.354158729489392e+01
    1500           -8.26156860e+03            2.52412957e+01            9.75007759e-01            1.02549225e+00     1.813840816196774e+00    -9.750688473874487e+00    -1.646731958330435e+01    -2.152045471763926e+01    -2.557380820337811e+01    -2.869508082052616e+01    -3.079752832699076e+01    -3.175267869873156e+01    -3.142079422049803e+01    -2.965905698418607e+01    -2.631886276672931e+01
    2000           -8.40246187e+03            6.02208438e+00            9.93938116e-01            1.00598166e+00     2.617398759434679e+01     8.664317168446139e+00     6.179212820834792e-02    -6.353932929410806e+00    -1.176946401270144e+01    -1.633976121914824e+01    -1.999354051325832e+01    -2.260521159110341e+01    -2.403599471920081e+01    -2.414373210596612e+01    -2.278049303160942e+01
    2500           -8.30100554e+03           -6.50878184e+00            1.00646943e+00            9.93452554e-01     2.001543060445418e+01     9.105623271164843e+00     1.492619537200383e+00    -5.007346884015359e+00    -1.084034367422863e+01    -1.601775393502201e+01    -2.043449526973667e+01    -2.395444145119061e+01    -2.643364864810405e+01    -2.772657436983780e+01    -2.768189984080746e+01
    3000           -8.26820552e+03            3.95825470e+00            9.95965591e-01            1.00388145e+00     1.554415679124746e+01     7.495242299434120e+00     1.146306917650298e+00    -4.456853674518808e+00    -9.459599132135372e+00    -1.379276390556923e+01    -1.732812639580279e+01    -1.992221748062873e+01    -2.142817943810090e+01    -2.169891630345021e+01    -2.058068012286145e+01
    3500           -8.32043157e+03           -2.48273673e+00            1.00240032e+00            9.97435261e-01     2.779619250729624e+01     1.773137442733547e+01     1.022955218799227e+01     3.723603438460654e+00    -2.097418044939229e+00    -7.208973194776816e+00    -1.149340366024878e+01    -1.480836448448065e+01    -1.700573261398063e+01    -1.793682267834179e+01    -1.744688833222800e+01
    4000           -8.36519285e+03            1.40762885e+01            9.85942884e-01            1.01409412e+00     8.258318981139011e+00    -2.069831107713299e+00    -8.074541333230805e+00    -1.280710523708076e+01    -1.683480843507909e+01    -2.017846245580570e+01    -2.272593262042850e+01    -2.433216199750341e+01    -2.484497824293049e+01    -2.411143639897955e+01    -2.197366918702317e+01
    4500           -8.37262180e+03           -1.51651110e+00            1.00144301e+00            9.98410217e-01     1.828345546432468e+01     1.098231287839145e+01     4.641083682152169e+00    -1.175831134626689e+00    -6.479124904637706e+00    -1.116416106320334e+01    -1.509420923297722e+01    -1.812508411849486e+01    -2.011110613875375e+01    -2.090683242990023e+01    -2.036139250497299e+01
    5000           -8.36852526e+03            1.36625889e+01            9.86362794e-01            1.01368695e+00    -5.013669463790049e+00    -1.068819732550236e+01    -1.585896006052655e+01    -2.059284658453685e+01    -2.479301081015169e+01    -2.831912267270926e+01    -3.102047774494741e+01    -3.274529528492474e+01    -3.334294710680306e+01    -3.266388258528175e+01    -3.055417379936739e+01
