# lambda_val.val 0.40000
    1       110.5133140703
    2       109.2731419247
    3       107.5601161127
    4       115.5613957599
    5       108.1048175479
    6       117.3674485505
    7       112.9892290994
    8       105.2870330486
    9       111.1272749958
   10       112.9422590715
   11       112.9529218685
   12       110.5618843456
   13       115.2888185203
   14       118.1182297564
   15       105.3129298618
   16       111.0439263900
   17       118.9978656145
   18       116.1955106902
   19       118.1525833008
   20       121.8926998110
   21       112.6918862191
   22       111.8155125614
   23       109.5304321434
   24       113.0101341749
   25       116.2050783115
   26       114.0063139823
   27       111.5710290315
   28       111.6492311413
   29       114.0470482877
   30       109.5708593525
   31       114.9137808769
   32       118.3058112861
   33       115.8141786885
   34       114.8348889595
   35       113.0816577750
   36       122.7955530328
   37       116.4765528193
   38       116.0222906509
   39       113.6926228782
   40       108.1377963101
   41       113.7290960721
   42       116.0027519325
   43       108.0636879425
   44       108.2734943491
   45       113.7727746187
   46       112.1611835498
   47       113.6733712506
   48       114.8947094077
   49       119.3970657295
   50       113.0323699027
