# lambda_val.val 0.50000
    1        91.1705098477
    2        87.5080449553
    3        88.6934938547
    4        85.9705107691
    5        75.9258274632
    6        74.4970178141
    7        81.0061891741
    8        84.2455523976
    9        84.0641270309
   10        83.0930190253
   11        85.7531605883
   12        80.4142146098
   13        95.1451946415
   14        95.6029612053
   15        96.4050270516
   16        87.3389103623
   17        85.9368127757
   18        82.0777064495
   19        73.4179585482
   20        76.2527809681
   21        87.7878884976
   22        74.6690100922
   23        85.4475578523
   24        87.3437750258
   25        80.5661890455
   26        83.3756656362
   27        75.4455167088
   28        79.1727962787
   29        84.2130866004
   30        88.5053621911
   31        78.6701073750
   32        78.6757274853
   33        82.2627520645
   34        81.2467689661
   35        79.4341091190
   36        82.1212315242
   37        82.2592650278
   38        88.8363680693
   39        79.0983349146
   40        94.6668974885
   41        85.3052951645
   42        82.0092758572
   43        84.1770898002
   44        80.6549706008
   45        78.2726351013
   46        87.5121099685
   47        77.3211417505
   48        91.8405868231
   49        90.7752625121
   50        87.1881315406
