#This file was generated on Wed Aug 26 09:52:22 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.48692728e+03           -1.74116600e+02            1.19001747e+00            8.40074068e-01     2.593552442525711e+02     2.217489452139750e+02     1.875081883850796e+02     1.564024855447368e+02     1.282096682223987e+02     1.026962683071184e+02     7.962294492056400e+01     5.878151895364429e+01     4.014592220893627e+01     2.446034633036329e+01     1.567449373802505e+01
     500           -8.31742801e+03           -1.51452957e+02            1.16336957e+00            8.59344562e-01     2.393861522208841e+02     2.051689706490787e+02     1.741620350859681e+02     1.461368174490788e+02     1.208730610566226e+02     9.813966424773143e+01     7.770041434091034e+01     5.935005131503670e+01     4.305986487053996e+01     2.953120577275279e+01     2.241802304590023e+01
    1000           -8.26392096e+03           -1.51087868e+02            1.16293874e+00            8.59653796e-01     2.457692832911819e+02     2.107160093283044e+02     1.789745787772329e+02     1.503187067478814e+02     1.245298410302216e+02     1.013792799489907e+02     8.063389532852324e+01     6.209370021273786e+01     4.574996755661920e+01     3.243926966161745e+01     2.686217484035017e+01
    1500           -8.20681895e+03           -1.47524855e+02            1.15872254e+00            8.62662646e-01     2.583667513775885e+02     2.231842376998936e+02     1.912573766833538e+02     1.623550712257739e+02     1.362561371119349e+02     1.127326590719054e+02     9.156778863293985e+01     7.263754101898098e+01     5.623464159830869e+01     4.438324392535247e+01     4.672837716608834e+01
    2000           -8.29178625e+03           -1.60278728e+02            1.17363788e+00            8.51761062e-01     2.570565454001473e+02     2.198172124739295e+02     1.860048377868354e+02     1.553858815154708e+02     1.277366937521755e+02     1.028245235600632e+02     8.042039804388806e+01     6.036375522603429e+01     4.281233034550890e+01     2.920965711568567e+01     2.631541747110845e+01
    2500           -8.26143548e+03           -1.84973477e+02            1.20298599e+00            8.30987799e-01     2.797155909483948e+02     2.393963487540902e+02     2.025909212484947e+02     1.690667177422496e+02     1.386006201924195e+02     1.109604993702774e+02     8.591754352744465e+01     6.330823682045872e+01     4.327151410765574e+01     2.715165903622608e+01     2.115095953218517e+01
    3000           -8.22295084e+03           -1.34098457e+02            1.14322699e+00            8.74291045e-01     2.424109822084910e+02     2.076499371036730e+02     1.761956291984053e+02     1.478133955565909e+02     1.222802857760419e+02     9.936853310171267e+01     7.887104490823060e+01     6.071056743238949e+01     4.536164177424047e+01     3.553693941928124e+01     4.364942135453457e+01
    3500           -8.27160111e+03           -1.90321664e+02            1.20950001e+00            8.26598436e-01     2.878719852654187e+02     2.472446860944733e+02     2.101829824001069e+02     1.764577834373228e+02     1.458480146595174e+02     1.181212539507799e+02     9.303742504822930e+01     7.037987149236865e+01     5.008223716124108e+01     3.271953689573546e+01     2.151305911055903e+01
    4000           -8.25032649e+03           -1.29753246e+02            1.13820225e+00            8.78045868e-01     2.388126291687200e+02     2.036821712194119e+02     1.718684484475029e+02     1.431314133419346e+02     1.172449032584230e+02     9.398027150717905e+01     7.314174780702000e+01     5.471320509077110e+01     3.942210642032185e+01     3.101199555398338e+01     4.646151175991692e+01
    4500           -8.27825849e+03           -1.52174998e+02            1.16413250e+00            8.58667230e-01     2.483421040506793e+02     2.119281583460115e+02     1.788869145864990e+02     1.489845348402853e+02     1.219978513527176e+02     9.769615628331621e+01     7.585899717798391e+01     5.635746193026944e+01     3.946715275310100e+01     2.709115925045133e+01     2.797285214426256e+01
