# lambda_val.val 0.80000
    1      -152.1805155824
    2      -149.7747546699
    3      -147.3759944477
    4      -134.9364936090
    5      -148.1948705056
    6      -153.7138884522
    7      -151.3327980120
    8      -145.9618142092
    9      -150.7601711868
   10      -147.8216398214
   11      -145.0687449563
   12      -149.4598609543
   13      -141.8627579664
   14      -146.5367397042
   15      -146.1951374113
   16      -143.9697768675
   17      -134.8322473594
   18      -145.2781113775
   19      -147.2415410824
   20      -146.0161524923
   21      -150.7022553076
   22      -143.7389350595
   23      -141.7216543690
   24      -145.1273037623
   25      -148.9286992226
   26      -150.4248581145
   27      -141.4370246955
   28      -150.3064239308
   29      -147.6720556962
   30      -146.5328552454
   31      -146.1500960322
   32      -143.8292705989
   33      -152.0716138862
   34      -147.2127299481
   35      -142.3194179451
   36      -145.9770077071
   37      -147.1755267006
   38      -143.4651586556
   39      -146.5157855710
   40      -144.5466941784
   41      -143.4295070622
   42      -147.6853459853
   43      -146.4342614359
   44      -134.7641630021
   45      -141.4619087231
   46      -140.8698466790
   47      -142.6976376432
   48      -147.1223486044
   49      -149.8126843634
   50      -141.6931749370
