# lambda_val.val 0.70000
    1        22.1908367708
    2        26.5992081497
    3        26.3037410029
    4        23.7498199829
    5        28.4664856060
    6        28.2214756273
    7        26.0145975295
    8        20.1685881941
    9        24.9986633083
   10        28.7639409515
   11        25.1982254182
   12        24.9458817257
   13        26.2284608329
   14        22.2617213569
   15        23.4341047517
   16        27.8076823890
   17        26.3578970803
   18        24.0802096701
   19        23.5158178165
   20        24.6906980266
   21        29.8551206526
   22        23.4738383637
   23        24.4125083460
   24        29.2298968796
   25        27.5891444398
   26        22.6467576154
   27        24.5420526040
   28        28.6674523102
   29        24.2406525435
   30        22.6971819787
   31        26.2768424251
   32        24.3420817206
   33        25.1844789322
   34        23.5370555860
   35        22.8863954545
   36        26.3088528197
   37        21.1625561581
   38        23.6893656353
   39        25.7365453969
   40        25.6468747934
   41        25.2430579559
   42        28.0535698244
   43        21.2502215933
   44        26.5427600960
   45        26.8696542895
   46        27.1582962777
   47        31.4522935481
   48        25.3864849269
   49        28.6817332425
   50        27.7939142573
