# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9351 0.0631 0.0018 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0631 0.6706 0.2381 0.0276 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0018 0.2381 0.5090 0.2340 0.0170 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0001 0.0276 0.2340 0.5188 0.2104 0.0092 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.0170 0.2104 0.5752 0.1922 0.0046 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0001 0.0092 0.1922 0.6076 0.1804 0.0104 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0046 0.1804 0.5594 0.2352 0.0202 0.0003 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0104 0.2352 0.5143 0.2208 0.0190 0.0004
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0202 0.2208 0.5141 0.2196 0.0252
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0190 0.2196 0.4932 0.2679
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0252 0.2679 0.7066
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 7.1155 0.1095
0.1000 0.2000 7.4679 0.0398
0.2000 0.3000 7.8744 0.0383
0.3000 0.4000 7.2907 0.0448
0.4000 0.5000 6.0636 0.0506
0.5000 0.6000 4.3839 0.0529
0.6000 0.7000 3.2900 0.0400
0.7000 0.8000 2.7107 0.0410
0.8000 0.9000 2.1527 0.0405
0.9000 1.0000 1.8606 0.0359
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 7.1155 0.1095
0.2000 14.5834 0.1232
0.3000 22.4578 0.1333
0.4000 29.7485 0.1453
0.5000 35.8121 0.1586
0.6000 40.1960 0.1719
0.7000 43.4859 0.1805
0.8000 46.1966 0.1885
0.9000 48.3493 0.1961
1.0000 50.2099 0.2024
#TI average gradients and standard deviation in kcal/mol
0.0000 68.0608 16.2362
0.1000 68.9737 12.1643
0.2000 78.6761 10.4579
0.3000 76.6388 11.6661
0.4000 67.8384 11.7087
0.5000 52.5029 13.3237
0.6000 37.0562 11.4147
0.7000 30.4848 11.1946
0.8000 24.2012 9.6443
0.9000 18.3708 9.7523
1.0000 22.0845 9.7929
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 6.8517
0.2000 14.2342
0.3000 22.0000
0.4000 29.2238
0.5000 35.2409
0.6000 39.7189
0.7000 43.0959
0.8000 45.8302
0.9000 47.9588
1.0000 49.9816
#MBAR free energy difference in kcal/mol: 
50.209908, 0.202436 
#TI free energy difference in kcal/mol: 
49.981584  
Starting /home/jscheen/biosimspace.app/bin/analyse_freenrg: number of threads equals 20
