#This file was generated on Sun Aug 23 03:35:10 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.40925128e+03            1.71914892e+01            9.82955441e-01            1.01734011e+00     2.423120818035333e+02     1.721863546604726e+02     1.540706204136697e+02     1.424827890741662e+02     1.325770173499475e+02     1.238691861875608e+02     1.164898614698719e+02     1.106601183699968e+02     1.066049993760048e+02     1.045401224315221e+02     1.046894576430518e+02
     500           -8.16870495e+03            5.18034448e+01            9.49515481e-01            1.05316872e+00     2.801002369187354e+02     1.592161757052149e+02     1.361094043922102e+02     1.246425756151950e+02     1.159611765525263e+02     1.089382140570571e+02     1.035728538684033e+02     1.000597891482473e+02     9.862172187024113e+01     9.947712736967399e+01     1.028563688659834e+02
    1000           -8.11544291e+03            2.79050918e+01            9.72480659e-01            1.02829809e+00     2.539136651038602e+02     1.598380880452702e+02     1.373357821837956e+02     1.249441349548757e+02     1.151076875820840e+02     1.067547451930956e+02     9.987573268014064e+01     9.465951069534403e+01     9.132594464020194e+01     9.009191852717888e+01     9.118648012441680e+01
    1500           -8.18426707e+03            2.07432091e+01            9.79470451e-01            1.02095984e+00     2.575998002389596e+02     1.777519779049340e+02     1.549263515055451e+02     1.416721006159424e+02     1.310837880187979e+02     1.220160592128664e+02     1.144162770361804e+02     1.084629649782463e+02     1.043769086024002e+02     1.023781687820324e+02     1.027012655557117e+02
    2000           -8.18377220e+03            2.83874721e+01            9.72011666e-01            1.02879424e+00     2.559002614930161e+02     1.485602845503145e+02     1.276553883278915e+02     1.160491408936487e+02     1.065333642021516e+02     9.834596518366730e+01     9.157721171126428e+01     8.644611672517277e+01     8.318221193679270e+01     8.200586927637139e+01     8.314803725937178e+01
    2500           -8.06104062e+03            3.53655828e+01            9.65252472e-01            1.03599838e+00     2.784422590814165e+02     1.487034775076022e+02     1.229531189160877e+02     1.104807939237253e+02     1.010599161456949e+02     9.321308006937780e+01     8.685678568052857e+01     8.217317550846440e+01     7.938944715504891e+01     7.873106893466853e+01     8.043899631551746e+01
    3000           -8.14919628e+03            3.92540365e+01            9.61506420e-01            1.04003466e+00     2.066088567930326e+02     1.448306630061007e+02     1.285582128726255e+02     1.182545220422388e+02     1.096456395198107e+02     1.023246424587829e+02     9.644375570123297e+01     9.223722702610767e+01     8.993982670989743e+01     8.977454998410435e+01     9.197421185704511e+01
    3500           -8.15975390e+03            6.48440083e+01            9.37213650e-01            1.06699257e+00     2.435709244454414e+02     1.408406697797384e+02     1.166887657092340e+02     1.053160327661785e+02     9.742797198831481e+01     9.143884081154349e+01     8.719436694047697e+01     8.484463952875309e+01     8.460043755509886e+01     8.667767486675589e+01     9.130809978216480e+01
    4000           -8.26265217e+03            6.68596337e+01            9.35326480e-01            1.06914540e+00     2.992131299285687e+02     1.457103282582754e+02     1.160460629683360e+02     1.040742888367758e+02     9.630977267032112e+01     9.057080743782672e+01     8.659646020630872e+01     8.451243838130972e+01     8.452190927417992e+01     8.683718364299141e+01     9.168738654323916e+01
    4500           -8.28381671e+03            1.39372249e+01            9.86159449e-01            1.01403480e+00     2.549450139927222e+02     1.604710120146989e+02     1.376982944991734e+02     1.240284335386760e+02     1.126165066230192e+02     1.026227026836261e+02     9.410697684965655e+01     8.728241052527881e+01     8.237934101871782e+01     7.962003883414421e+01     7.923894455380812e+01
    5000           -8.23382338e+03            6.44992220e+01            9.37536844e-01            1.06662475e+00     2.269604392536930e+02     1.353485238342774e+02     1.117332970538494e+02     1.006645233738450e+02     9.313583174073597e+01     8.749359980695779e+01     8.354957983840396e+01     8.143952951871159e+01     8.136736599786545e+01     8.354496300888152e+01     8.820054048654208e+01
    5500           -8.27166317e+03            2.29884832e+01            9.77273739e-01            1.02325475e+00     2.617845184754006e+02     1.510498636900154e+02     1.271154178078881e+02     1.139799675954829e+02     1.033669582814330e+02     9.421571449921734e+01     8.654666640267669e+01     8.056771080456124e+01     7.651081554750265e+01     7.460068231055682e+01     7.507572568096411e+01
    6000           -8.22076152e+03            3.45974327e+01            9.65994216e-01            1.03520289e+00     3.557142075241790e+02     1.774681894039283e+02     1.389035925537299e+02     1.237712138010553e+02     1.141194405970483e+02     1.065862090361057e+02     1.006089356273166e+02     9.623930851284544e+01     9.366582542013374e+01     9.310061252411865e+01     9.477948300369066e+01
    6500           -8.23966725e+03            8.27852337e+01            9.20548829e-01            1.08630848e+00     1.597160771919301e+02     1.152583860735407e+02     1.016672302280657e+02     9.409026530621163e+01     8.863484468697435e+01     8.472033566877036e+01     8.242498695445913e+01     8.196231860529498e+01     8.356365108701266e+01     8.745315099063401e+01     9.386769800417960e+01
    7000           -8.24231559e+03            3.26760619e+01            9.67852033e-01            1.03321579e+00     2.472286552727470e+02     1.515414588078313e+02     1.306611404301914e+02     1.193825598458445e+02     1.103988822364689e+02     1.027697582695139e+02     9.653134079806183e+01     9.189167148780993e+01     8.908103040848103e+01     8.832287186408196e+01     8.985335268525233e+01
    7500           -8.21710770e+03            3.29648736e+01            9.67572546e-01            1.03351423e+00     2.060304089396508e+02     1.466664667761386e+02     1.287083723868608e+02     1.174270991822071e+02     1.081527036045576e+02     1.002456990394080e+02     9.378268582569306e+01     8.897705589398684e+01     8.605901389411527e+01     8.525114488399443e+01     8.678843368422142e+01
    8000           -8.22947170e+03            4.76962792e+01            9.53423318e-01            1.04885205e+00     2.016967173044831e+02     1.393046825153424e+02     1.232110242929036e+02     1.132512040175981e+02     1.050673172028756e+02     9.824096410197973e+01     9.292194296038433e+01     8.934312621793381e+01     8.773810919477121e+01     8.832892908045876e+01     9.134727954569111e+01
    8500           -8.16534252e+03            5.06705936e+01            9.50591750e-01            1.05197631e+00     2.083632694247705e+02     1.371859647780985e+02     1.188799126776243e+02     1.085138555155130e+02     1.004501626212482e+02     9.390397615819309e+01     8.891481535087715e+01     8.567916725188446e+01     8.441677380012605e+01     8.534307719257757e+01     8.868515393889929e+01
    9000           -8.08182397e+03            4.50237227e+01            9.55974803e-01            1.04605267e+00     2.005514239221039e+02     1.469340253454336e+02     1.309998837130169e+02     1.215914490048927e+02     1.141442424839104e+02     1.079835677264879e+02     1.031708406850384e+02     9.991560037462887e+01     9.844829718918608e+01     9.899285411336338e+01     1.017857797475206e+02
    9500           -8.15448287e+03            3.43385898e+01            9.66244289e-01            1.03493497e+00     2.964514210318208e+02     1.684540202020401e+02     1.359468795237387e+02     1.208570439023193e+02     1.103169189318663e+02     1.018619807621763e+02     9.511242251600460e+01     9.015611253288672e+01     8.718498466355419e+01     8.640801015640204e+01     8.805369252634527e+01
   10000           -8.19594240e+03            4.04871411e+01            9.60321513e-01            1.04131792e+00     2.153975827470427e+02     1.488542828223805e+02     1.304045731323700e+02     1.198190550552131e+02     1.114665412446068e+02     1.045014516786356e+02     9.895247058651071e+01     9.502211242242095e+01     9.293894832070060e+01     9.292613145560266e+01     9.522020476046673e+01
   10500           -8.22428644e+03            3.47484480e+01            9.65848347e-01            1.03535923e+00     2.432013675355486e+02     1.519809736376554e+02     1.318977623873045e+02     1.202548577248139e+02     1.106627785764611e+02     1.024492474670393e+02     9.573247700148771e+01     9.074844599435245e+01     8.773838153841308e+01     8.693103700443912e+01     8.856665443861179e+01
   11000           -8.14239224e+03            6.16665031e+01            9.40196387e-01            1.06360758e+00     2.399902331474682e+02     1.405608055811310e+02     1.158563784592310e+02     1.042204770740520e+02     9.618097186001746e+01     9.004148411314007e+01     8.561545605876972e+01     8.304519818631526e+01     8.254031030154211e+01     8.431678341877553e+01     8.860819100633393e+01
   11500           -8.22177071e+03            2.65389604e+01            9.73810103e-01            1.02689425e+00     3.019729544880538e+02     1.812708403784160e+02     1.549003044687184e+02     1.418733880589067e+02     1.319837100311224e+02     1.236692729187116e+02     1.168144219240849e+02     1.115841489796578e+02     1.081938373159657e+02     1.068602616783548e+02     1.078142949353391e+02
   12000           -8.21230370e+03            2.49622344e+01            9.75346746e-01            1.02527640e+00     3.417027280619624e+02     1.755822306678131e+02     1.392442287296467e+02     1.236527421271616e+02     1.129846101913795e+02     1.043334491265687e+02     9.723882407088058e+01     9.177807479417274e+01     8.814739825220069e+01     8.656204454546263e+01     8.725944928842512e+01
   12500           -8.12610473e+03            4.43554061e+01            9.56613911e-01            1.04535381e+00     2.184517831197196e+02     1.415160083341111e+02     1.233418181145515e+02     1.125816077688389e+02     1.038044398133970e+02     9.644535929066681e+01     9.062873298613123e+01     8.658288731433409e+01     8.454095116744206e+01     8.472520625559521e+01     8.736861422455291e+01
