# lambda_val.val 1.00000
    1        40.7265842866
    2        41.4580632989
    3        44.0495960608
    4        42.1915091428
    5        43.1589886134
    6        44.8681659342
    7        45.5172670191
    8        46.1373284233
    9        49.9893666718
   10        48.8652907402
   11        44.3967232686
   12        43.9482802263
   13        43.8029032680
   14        47.3877028788
   15        38.8786852204
   16        43.4966973019
   17        44.2348857940
   18        44.1408088943
   19        42.1734524206
   20        46.2962235760
   21        45.2118608063
   22        45.0918512043
   23        43.9015454901
   24        45.6206149614
   25        46.1501374222
   26        48.3630288676
   27        44.4144850422
   28        41.5037396768
   29        43.2914385463
   30        48.1812815192
   31        48.1107385259
   32        40.4507413413
   33        44.1849301675
   34        43.6253046065
   35        36.0226487134
   36        43.9389637304
   37        39.5788875175
   38        40.7852024020
   39        45.5371880881
   40        42.9354714751
   41        42.2024061803
   42        45.9556089672
   43        44.1393015305
   44        45.3886846432
   45        39.9128024353
   46        43.7750105506
   47        45.7233585508
   48        44.0633522779
   49        45.1998312392
   50        43.6382135435
