# lambda_val.val 0.60000
    1        -7.9014429190
    2        -8.7552040031
    3        -5.4445747812
    4        -9.1425380955
    5        -5.9063642127
    6        -7.0354014538
    7        -5.7020457336
    8        -8.2141599144
    9        -5.7591891935
   10       -10.4394253741
   11        -5.5782633032
   12        -8.9951428814
   13        -8.8469670741
   14        -6.4638921245
   15        -8.3676091817
   16        -2.9321389378
   17        -9.5920710383
   18       -12.4684077341
   19        -8.8781157020
   20        -6.8525515975
   21        -9.1532194231
   22       -11.3292417464
   23       -10.9355927494
   24        -5.4748192665
   25        -8.8021368838
   26        -5.1157181159
   27        -4.5443017547
   28        -4.4660560516
   29        -6.0935663223
   30        -5.5416763135
   31        -4.8970317872
   32        -7.5836608469
   33        -7.3023278500
   34        -2.8874749510
   35        -6.9521379747
   36        -5.4896773856
   37        -7.4913138435
   38        -5.3531384692
   39        -6.0203916605
   40        -8.2356472105
   41        -4.1729570977
   42        -7.5725364851
   43        -8.6166452980
   44        -6.3995471939
   45        -6.9886316341
   46        -4.2572619868
   47       -11.4831356734
   48       -11.8457948751
   49       -10.3375357588
   50       -10.0553386272
