#This file was generated on Sat Sep 19 12:32:44 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56038781e+03           -2.16782117e+01            1.02183707e+00            9.78480549e-01    -1.767862865914603e+01    -2.232064426095433e+01    -2.527956248598448e+01    -2.670700169608182e+01    -2.674828786149778e+01    -2.554654194328057e+01    -2.323592156266340e+01    -1.991641909469902e+01    -1.556423016091755e+01    -9.694739918601114e+00     1.339441539658411e-02
     500           -8.35379696e+03           -1.73203324e+01            1.01738629e+00            9.82746783e-01    -9.397956265970231e+00    -1.354893738008998e+01    -1.605385531885034e+01    -1.706413052200846e+01    -1.672738768195615e+01    -1.519167506720052e+01    -1.260581294800080e+01    -9.118870741209701e+00    -4.877351830765621e+00    -1.252811579297057e-02     5.409537935766540e+00
    1000           -8.38820118e+03           -1.74274391e+01            1.01749991e+00            9.82646020e-01    -2.091088584067595e+01    -2.491839473664591e+01    -2.738108382508497e+01    -2.845449518415600e+01    -2.828860531184306e+01    -2.703192602595177e+01    -2.482568515774162e+01    -2.178024818426071e+01    -1.789029781828448e+01    -1.271012945073364e+01    -3.998869011751268e+00
    1500           -8.31962807e+03           -2.40549720e+01            1.02427527e+00            9.76164036e-01    -1.883844920589739e+01    -2.354227798380700e+01    -2.667985503206916e+01    -2.840473492962572e+01    -2.886627587891195e+01    -2.821403985260861e+01    -2.659663506988716e+01    -2.415568293238982e+01    -2.100400596920453e+01    -1.714862136434388e+01    -1.220938718114357e+01
    2000           -8.35155227e+03           -1.15822856e-01            1.00005445e+00            9.99822816e-01    -1.023384279619823e+01    -1.232947483176902e+01    -1.300129778039301e+01    -1.240299592149719e+01    -1.068361245995125e+01    -7.992442124611057e+00    -4.479367576129238e+00    -2.936048611490768e-01     4.421969659345321e+00     9.554568252245859e+00     1.511957013748328e+01
    2500           -8.29355244e+03           -8.44213484e+00            1.00841785e+00            9.91534385e-01    -1.508211337770684e+01    -1.798759516832663e+01    -1.948502678186148e+01    -1.972787038542468e+01    -1.886602547566648e+01    -1.705006560310218e+01    -1.443111695901968e+01    -1.115814659558352e+01    -7.368441148899661e+00    -3.153762637612898e+00     1.553365475557059e+00
    3000           -8.29848012e+03           -1.95733530e+01            1.01971248e+00            9.80565340e-01    -1.867688476921357e+01    -2.272095156978565e+01    -2.533811730484948e+01    -2.668642760942685e+01    -2.691983146641258e+01    -2.619363300069645e+01    -2.466370398527654e+01    -2.248232533753066e+01    -1.978238597496513e+01    -1.662215719671019e+01    -1.279347208510866e+01
    3500           -8.24921688e+03           -5.95130652e+00            1.00590626e+00            9.94004317e-01    -1.237916419355994e+01    -1.519398766386123e+01    -1.649438041485441e+01    -1.643452087514634e+01    -1.516333092546276e+01    -1.282911251030094e+01    -9.576005933832908e+00    -5.529124790793859e+00    -7.429879852534755e-01     4.984528288999520e+00     1.282233515680861e+01
    4000           -8.19382798e+03           -2.95885511e+01            1.02996441e+00            9.70782477e-01    -6.370725642155046e+00    -1.158709510992928e+01    -1.526339800110071e+01    -1.755736482783925e+01    -1.862171051620182e+01    -1.860851500099251e+01    -1.766337762745649e+01    -1.590396354041903e+01    -1.334279481683477e+01    -9.608153360662527e+00    -2.850079844108374e+00
    4500           -8.26420252e+03           -1.54539607e+01            1.01549539e+00            9.84588627e-01    -1.065156628044005e+01    -1.422937548653857e+01    -1.641706187894168e+01    -1.737288238850951e+01    -1.724999319987266e+01    -1.620135532461736e+01    -1.437561960405759e+01    -1.190092793314469e+01    -8.827637234022772e+00    -4.915176561718228e+00     1.208588434607810e+00
