# lambda_val.val 0.10000
    1        67.4185311986
    2        75.9514409322
    3        79.8879117352
    4        71.7028163050
    5        80.6116195976
    6        77.8394931206
    7        81.4293869217
    8        76.6486374889
    9        82.5285968012
   10        75.0643500140
   11        76.6693853269
   12        77.7015328935
   13        79.6849696617
   14        86.6918534848
   15        89.8406421195
   16        79.4101281160
   17        77.5601557685
   18        85.4845068636
   19        90.0159736839
   20        75.7055681392
   21        91.6946978542
   22        86.4802350131
   23        82.8852354830
   24        82.0608875208
   25        93.3749652075
   26        78.4027063731
   27        77.1884964573
   28        79.5733603550
   29        76.8061660056
   30        81.7530729207
   31        75.3121892462
   32        81.2613922181
   33        87.3966558199
   34        83.0846270207
   35        75.2201614330
   36        75.2989719542
   37        71.9145650397
   38        82.2240384099
   39        81.5787934105
   40        75.7313483028
   41        73.8882199483
   42        78.6580284707
   43        87.6227268049
   44        75.2755500167
   45        82.7500043898
   46        91.6864249479
   47        89.0730928118
   48        93.0052293496
   49        96.5279745352
   50       101.2113369894
