#This file was generated on Sun Aug 23 23:38:11 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.58367853e+03           -3.10040310e+01            1.03148966e+00            9.69471665e-01     3.453001446870957e+01     3.196985462731003e+01     3.024504323908931e+01     2.923711989488786e+01     2.882946127216574e+01     2.890307321812218e+01     2.933774020879704e+01     3.001833819020073e+01     3.086146366377154e+01     3.191382205460932e+01     3.372907902564523e+01
     500           -8.38135901e+03           -3.70943028e+01            1.03779088e+00            9.63585262e-01     3.020959303206039e+01     2.711299173116512e+01     2.500105738446891e+01     2.375557371278651e+01     2.326013610200253e+01     2.339564379100592e+01     2.404061907992508e+01     2.507452984246290e+01     2.639416387014002e+01     2.797568303325954e+01     3.011340715756548e+01
    1000           -8.25922638e+03           -3.47043026e+01            1.03531352e+00            9.65890986e-01     3.260728764635513e+01     2.977822346603324e+01     2.798183051349082e+01     2.709920458220243e+01     2.701340726628034e+01     2.760486187982445e+01     2.875228473956714e+01     3.033813017259101e+01     3.227235090848038e+01     3.458105054738554e+01     3.774666669270901e+01
    1500           -8.30834609e+03           -2.39583087e+01            1.02424761e+00            9.76326413e-01     2.806607715258449e+01     2.635322219207733e+01     2.563172606142283e+01     2.578102840451221e+01     2.668873803548252e+01     2.825432314118303e+01     3.042965993803307e+01     3.337097917769341e+01     3.803715060834816e+01     4.875806690106820e+01     8.587401674143210e+01
    2000           -8.27814903e+03           -4.17052833e+01            1.04258717e+00            9.59152417e-01     2.767669333012401e+01     2.420396997401816e+01     2.181636729296920e+01     2.039241377732670e+01     1.981362381580363e+01     1.995948128869111e+01     2.071173869589686e+01     2.197185887506239e+01     2.372600467501158e+01     2.627947872674658e+01     3.114644435432166e+01
    2500           -8.30719386e+03           -1.94521056e+01            1.01964253e+00            9.80735866e-01     3.237694761526051e+01     3.107091573040485e+01     3.067401802758536e+01     3.106311816897365e+01     3.212170546369565e+01     3.374122588486199e+01     3.585267644356046e+01     3.854502453926382e+01     4.252788182967426e+01     5.108661290857034e+01     7.950748045416991e+01
    3000           -8.25811847e+03           -3.03732651e+01            1.03083924e+00            9.70083368e-01     3.028866515521130e+01     2.786926610507151e+01     2.637836610491896e+01     2.569431497636205e+01     2.569808069157459e+01     2.626783503479254e+01     2.728155164920081e+01     2.862824693986308e+01     3.025281623160148e+01     3.231707220809568e+01     3.580502002023558e+01
    3500           -8.30073246e+03           -2.31556880e+01            1.02342586e+00            9.77110348e-01     3.084908310322965e+01     2.918066127996302e+01     2.838148772904185e+01     2.832733669162159e+01     2.890514452664494e+01     3.002399562261686e+01     3.168899359245923e+01     3.429795880210286e+01     3.993531928744354e+01     5.881903919136770e+01     1.485946669637603e+02
    4000           -8.27068537e+03           -2.70385568e+01            1.02740742e+00            9.73323713e-01     2.983196179076820e+01     2.781740418759988e+01     2.684058103004784e+01     2.677903950388625e+01     2.751408644717795e+01     2.892594372454777e+01     3.090160669170676e+01     3.336515302392624e+01     3.639177647309116e+01     4.064141770629141e+01     4.914433051752101e+01
    4500           -8.27291287e+03           -3.27133450e+01            1.03325431e+00            9.67815949e-01     3.714799150634345e+01     3.453959582475637e+01     3.289849457318817e+01     3.210195123798122e+01     3.203318764073720e+01     3.258121297093912e+01     3.366746196667766e+01     3.534711637930748e+01     3.821568407267657e+01     4.518493739886350e+01     7.044553123128048e+01
