#This file was generated on Sun Aug 23 02:03:35 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.53928656e+03            6.02518133e+01            9.41527415e-01            1.06210396e+00     2.072191507357486e+00     1.323634960030818e+01     2.994845263721535e+01     4.948981392636313e+01     7.138133119824076e+01     9.571039252992028e+01     1.226987769367688e+02     1.525877441754213e+02     1.856099383746645e+02     2.219865550441404e+02     2.619462329993725e+02
     500           -8.33126211e+03            4.27221277e-01            9.99572870e-01            1.00042731e+00     7.272785141733418e+00     1.452592949644878e+01     2.892463579988955e+01     4.639135077195411e+01     6.615224919095860e+01     8.822506169929987e+01     1.128151497613244e+02     1.401605062428645e+02     1.704936952909495e+02     2.040364097737983e+02     2.410182414930127e+02
    1000           -8.28641173e+03            9.88864909e+01            9.05845524e-01            1.10394099e+00     7.611421879144276e+00     2.176121599442350e+01     4.070562644093101e+01     6.243346714284016e+01     8.668086902403003e+01     1.135951720774610e+02     1.434110432252241e+02     1.763695418788537e+02     2.127000679483468e+02     2.526206781543139e+02     2.963558786714123e+02
    1500           -8.27715010e+03            5.47956273e+01            9.46678603e-01            1.05632471e+00     9.121130058155797e+00     2.087694499829151e+01     3.922250757553534e+01     6.072213451191875e+01     8.472587356775348e+01     1.112839083894697e+02     1.406147358287733e+02     1.729639120196007e+02     2.085689365258352e+02     2.476549968168040e+02     2.904556870311735e+02
    2000           -8.20487587e+03            7.90943392e+01            9.23952755e-01            1.08230642e+00     1.259102330336800e+01     2.552887503333862e+01     4.379931556233966e+01     6.485183954649487e+01     8.829995245311677e+01     1.142600749204111e+02     1.429589579759437e+02     1.746358312676287e+02     2.095200072876328e+02     2.478298183512571e+02     2.897901044213891e+02
    2500           -8.34158802e+03            9.61469337e+01            9.08330542e-01            1.10092081e+00     1.900535010444175e+01     3.174257980800693e+01     4.822385031564750e+01     6.713619729635907e+01     8.837123302322534e+01     1.121031029184375e+02     1.385626846950415e+02     1.679819756857425e+02     2.005824194228844e+02     2.365760732691210e+02     2.761799579729192e+02
    3000           -8.29996594e+03            2.95379632e+01            9.70894019e-01            1.02997854e+00     1.859468423659676e+01     2.838469399740141e+01     4.520237883831327e+01     6.527196932611548e+01     8.786665574546036e+01     1.130018689779489e+02     1.408715035936045e+02     1.717026793205522e+02     2.057195282533864e+02     2.431376441906907e+02     2.841792077608631e+02
    3500           -8.24745938e+03            7.55045932e+01            9.27275471e-01            1.07842818e+00     5.989292672324071e+00     1.831108624986958e+01     3.565909008429080e+01     5.561873927196861e+01     7.784604299525517e+01     1.024714857652227e+02     1.297266123202027e+02     1.598523145113652e+02     1.930785576173565e+02     2.296239522922984e+02     2.697137407569310e+02
    4000           -8.27510966e+03            1.02146513e+02            9.02897256e-01            1.10754573e+00     5.562138484322981e+00     2.053272941425592e+01     4.074235045757369e+01     6.379851575130981e+01     8.932557513876456e+01     1.174426196145254e+02     1.483804950086462e+02     1.823826930868487e+02     2.196821985885472e+02     2.605002302609510e+02     3.050650961177766e+02
    4500           -8.25164978e+03            4.93067036e+01            9.51889137e-01            1.05054251e+00     9.528946627067642e+00     2.017924334602314e+01     3.681674508822562e+01     5.636876663141715e+01     7.828915394600837e+01     1.026507177706581e+02     1.296718291974169e+02     1.595929442538792e+02     1.926463401272538e+02     2.290530600119047e+02     2.690417584548467e+02
