#This file was generated on Sun Aug 23 23:51:20 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.54870100e+03           -3.66067362e+01            1.03724008e+00            9.64013430e-01     4.205572900733772e+01     3.426981826760291e+01     2.780680658275604e+01     2.254973686993457e+01     1.838323532822607e+01     1.518957576081356e+01     1.284877451833157e+01     1.124091056907258e+01     1.025727380269669e+01     9.842871566881559e+00     1.015453953531577e+01
     500           -8.30058428e+03           -4.15328560e+01            1.04236230e+00            9.59276303e-01     4.564837230765806e+01     3.735195399350266e+01     3.038568029137374e+01     2.463082037610035e+01     1.997047588331496e+01     1.628477401985920e+01     1.345049775262540e+01     1.134258677686979e+01     9.843026876597172e+00     8.875544166305444e+00     8.532947713219707e+00
    1000           -8.29681053e+03           -2.97684433e+01            1.03018422e+00            9.70640375e-01     4.294988844372634e+01     3.593952168951865e+01     3.022811515705995e+01     2.569691010545217e+01     2.222906984102903e+01     1.970480680021501e+01     1.800138859283084e+01     1.699555892702950e+01     1.657613573281673e+01     1.669312337684486e+01     1.754595917424425e+01
    1500           -8.32760104e+03           -5.53993183e+01            1.05690363e+00            9.46054492e-01     6.378826308312389e+01     5.374761700865698e+01     4.514121356966683e+01     3.784652112994362e+01     3.174713850459958e+01     2.673450468949175e+01     2.273927209133328e+01     1.985315455720389e+01     1.882674549978859e+01     2.331666901375281e+01     5.172511547812859e+01
    2000           -8.33742510e+03           -4.34270384e+01            1.04434028e+00            9.57462517e-01     4.607746365576212e+01     3.761872874683412e+01     3.048470579593787e+01     2.455426779801997e+01     1.970923614919511e+01     1.582969727757800e+01     1.279855827359421e+01     1.052069587527532e+01     8.995451220114564e+00     8.592858604109884e+00     1.118042810354206e+01
    2500           -8.28711885e+03           -3.80536656e+01            1.03875615e+00            9.62632707e-01     4.673005415196888e+01     3.919978626669223e+01     3.288466073482319e+01     2.766166719804803e+01     2.341097823998590e+01     2.001073684543430e+01     1.734211532917310e+01     1.531009602514153e+01     1.391931781277194e+01     1.354732329992079e+01     1.597904153360641e+01
    3000           -8.38984801e+03           -3.09086696e+01            1.03136509e+00            9.69539482e-01     3.926586845401182e+01     3.256869269017973e+01     2.705279390776800e+01     2.259555395561333e+01     1.907699755752694e+01     1.637352392585550e+01     1.435897341962013e+01     1.291193393441479e+01     1.194609245696964e+01     1.152060107878897e+01     1.224943736001420e+01
    3500           -8.37511430e+03           -2.10628958e+01            1.02126771e+00            9.79139568e-01     3.474461171733228e+01     2.905850413338727e+01     2.454504581326432e+01     2.108206829201089e+01     1.855050413774345e+01     1.682923671705176e+01     1.580000025497688e+01     1.536766233983881e+01     1.553673769293663e+01     1.669731951104500e+01     2.076236312220491e+01
    4000           -8.33371773e+03           -3.28366655e+01            1.03335157e+00            9.67668350e-01     4.280555377784560e+01     3.574109575851919e+01     2.990566502882732e+01     2.517731658032265e+01     2.143834948633355e+01     1.857294076258469e+01     1.648146117774692e+01     1.513503368180779e+01     1.478381795709843e+01     1.679889730813596e+01     2.747649730914970e+01
    4500           -8.24840113e+03           -3.45520937e+01            1.03512374e+00            9.66007950e-01     4.336411746530861e+01     3.614154466613361e+01     3.014065967908123e+01     2.524359513079848e+01     2.133417565119600e+01     1.829367487064466e+01     1.600080958521156e+01     1.433417566880932e+01     1.318445374888914e+01     1.250153243408816e+01     1.247379069151527e+01
