#This file was generated on Mon Aug 24 03:52:27 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57312222e+03            1.05842782e+02            8.99440955e-01            1.11149249e+00     8.746059567466970e+00     1.117811527983341e+01     2.005934648785085e+01     3.187784337019209e+01     4.589082461664186e+01     6.203611202147908e+01     8.042540502319041e+01     1.012102029410048e+02     1.245463894720064e+02     1.505859011205896e+02     1.794876180841763e+02
     500           -8.34557296e+03            7.41338006e+01            9.28395683e-01            1.07677488e+00     1.693923328770049e+01     1.348380870293484e+01     1.883218686514441e+01     2.758368370361207e+01     3.855072859015018e+01     5.155616651684389e+01     6.668104575824576e+01     8.406927023891302e+01     1.038755026174541e+02     1.262520564470718e+02     1.513596576845710e+02
    1000           -8.26849644e+03            1.01612159e+02            9.03292249e-01            1.10684672e+00     2.266721939801112e+00     7.267179246476218e+00     1.622109404456626e+01     2.737229379889498e+01     4.042346891947044e+01     5.543520987605803e+01     7.255496961993347e+01     9.194505770533397e+01     1.137647620274775e+02     1.381670795526716e+02     1.653116537607039e+02
    1500           -8.32704731e+03            4.35506174e+01            9.57257895e-01            1.04437518e+00     2.835763787028764e+01     2.509815001811745e+01     2.796594715764493e+01     3.336871644609472e+01     4.063317563617397e+01     4.972985239327483e+01     6.078468586686230e+01     7.395627080996611e+01     8.940454168031357e+01     1.072839255943329e+02     1.277569589390315e+02
    2000           -8.37452572e+03            1.13466209e+02            8.92652136e-01            1.12005086e+00    -2.297229131309875e+00     5.376572582226665e+00     1.574053948891184e+01     2.798021472558120e+01     4.202117255963904e+01     5.798165804185287e+01     7.602394235341414e+01     9.631360170119031e+01     1.190102895527354e+02     1.442669085174228e+02     1.722423353774428e+02
    2500           -8.28675374e+03            8.82444706e+01            9.15454293e-01            1.09215641e+00     8.188153921986274e+00     1.088769607280337e+01     1.840163779265101e+01     2.820361906700828e+01     3.979509360495371e+01     5.318545560820970e+01     6.851203894656986e+01     8.593801490473700e+01     1.056256756115141e+02     1.277311004961825e+02     1.524178359426059e+02
    3000           -8.30792574e+03            3.94920921e+01            9.61079143e-01            1.04006755e+00     2.365666628156424e+01     1.093239182423516e+01     1.205909109043302e+01     1.757335189585336e+01     2.539074513642058e+01     3.512382603298522e+01     4.680914091918166e+01     6.058698690496301e+01     7.661754738766297e+01     9.505942503905611e+01     1.160812180114046e+02
    3500           -8.32947310e+03            6.64768544e+01            9.35581103e-01            1.06861804e+00     6.041404839971145e+00     5.653088883014674e+00     1.088874336968658e+01     1.852483087767810e+01     2.791329900211823e+01     3.902488329700559e+01     5.198501861955891e+01     6.695209986248405e+01     8.408615880724101e+01     1.035419706964377e+02     1.254816792832550e+02
    4000           -8.24726223e+03            8.16687938e+01            9.21417430e-01            1.08490831e+00     1.722198195248559e+01     1.357641917252614e+01     1.952111088560509e+01     2.909536615561104e+01     4.096349726726294e+01     5.491461168277073e+01     7.102634500098394e+01     8.944585994615807e+01     1.103313187050350e+02     1.338376515457958e+02     1.601289911160592e+02
    4500           -8.24605020e+03            1.17669260e+02            8.88905816e-01            1.12476545e+00    -1.652435561740876e+00     5.106947459535984e+00     1.574676719362548e+01     2.842875698571317e+01     4.287723078381355e+01     5.917160331872749e+01     7.747147321300373e+01     9.794717863945894e+01     1.207637087691978e+02     1.460785511766177e+02     1.740555714791995e+02
