#This file was generated on Sat Aug 22 13:23:21 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.48693434e+03            8.77348555e+00            9.91213479e-01            1.00875977e+00    -2.075764733359599e+01    -2.333738909206008e+01    -2.426017367634371e+01    -2.397202978505362e+01    -2.247526010511077e+01    -1.965328561130712e+01    -1.535833401350307e+01    -9.435578485775075e+00    -1.729984939197039e+00     7.912581721299847e+00     1.965014204981485e+01
     500           -8.33070049e+03            1.48201732e+01            9.85243997e-01            1.01488407e+00    -2.944966351854193e+01    -3.145143958224021e+01    -3.173686299239662e+01    -3.082639010701062e+01    -2.874481901514365e+01    -2.538301808534249e+01    -2.059565561018044e+01    -1.422863396503958e+01    -6.126808601152157e+00     3.864233581436779e+00     1.590301894129087e+01
    1000           -8.29873668e+03           -3.54205725e+00            1.00353963e+00            9.96455566e-01    -1.202285451600656e+01    -1.482188043818608e+01    -1.636068932572390e+01    -1.710134127113357e+01    -1.703893299201069e+01    -1.605132575831790e+01    -1.398707725791950e+01    -1.068889958848951e+01    -5.999553029952406e+00     2.370234339769698e-01     8.181290634987850e+00
    1500           -8.32457274e+03           -6.27334453e+00            1.00620429e+00            9.93658621e-01    -1.139187510070776e+00    -1.908415430382897e+01    -2.418817194369754e+01    -2.574127599870782e+01    -2.568651037077843e+01    -2.438395837894531e+01    -2.180953662904141e+01    -1.784008911946862e+01    -1.232743604636595e+01    -5.117838264563975e+00     3.949697041901393e+00
    2000           -8.34614910e+03            1.14590753e+00            9.98791566e-01            1.00108324e+00    -1.477409099410594e+01    -2.095978540609340e+01    -2.318138470131995e+01    -2.370642454987302e+01    -2.299311712647591e+01    -2.104805375293766e+01    -1.775810587850982e+01    -1.297886747489737e+01    -6.558734913877077e+00     1.654547804401429e+00     1.181929644940163e+01
    2500           -8.34443843e+03           -1.93433744e+00            1.00189627e+00            9.98027745e-01    -2.296480069550361e+01    -2.768196953253661e+01    -2.983914900395599e+01    -3.063292697578555e+01    -3.022070044857361e+01    -2.852316855633229e+01    -2.540379427901106e+01    -2.071286133528850e+01    -1.429888189258726e+01    -6.010802167267687e+00     4.307151918319995e+00
    3000           -8.35128956e+03           -1.64865521e+00            1.00159623e+00            9.98299099e-01    -2.263931162497314e+01    -2.649589513773816e+01    -2.838033842433765e+01    -2.908197012716569e+01    -2.869737271814665e+01    -2.713949846712761e+01    -2.427108155786620e+01    -1.994242477185096e+01    -1.400142793875194e+01    -6.296348040038978e+00     3.329172828586680e+00
    3500           -8.32090077e+03           -4.53579452e+00            1.00449204e+00            9.95420904e-01    -1.448750226651181e+01    -1.787911037966727e+01    -1.996052601941266e+01    -2.096131830807701e+01    -2.083434110245722e+01    -1.945300259980021e+01    -1.666901653988943e+01    -1.232961301207496e+01    -6.282169809335444e+00     1.625039331526146e+00     1.154913833718365e+01
    4000           -8.29548991e+03            1.27654125e+01            9.87280205e-01            1.01281080e+00    -3.076390879468229e+01    -3.483206217581868e+01    -3.562004753587006e+01    -3.493867704655641e+01    -3.308079001421361e+01    -2.999863964271415e+01    -2.556164404125513e+01    -1.961923050285223e+01    -1.201750252779151e+01    -2.602819556191534e+00     8.783414403436396e+00
    4500           -8.34989640e+03            1.05403937e+01            9.89474964e-01            1.01055529e+00    -3.061645908993525e+01    -3.308865653680768e+01    -3.386332310979784e+01    -3.340643668191927e+01    -3.172841977127703e+01    -2.871626999800183e+01    -2.422421377572718e+01    -1.809902231996256e+01    -1.018711179026667e+01    -3.358083964126788e-01     1.161263683754972e+01
    5000           -8.32499110e+03            5.09869234e+00            9.94843274e-01            1.00503998e+00    -2.536964449156478e+01    -3.046679968331624e+01    -3.216010769133807e+01    -3.229546028373630e+01    -3.114521908852763e+01    -2.865185621157064e+01    -2.468199834493033e+01    -1.908508352816434e+01    -1.170788406955813e+01    -2.397545872493479e+00     9.002680903300476e+00
    5500           -8.37891532e+03           -8.58177463e+00            1.00857604e+00            9.91413003e-01    -5.535700604682943e+00    -2.126531654073520e+01    -2.620031867901370e+01    -2.795016128921454e+01    -2.811614986427418e+01    -2.697937454384617e+01    -2.449597845661994e+01    -2.053783077968622e+01    -1.495573169310175e+01    -7.596232464359620e+00     1.700859051950254e+00
    6000           -8.21538345e+03            5.42163973e+00            9.94524391e-01            1.00536698e+00    -2.629746910075346e+01    -2.974583134642003e+01    -3.083226730594362e+01    -3.077517276888766e+01    -2.974507909982313e+01    -2.766077985744896e+01    -2.437772006752482e+01    -1.973701896806000e+01    -1.357836369846476e+01    -5.742783116706864e+00     3.933674546686908e+00
