# lambda_val.val 0.40000
    1       117.2079165899
    2       111.8674589092
    3       114.6836992680
    4       111.0250122936
    5       112.5090149867
    6       115.0805535848
    7       108.3378319080
    8       114.8037829440
    9       114.5291694412
   10       110.3186755919
   11       109.2687199961
   12       114.3639551615
   13       113.3283868568
   14       107.8145936833
   15       111.3336853303
   16       112.7100494196
   17       114.8539759227
   18       113.7105258464
   19       120.0271210075
   20       115.1545548578
   21       117.8581514449
   22       120.2025043178
   23       122.4302935587
   24       124.3371814351
   25       118.1162371766
   26       110.1825910156
   27       112.2261348710
   28       116.0537532086
   29       114.6764949033
   30       112.7230146508
   31       119.4722178451
   32       112.9749336204
   33       109.7138636201
   34       114.3583537217
   35       119.0402169306
   36       117.5051022254
   37       118.6408481280
   38       113.4530942286
   39       119.8466354487
   40       119.5769823835
   41       112.9141598792
   42       119.9038979161
   43       122.4358807347
   44       112.1402966401
   45       118.2607748681
   46       105.8694171463
   47       116.8133196646
   48       111.0993638556
   49       115.0463958502
   50       105.8990177425
