#This file was generated on Sun Aug 23 03:43:56 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.44646644e+03            1.72424777e+02            8.41372686e-01            1.18783103e+00     1.322334191305004e+01     2.598887399594899e+01     4.548556418193608e+01     6.801781596689558e+01     9.287156905865409e+01     1.200675407367310e+02     1.498047010467058e+02     1.823146366189046e+02     2.178251092087793e+02     2.565543778974652e+02     2.987278589449314e+02
     500           -8.31659381e+03            1.88516694e+02            8.27972483e-01            1.20714495e+00     2.021350666825594e+01     3.489729055997890e+01     5.582458613258161e+01     7.958668128590938e+01     1.055947673602405e+02     1.339210496735017e+02     1.647881657179035e+02     1.984400798240618e+02     2.351117084821799e+02     2.750258122695370e+02     3.184130205427472e+02
    1000           -8.22301650e+03            1.35786248e+02            8.72661392e-01            1.14495442e+00     2.529249172675091e+01     3.235859630394366e+01     4.892627915990732e+01     6.906941460725710e+01     9.151820685849925e+01     1.161553930645843e+02     1.431518416151488e+02     1.727389920307267e+02     2.051503175474012e+02     2.406097322789503e+02     2.793505061246015e+02
    1500           -8.27192059e+03            1.88265103e+02            8.28131106e-01            1.20676884e+00     2.866060657871042e+01     4.265648066100646e+01     6.391773700788816e+01     8.844034135855578e+01     1.154327074693339e+02     1.449018531828222e+02     1.770492266334343e+02     2.121118193502029e+02     2.503221374627882e+02     2.919021734656565e+02     3.370819435765661e+02
    2000           -8.28274646e+03            1.62092333e+02            8.50076405e-01            1.17557292e+00     1.249946774852003e+01     2.321103183215688e+01     4.192742446589168e+01     6.380646345814447e+01     8.796154579265783e+01     1.143888463454544e+02     1.432872689622662e+02     1.748916605076061e+02     2.094326801091930e+02     2.471306729140158e+02     2.882138176040083e+02
    2500           -8.26186529e+03            1.15020585e+02            8.90763001e-01            1.12116048e+00     2.603701552860980e+01     2.666169703070851e+01     4.279651093061678e+01     6.399869274149916e+01     8.795868484796246e+01     1.142972387403430e+02     1.431173585938884e+02     1.746343213895561e+02     2.090790408061730e+02     2.466762634477861e+02     2.876617216999511e+02
    3000           -8.27543700e+03            1.46741700e+02            8.63232682e-01            1.15767351e+00     1.943511396195466e+01     2.911398737811144e+01     4.615273181289150e+01     6.620533676106899e+01     8.843775269776799e+01     1.128544562729430e+02     1.396588567031815e+02     1.690894890616249e+02     2.013799244605541e+02     2.367526167368650e+02     2.754383047864497e+02
    3500           -8.27485812e+03            1.42575774e+02            8.66883673e-01            1.15292370e+00     1.750597995053079e+01     2.712332416008176e+01     4.361681132211366e+01     6.305787483299975e+01     8.473695301972835e+01     1.086924374802840e+02     1.351344085841361e+02     1.643007299168449e+02     1.964227389337681e+02     2.317208247488197e+02     2.704231086978481e+02
    4000           -8.25447726e+03            1.68093887e+02            8.44905347e-01            1.18253105e+00     2.698039797599209e+01     3.694143705202803e+01     5.694199841952531e+01     8.085538134020739e+01     1.073790264721121e+02     1.363873530060246e+02     1.680471583377936e+02     2.025872919463432e+02     2.402391185411753e+02     2.812250072542191e+02     3.257764406560322e+02
    4500           -8.20077511e+03            1.60227106e+02            8.51689280e-01            1.17341781e+00     2.145188874470874e+01     3.264920662219246e+01     5.106511764978056e+01     7.267592518779210e+01     9.671558487743786e+01     1.232062725076356e+02     1.523576936096889e+02     1.844117118537554e+02     2.196037274781423e+02     2.581574964690252e+02     3.003052670594010e+02
    5000           -8.24912376e+03            1.62275890e+02            8.49918252e-01            1.17578578e+00     2.260343954728699e+01     3.318599587845682e+01     5.207289125357465e+01     7.430018413218338e+01     9.886200601953516e+01     1.257100259618406e+02     1.550297736797185e+02     1.870530773014579e+02     2.220105828188823e+02     2.601232463305726e+02     3.016204237970313e+02
    5500           -8.26134388e+03            1.64261778e+02            8.48308454e-01            1.17822915e+00     1.605962060927805e+01     2.863928065532022e+01     4.698189586696214e+01     6.797241994691080e+01     9.110330828754221e+01     1.164641903525290e+02     1.442773621492038e+02     1.747824545313538e+02     2.082100736533567e+02     2.447794686167938e+02     2.847169455088883e+02
    6000           -8.22050684e+03            1.60374063e+02            8.51572223e-01            1.17360142e+00     2.017914033894865e+01     3.161101441056145e+01     4.989774262582908e+01     7.113471668884516e+01     9.457917795024628e+01     1.202592362808410e+02     1.483866159514285e+02     1.792038829772609e+02     2.129469677305308e+02     2.498397929748502e+02     2.901148952946850e+02
    6500           -8.23514908e+03            1.44941889e+02            8.64747256e-01            1.15553770e+00     1.828941004973370e+01     2.677007051015115e+01     4.404733345429606e+01     6.474338569654110e+01     8.775936736666556e+01     1.130313723196047e+02     1.407477949888035e+02     1.711463846632791e+02     2.044629529202016e+02     2.409223226763427e+02     2.807588890690680e+02
    7000           -8.19679654e+03            1.96881288e+02            8.21101844e-01            1.21732332e+00     2.071952289825324e+01     3.724586337540654e+01     5.863746361228532e+01     8.255039583891620e+01     1.086489507893108e+02     1.370653450038688e+02     1.680322890623681e+02     2.017916418909008e+02     2.385742334037107e+02     2.785992504595613e+02     3.220925417191419e+02
    7500           -8.24294874e+03            1.62572086e+02            8.49727953e-01            1.17621909e+00     2.223683426218915e+01     3.457523900980755e+01     5.277292475533083e+01     7.357920749591952e+01     9.641596766311778e+01     1.213490949975586e+02     1.485943478435614e+02     1.783901780589105e+02     2.109677269125955e+02     2.465469277802997e+02     2.853550805103220e+02
    8000           -8.28323967e+03            1.55687533e+02            8.55470523e-01            1.16797493e+00     2.274966162445543e+01     3.148621240877148e+01     5.016581898129563e+01     7.259823560873413e+01     9.749800002005101e+01     1.247531019895231e+02     1.545385073846674e+02     1.870880251841206e+02     2.226362881425434e+02     2.614078275677562e+02     3.036365243734579e+02
    8500           -8.26189096e+03            1.61933361e+02            8.50238224e-01            1.17542292e+00     1.333749220546535e+01     2.466433949245169e+01     4.325574850235190e+01     6.504778536263545e+01     8.927613720529583e+01     1.159584804002376e+02     1.452962664146715e+02     1.775232244426689e+02     2.128682617764606e+02     2.515503112446443e+02     2.937956156218726e+02
    9000           -8.24141215e+03            1.76132310e+02            8.38189830e-01            1.19214469e+00     1.698049672788841e+01     2.855939401322833e+01     4.900363452455728e+01     7.302451293009018e+01     9.957521857829872e+01     1.286047241462804e+02     1.602994320228123e+02     1.948916448175921e+02     2.326120526022854e+02     2.736816785489774e+02     3.183295730596496e+02
    9500           -8.33835935e+03            1.56799553e+02            8.54655788e-01            1.16946061e+00     1.870099825906969e+01     3.029361466484804e+01     4.800601605541616e+01     6.850048642915976e+01     9.120782574983537e+01     1.162023408952726e+02     1.437042367771454e+02     1.739547760864613e+02     2.071867800608066e+02     2.436215765439248e+02     2.834881769876844e+02
   10000           -8.26290478e+03            1.69779670e+02            8.43632215e-01            1.18473687e+00     2.621036398173024e+01     3.924075477119074e+01     5.825371924675285e+01     8.008455574947719e+01     1.041614646490306e+02     1.305527489917644e+02     1.594776762321263e+02     1.911783934107382e+02     2.258889160912447e+02     2.638314732620265e+02     3.052361943798489e+02
   10500           -8.24263492e+03            1.42916948e+02            8.66558238e-01            1.15327755e+00     2.642092456955849e+01     3.577140207882827e+01     5.236701854867082e+01     7.192975228047968e+01     9.369297020225970e+01     1.176846042936847e+02     1.441135692331661e+02     1.732182290077966e+02     2.052305395830733e+02     2.403712335531837e+02     2.788693013278886e+02
   11000           -8.22250110e+03            1.84951342e+02            8.30958361e-01            1.20289012e+00     1.733012589653762e+01     3.219031178745808e+01     5.259427894289880e+01     7.575292586667707e+01     1.012263437462531e+02     1.291198397326440e+02     1.596591339500305e+02     1.930845178480444e+02     2.296265880185878e+02     2.695046398005123e+02     3.129448228212124e+02
   11500           -8.25921823e+03            1.74573553e+02            8.39487247e-01            1.19027350e+00     1.961828920918565e+01     3.080106842818920e+01     5.118190192584248e+01     7.520519885701496e+01     1.017452728503685e+02     1.307265421596964e+02     1.623265059913900e+02     1.967735645685747e+02     2.342963219712983e+02     2.751145366292832e+02     3.194559614554008e+02
   12000           -8.20139296e+03            1.54462367e+02            8.56673330e-01            1.16675469e+00     1.564684132724849e+01     2.743058968246596e+01     4.474732042483221e+01     6.468116273595730e+01     8.674993816768475e+01     1.110446008424697e+02     1.377854873519662e+02     1.672104367255358e+02     1.995487806151111e+02     2.350189988353572e+02     2.738462685918668e+02
   12500           -8.26314872e+03            1.56859057e+02            8.54422621e-01            1.16928071e+00     2.295583631372413e+01     3.121498737637146e+01     5.037756631593694e+01     7.377009445223737e+01     9.991530423310064e+01     1.286305008342131e+02     1.600620792368700e+02     1.944304639452985e+02     2.319628042140260e+02     2.728788832501603e+02     3.174078050138587e+02
   13000           -8.26389791e+03            1.82083462e+02            8.33234647e-01            1.19928667e+00     2.850834899672373e+01     4.080938070936465e+01     6.180892419748337e+01     8.638412600792911e+01     1.135342545530731e+02     1.432154683413991e+02     1.756104280342998e+02     2.109460132331067e+02     2.494481409462257e+02     2.913342518888540e+02     3.368290653356723e+02
   13500           -8.24076863e+03            1.79828272e+02            8.35124697e-01            1.19659774e+00     1.889428913898694e+01     3.155497767035199e+01     5.212725234027653e+01     7.606532473199127e+01     1.024611202605764e+02     1.312880863592249e+02     1.627336141487002e+02     1.970266595192719e+02     2.343943889602247e+02     2.750549634802009e+02     3.192341074642446e+02
   14000           -8.24869704e+03            1.52417021e+02            8.58430217e-01            1.16437464e+00     1.983222910185781e+01     3.161000083458289e+01     4.862217200702421e+01     6.813037063372781e+01     8.969245018685019e+01     1.133991427380045e+02     1.394618864352786e+02     1.681096471577713e+02     1.995650357748652e+02     2.340415939436737e+02     2.717586312907900e+02
   14500           -8.24744535e+03            1.48149794e+02            8.62075791e-01            1.15938246e+00     1.522343925437125e+01     2.611650532663313e+01     4.286286544086833e+01     6.223076483323572e+01     8.367021223597990e+01     1.072524479632609e+02     1.331898147035098e+02     1.617158930641061e+02     1.930574940414551e+02     2.274312952060620e+02     2.650607447847744e+02
   15000           -8.24680495e+03            1.88366220e+02            8.28136888e-01            1.20702134e+00     8.937718958959737e+00     2.454751718398127e+01     4.515475314532780e+01     6.836659527437763e+01     9.379309228468797e+01     1.215438051341422e+02     1.518439179867757e+02     1.849333918203696e+02     2.210429933436795e+02     2.603923212208704e+02     3.032079798154858e+02
   15500           -8.24170617e+03            1.72638732e+02            8.41153717e-01            1.18803016e+00     2.236080690659180e+01     3.423649481261830e+01     5.405898734241126e+01     7.715671903604135e+01     1.026203972143453e+02     1.304339879968236e+02     1.607942091021471e+02     1.939370008156783e+02     2.300945675717459e+02     2.694886321279437e+02     3.123490171121931e+02
   16000           -8.28004001e+03            1.44247106e+02            8.65409205e-01            1.15481643e+00     1.579673127583549e+01     2.528479507889689e+01     4.203011354642566e+01     6.176108242125935e+01     8.369250926838589e+01     1.078451742130670e+02     1.344264296229471e+02     1.636751231975276e+02     1.958241286223159e+02     2.310951358329798e+02     2.697179792425895e+02
   16500           -8.22026895e+03            1.50737219e+02            8.59732329e-01            1.16222963e+00     1.980302656029597e+01     2.838969122559384e+01     4.651076860073908e+01     6.834965340761325e+01     9.263849935037958e+01     1.192571531415157e+02     1.483765641017236e+02     1.802297532990082e+02     2.150517115278271e+02     2.530675729104910e+02     2.945123386533988e+02
   17000           -8.25753074e+03            1.88507014e+02            8.27987766e-01            1.20714387e+00     1.896994187126089e+01     3.419926152373453e+01     5.493194142134371e+01     7.829479364848187e+01     1.037835885925518e+02     1.314825926826561e+02     1.616140523739641e+02     1.944199246637722e+02     2.301335413223600e+02     2.689766226269493e+02     3.111782296118899e+02
   17500           -8.22116039e+03            1.56953794e+02            8.54459107e-01            1.16955222e+00     1.663292514869443e+01     2.670292043983209e+01     4.493063896147742e+01     6.630275349091083e+01     8.989797057431618e+01     1.157110659681168e+02     1.439467076812097e+02     1.748457970440995e+02     2.086437964458163e+02     2.455645482412467e+02     2.858405356779446e+02
   18000           -8.26145622e+03            1.82745647e+02            8.32768544e-01            1.20020426e+00     1.175078895580331e+01     2.622962732034525e+01     4.651483257838141e+01     6.967041498557433e+01     9.518409894574850e+01     1.231369963593714e+02     1.537489843965780e+02     1.872603181577245e+02     2.239028398450884e+02     2.638970761649926e+02     3.074712118623099e+02
   18500           -8.26405558e+03            1.61539406e+02            8.50556168e-01            1.17493636e+00     1.142991193926940e+01     2.251042183921623e+01     4.115975881140447e+01     6.306764382407286e+01     8.736782347513119e+01     1.140484462201051e+02     1.433067167483721e+02     1.753791937793584e+02     2.104987766324843e+02     2.488877650347221e+02     2.907769128928203e+02
   19000           -8.23189227e+03            1.81188013e+02            8.34047690e-01            1.19830892e+00     1.509999111006514e+01     2.907361326323741e+01     4.929047671591664e+01     7.238837100662518e+01     9.776881400544099e+01     1.254958937141266e+02     1.557872569778899e+02     1.888836889019075e+02     2.250180256719055e+02     2.644115595066128e+02     3.072933662885281e+02
   19500           -8.22171278e+03            1.79926540e+02            8.34963780e-01            1.19660233e+00     3.326124678662224e+01     4.404784541134358e+01     6.528006318065620e+01     9.039324996213834e+01     1.180425237565719e+02     1.481063553977426e+02     1.807581665016747e+02     2.162314334042680e+02     2.547606488921447e+02     2.965703897901922e+02     3.418942641898410e+02
   20000           -8.27965516e+03            1.13128211e+02            8.92620893e-01            1.11925479e+00     2.309892347822902e+01     2.686323093247605e+01     4.140884064118776e+01     5.964727127152914e+01     8.014530897327525e+01     1.027602480610902e+02     1.276580257906950e+02     1.550682361109926e+02     1.852229999302250e+02     2.183450172704151e+02     2.546662854353121e+02
   20500           -8.31494508e+03            1.32807999e+02            8.75168391e-01            1.14142449e+00     2.907093498954655e+01     3.422358288601283e+01     5.121051069797222e+01     7.254285251106670e+01     9.653818080081392e+01     1.229646957887374e+02     1.519609952540452e+02     1.837497051874596e+02     2.185617412781183e+02     2.566200944148931e+02     2.981580421848448e+02
   21000           -8.25852628e+03            1.87887153e+02            8.28511045e-01            1.20641023e+00     8.529845592959974e+00     2.366118726088584e+01     4.438157456530332e+01     6.787072947620928e+01     9.366065821567021e+01     1.218491240189826e+02     1.526627472750982e+02     1.863447720392624e+02     2.231287378293179e+02     2.632362607579587e+02     3.068963255898793e+02
