# lambda_val.val 0.10000
    1        -0.0325021159
    2         5.6436663314
    3         6.9267757426
    4         8.6128733809
    5         5.5437393110
    6        -0.3910675857
    7         0.1697734624
    8         5.4247891198
    9         9.6379224235
   10         6.7221308371
   11         0.8526826945
   12         6.5149669194
   13         3.5875551633
   14        -1.0409527970
   15        -1.8904164455
   16         6.3301747681
   17         4.7921679376
   18        12.0742271774
   19         6.0669016999
   20         3.1621900911
   21         1.2595380345
   22         4.6093096520
   23        -0.2744249440
   24        -0.2612939762
   25         7.5828697802
   26         2.3371785798
   27         6.3874697201
   28         5.6726718351
   29         4.1170800338
   30         2.9344538821
   31         3.6167720742
   32         3.7829780956
   33         4.2521016133
   34         6.7137993309
   35         5.5369810121
   36        -2.8255600878
   37        -0.2982090497
   38         4.0959579965
   39        -2.8633995735
   40         6.4970812995
   41         5.3857305936
   42         1.6250663799
   43         0.6969419275
   44         3.1793284434
   45         3.3381457649
   46         4.6333379241
   47        -0.2492823904
   48         1.7686744026
   49         4.6829739817
   50         4.5751877680
