#This file was generated on Sun Aug 23 21:14:28 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56754522e+03            1.47357243e+01            9.85315177e-01            1.01478598e+00    -3.315224750075549e+01    -3.227512890225015e+01    -3.025588738667712e+01    -2.711764200272487e+01    -2.274443383513161e+01    -1.698164766696693e+01    -9.666203818619058e+00    -6.346900181820344e-01     1.027452002468562e+01     2.322132494531130e+01     3.836934885035603e+01
     500           -8.38146734e+03            4.54270534e+00            9.95435545e-01            1.00452069e+00    -2.969801045713656e+01    -3.017396889143312e+01    -2.900789751655402e+01    -2.651451904725440e+01    -2.266098359332540e+01    -1.732141735733913e+01    -1.034583697903885e+01    -1.579179745229998e+00     9.133556756908964e+00     2.194629265604591e+01     3.701672029712626e+01
    1000           -8.32429337e+03            1.02191040e-01            9.99828719e-01            1.00003309e+00    -2.072434325183545e+01    -2.142018382493565e+01    -2.082488117986780e+01    -1.908842532978201e+01    -1.613637888984977e+01    -1.182943906911481e+01    -6.011297645471769e+00     1.477039430296582e+00     1.079363881854732e+01     2.209505395176316e+01     3.554184506501799e+01
    1500           -8.29689567e+03            1.59721709e+01            9.84123423e-01            1.01606811e+00    -2.978274009850856e+01    -2.876825963018715e+01    -2.663932799425018e+01    -2.342349338353106e+01    -1.900758220078331e+01    -1.324019306074681e+01    -5.961206736362340e+00     2.990119332444714e+00     1.377323562210481e+01     2.654612746996593e+01     4.147019274100025e+01
    2000           -8.34313999e+03           -7.34284194e+00            1.00727385e+00            9.92589430e-01    -3.050727195704689e+01    -3.286780831436992e+01    -3.262847096184981e+01    -3.086362191721123e+01    -2.774112076510708e+01    -2.318801579035613e+01    -1.706593063981838e+01    -9.220023441663725e+00     5.074023440200388e-01     1.227347323674713e+01     2.624020932197887e+01
    2500           -8.36158826e+03           -6.48110126e-01            1.00057073e+00            9.99274608e-01    -2.441578535025932e+01    -2.516727121533957e+01    -2.461524921734901e+01    -2.282143516201990e+01    -1.968769072706960e+01    -1.507131638102653e+01    -8.818631267665610e+00    -7.744887749079534e-01     9.215533773218084e+00     2.130482328442151e+01     3.565016492078463e+01
    3000           -8.30023361e+03            1.42117350e+01            9.85825758e-01            1.01424837e+00    -1.996767182190209e+01    -1.919541811260040e+01    -1.711017156436089e+01    -1.361830609219010e+01    -8.577099324367355e+00    -1.831226503576956e+00     6.775989117149621e+00     1.740010103305771e+01     3.019521335869388e+01     4.531416434050313e+01     6.291344811912555e+01
    3500           -8.35438852e+03           -1.43763488e+01            1.01437535e+00            9.85624636e-01    -2.237323882721639e+01    -2.524518564021404e+01    -2.576700391251926e+01    -2.479626143429331e+01    -2.245374192365666e+01    -1.865662108435566e+01    -1.326576030722526e+01    -6.127575954512367e+00     2.913655370571661e+00     1.401303244531967e+01     2.733047661682750e+01
    4000           -8.39265390e+03            1.22918789e+00            9.98652177e-01            1.00111026e+00    -2.365199969814076e+01    -2.514142626929910e+01    -2.402424722840239e+01    -2.131510502111187e+01    -1.716318694411414e+01    -1.149081220174052e+01    -4.159157961105262e+00     4.985854209908473e+00     1.610094490339276e+01     2.934220005494581e+01     4.487033433464079e+01
    4500           -8.34601942e+03           -1.70449610e+01            1.01709250e+00            9.83004235e-01    -1.584517275120621e+01    -1.864149317269651e+01    -1.966174454243789e+01    -1.956423312429584e+01    -1.841569263725932e+01    -1.611998924756071e+01    -1.253594434828579e+01    -7.511167955950309e+00    -8.915965931786133e-01     7.476237398834662e+00     1.774973448128275e+01
    5000           -8.29488506e+03            6.16116128e+00            9.93824132e-01            1.00614612e+00    -2.637111556323262e+01    -2.662023286048668e+01    -2.535267113919270e+01    -2.287304336281219e+01    -1.913675485327417e+01    -1.401011332838916e+01    -7.337429993121003e+00     1.041283963402650e+00     1.128551333374269e+01     2.355357188497934e+01     3.800699767034144e+01
    5500           -8.26503614e+03           -3.19629072e+00            1.00316511e+00            9.96772747e-01    -2.868089050977790e+01    -2.967392895142384e+01    -2.941610266034817e+01    -2.801237610718721e+01    -2.537758630678644e+01    -2.137297090382549e+01    -1.584636566043252e+01    -8.643277549506569e+00     3.898444715124185e-01     1.140554009734862e+01     2.456035065129407e+01
    6000           -8.33723674e+03            6.88827224e+00            9.93070365e-01            1.00684612e+00    -2.802980878378209e+01    -2.838566579192850e+01    -2.697207283623360e+01    -2.429500001967934e+01    -2.037610480543366e+01    -1.510380448043233e+01    -8.330216827285639e+00     1.010752999107668e-01     1.034733153862791e+01     2.256489230544336e+01     3.691382581079323e+01
    6500           -8.32525481e+03            1.18161655e+01            9.88217346e-01            1.01184937e+00    -2.776417440160022e+01    -2.721995984262893e+01    -2.545759301326671e+01    -2.251572486109504e+01    -1.828691222339401e+01    -1.262210313237657e+01    -5.362326782168841e+00     3.652146983291606e+00     1.457951559481280e+01     2.757646940387153e+01     4.280374973974539e+01
    7000           -8.33211098e+03            6.49053526e+00            9.93458330e-01            1.00643855e+00    -2.812185291637591e+01    -2.825453238837801e+01    -2.696619629878321e+01    -2.444206373811160e+01    -2.061682102286138e+01    -1.535567433773748e+01    -8.505913085569741e+00     8.868092421196661e-02     1.058374885663941e+01     2.313392215712099e+01     3.789794567493279e+01
    7500           -8.28866665e+03           -3.30700315e+00            1.00320370e+00            9.96590403e-01    -2.068219732781205e+01    -2.240570323131446e+01    -2.186406867331127e+01    -1.989534058647025e+01    -1.660368709416373e+01    -1.190127891914682e+01    -5.649188448238346e+00     2.304368211360202e+00     1.211304238307415e+01     2.393003209980191e+01     3.791333163491557e+01
    8000           -8.32249421e+03           -5.72935768e+00            1.00559939e+00            9.94142277e-01    -3.586748731636386e+01    -3.907746024724769e+01    -3.834124840178515e+01    -3.586524994659723e+01    -3.208763749872297e+01    -2.700404100402335e+01    -2.049282622773243e+01    -1.240181563623738e+01    -2.572388108607102e+00     9.154441936979300e+00     2.294308588340313e+01
    8500           -8.37981410e+03           -2.97261254e+01            1.03005509e+00            9.70600854e-01    -1.166794635429092e+01    -1.667698007573415e+01    -1.865259067315962e+01    -1.932337959542598e+01    -1.901359171035464e+01    -1.768937499707803e+01    -1.522140078636835e+01    -1.145602732993714e+01    -6.234946519510175e+00     6.000008386851129e-01     9.212770394322742e+00
    9000           -8.32889139e+03            6.52103149e+00            9.93473065e-01            1.00651486e+00    -3.955455611930545e+01    -3.944148283920430e+01    -3.826826589150399e+01    -3.599726709648239e+01    -3.249771312500260e+01    -2.761467553217886e+01    -2.118861319858915e+01    -1.306066199108082e+01    -3.073644480386230e+00     8.928216270479412e+00     2.310433894640965e+01
    9500           -8.36898471e+03           -7.94988376e+00            1.00799131e+00            9.92091224e-01    -2.298084686031737e+01    -2.423750992228894e+01    -2.457379994654978e+01    -2.392726183888262e+01    -2.216363715340225e+01    -1.913069181292397e+01    -1.467312756121140e+01    -8.636494886740220e+00    -8.676505880030509e-01     8.785422443875696e+00     2.047802849347152e+01
   10000           -8.32530082e+03            2.25390020e+01            9.77630408e-01            1.02270842e+00    -2.585161332261682e+01    -2.419865331400950e+01    -2.136648015831869e+01    -1.731971643173865e+01    -1.192880003904906e+01    -5.038042222709070e+00     3.513297949967124e+00     1.388530295265339e+01     2.623624325936728e+01     4.072285530060626e+01     5.750540413339480e+01
   10500           -8.33902129e+03            7.82947612e+00            9.92170638e-01            1.00782927e+00    -3.445235275606430e+01    -3.417402780752075e+01    -3.290818688929252e+01    -3.063136985196638e+01    -2.721389757853959e+01    -2.249782899237158e+01    -1.631963322476986e+01    -8.516494793530468e+00     1.072428080913532e+00     1.260616643184070e+01     2.624715844911742e+01
   11000           -8.39942058e+03            9.06184078e+00            9.90907286e-01            1.00902990e+00    -2.854900088233147e+01    -2.844241883567089e+01    -2.687355731617183e+01    -2.402515403394334e+01    -1.983268651207437e+01    -1.416088477058951e+01    -6.856063327497705e+00     2.238974267528206e+00     1.328071832157123e+01     2.642437573362572e+01     4.182944861123268e+01
   11500           -8.39797890e+03            4.74902882e+00            9.95232266e-01            1.00473007e+00    -3.114363222092899e+01    -3.121749988522053e+01    -3.020457470250497e+01    -2.805491061858362e+01    -2.463514355922730e+01    -1.978986130624584e+01    -1.335944569552255e+01    -5.185019110867133e+00     4.890684038580006e+00     1.702355530293683e+01     3.137293961295205e+01
   12000           -8.41791507e+03           -2.27990930e+01            1.02293603e+00            9.77339466e-01    -2.059293835602566e+01    -2.482677041796548e+01    -2.611023637561332e+01    -2.602279607319077e+01    -2.484835726604220e+01    -2.254364861033810e+01    -1.897896871700189e+01    -1.400252422280521e+01    -7.458157372237880e+00     8.100291290770425e-01     1.096300688462789e+01
   12500           -8.28322681e+03           -7.52037836e+00            1.00748161e+00            9.92441711e-01    -2.216401954827857e+01    -2.347061585074611e+01    -2.369306061379197e+01    -2.281835114772577e+01    -2.073110111542388e+01    -1.728722489071317e+01    -1.233593113160435e+01    -5.725879891665783e+00     2.693313731163712e+00     1.307126550374930e+01     2.556214832983223e+01
   13000           -8.32215175e+03            7.69533979e+00            9.92251990e-01            1.00764155e+00    -2.798329425490381e+01    -2.798532524999078e+01    -2.654337023035167e+01    -2.376852042710680e+01    -1.957416008353737e+01    -1.382055119183819e+01    -6.354642945315457e+00     2.979104906838044e+00     1.433575167672259e+01     2.786934673182741e+01     4.373704947462681e+01
   13500           -8.41144922e+03            9.22276109e+00            9.90759495e-01            1.00920416e+00    -3.973126212922426e+01    -3.933834829540287e+01    -3.791119586101373e+01    -3.542985120618809e+01    -3.176862777408448e+01    -2.677298344406024e+01    -2.028266355298952e+01    -1.213775387684306e+01    -2.180191898680198e+00     9.746500815464573e+00     2.380288239306385e+01
   14000           -8.32031667e+03            3.93143109e+00            9.96016676e-01            1.00387909e+00    -2.468242186814784e+01    -2.499236970708539e+01    -2.392907366056015e+01    -2.148860279502485e+01    -1.755537129633478e+01    -1.198233996191846e+01    -4.615273770265331e+00     4.700574894047185e+00     1.611857967445275e+01     2.979103580327596e+01     4.587351644739328e+01
   14500           -8.35592599e+03            4.17205721e-01            9.99534213e-01            1.00036858e+00    -2.155091002587031e+01    -2.214556894401737e+01    -2.154994463933255e+01    -1.984402176697704e+01    -1.693190719668388e+01    -1.266745816170637e+01    -6.892154454579845e+00     5.537141401091827e-01     9.828401008036009e+00     2.108846311803311e+01     3.449484185286980e+01
   15000           -8.40041314e+03            3.29758008e+01            9.67471219e-01            1.03342859e+00    -3.573490456731162e+01    -3.368044405339209e+01    -2.950194045739741e+01    -2.376757826751856e+01    -1.650701419308832e+01    -7.602540771870089e+00     3.102432242597422e+00     1.577291071254118e+01     3.057382671381263e+01     4.766811938874804e+01     6.722318673629141e+01
   15500           -8.30499908e+03            1.96447472e+01            9.80502635e-01            1.01979288e+00    -3.978167088074721e+01    -3.825840568945357e+01    -3.583319706253022e+01    -3.240216166807402e+01    -2.781585034521352e+01    -2.191392023132204e+01    -1.453501404944795e+01    -5.519169126767802e+00     5.291846835839923e+00     1.805497455604836e+01     3.293025888249124e+01
   16000           -8.25760405e+03            5.63632543e+00            9.94325179e-01            1.00559727e+00    -3.603341830067996e+01    -3.600490035231648e+01    -3.500623315256499e+01    -3.313809836356989e+01    -3.030178014499473e+01    -2.634562287088589e+01    -2.110550615361768e+01    -1.441637048913213e+01    -6.114982676990545e+00     3.960046242158616e+00     1.597362272665172e+01
   16500           -8.31674112e+03            2.43068726e+00            9.97495800e-01            1.00235681e+00    -3.058267663331638e+01    -3.115864159752841e+01    -3.030806845296246e+01    -2.834103726430607e+01    -2.522634463345777e+01    -2.083687665104856e+01    -1.501962461595085e+01    -7.616306717346354e+00     1.531232759818580e+00     1.257987375463986e+01     2.569040270696279e+01
   17000           -8.27824647e+03            1.16173186e+01            9.88358755e-01            1.01159177e+00    -2.700244739812983e+01    -2.678665268581827e+01    -2.489829705354903e+01    -2.166186869727240e+01    -1.705059874324751e+01    -1.093845058973571e+01    -3.172678793978247e+00     6.405095094226176e+00     1.795302733908699e+01     3.162795129178629e+01     4.759108845589168e+01
   17500           -8.29691749e+03            2.04521424e+00            9.97825462e-01            1.00191535e+00    -3.011311811820485e+01    -3.093991162144741e+01    -3.000942401504759e+01    -2.780049099411277e+01    -2.432878618833925e+01    -1.948189289778931e+01    -1.311247382725161e+01    -5.064851290294933e+00     4.817280493967321e+00     1.668937128160801e+01     3.071096178964586e+01
   18000           -8.34293962e+03           -2.09803423e+00            1.00199799e+00            9.97802350e-01    -2.839822531050583e+01    -3.001022175806155e+01    -2.931684407784437e+01    -2.713689904265235e+01    -2.357218053890697e+01    -1.853107095503233e+01    -1.186965994010618e+01    -3.431106524461523e+00     6.943080732677620e+00     1.941063067582078e+01     3.413404388893485e+01
   18500           -8.29497846e+03            8.19984831e+00            9.91787043e-01            1.00818615e+00    -2.943260198188659e+01    -2.910779440796784e+01    -2.775878749791279e+01    -2.526056824048598e+01    -2.145784948286449e+01    -1.618906705318404e+01    -9.293438167434442e+00    -6.122251639048821e-01     1.001125466842153e+01     2.273214890015227e+01     3.770987677245413e+01
   19000           -8.24998112e+03           -2.07708868e+00            1.00202571e+00            9.97871753e-01    -3.146786767257756e+01    -3.277169468854463e+01    -3.220616166579644e+01    -3.027139726971036e+01    -2.698528371969487e+01    -2.223441176085531e+01    -1.587020168457625e+01    -7.735963226395303e+00     2.325403991643522e+00     1.446992908236284e+01     2.885779526085472e+01
   19500           -8.38608745e+03           -6.28106392e-01            1.00051575e+00            9.99259677e-01    -2.061047443624271e+01    -2.174740124555505e+01    -2.106039611470445e+01    -1.906330412197475e+01    -1.577896497531176e+01    -1.109384962836421e+01    -4.857731059522910e+00     3.087936317855347e+00     1.290189637031276e+01     2.474165357123088e+01     3.876941623776630e+01
   20000           -8.41131002e+03            5.84590269e+00            9.94127882e-01            1.00581925e+00    -3.203435092372088e+01    -3.217602105870836e+01    -3.099812140631006e+01    -2.866415140391848e+01    -2.510076661769543e+01    -2.016779214662954e+01    -1.370820320612981e+01    -5.562418337877949e+00     4.427919234033360e+00     1.641955550803321e+01     3.057386713643339e+01
   20500           -8.29735169e+03            2.80152674e+00            9.97121959e-01            1.00272457e+00    -3.791677324796406e+01    -3.850213478808816e+01    -3.758004185802676e+01    -3.548170857761051e+01    -3.217951221602162e+01    -2.754348453367508e+01    -2.141623147266249e+01    -1.363524105736515e+01    -4.038714666192551e+00     7.533172450335192e+00     2.124577526654708e+01
   21000           -8.38433369e+03            1.02818502e+01            9.89683977e-01            1.01024624e+00    -2.555133799326984e+01    -2.563899395749162e+01    -2.376140381790658e+01    -2.032134752804143e+01    -1.531199321410838e+01    -8.614136602068282e+00    -7.894196956272161e-02     1.044916600936618e+01     2.312587394881240e+01     3.810578684700587e+01     5.554844813638712e+01
   21500           -8.30208785e+03            1.05474670e+01            9.89450577e-01            1.01054468e+00    -3.615402314380665e+01    -3.579884491069105e+01    -3.419000517761799e+01    -3.152550589847238e+01    -2.773640828791592e+01    -2.267997391027323e+01    -1.619509393058942e+01    -8.118019674257249e+00     1.713637118278681e+00     1.346031440115287e+01     2.728693154121098e+01
   22000           -8.35086649e+03           -7.79735713e+00            1.00779382e+00            9.92199471e-01    -3.423912247787685e+01    -3.547723256908533e+01    -3.579224462525719e+01    -3.510166274323247e+01    -3.326418402677646e+01    -3.012314321116175e+01    -2.551970749035478e+01    -1.929635518572119e+01    -1.129723521399331e+01    -1.367853865921545e+00     1.065028219085377e+01
   22500           -8.35979451e+03            2.02485750e+01            9.79914082e-01            1.02041231e+00    -4.067711484986798e+01    -3.911053818073222e+01    -3.660790033037544e+01    -3.306308297834688e+01    -2.832426176920672e+01    -2.222902549605825e+01    -1.461409797929485e+01    -5.318031519678259e+00     5.818891692860872e+00     1.895475166463734e+01     3.425100704418465e+01
   23000           -8.33674492e+03           -9.02760334e+00            1.00901623e+00            9.90961709e-01    -2.921069901508183e+01    -3.084910343350404e+01    -3.114359172557822e+01    -3.026218732945439e+01    -2.813547884844212e+01    -2.462727352648276e+01    -1.958423300490698e+01    -1.285036843161015e+01    -4.270653103116996e+00     6.308499203712341e+00     1.904445373523518e+01
