#This file was generated on Sat Aug 22 17:54:10 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.55664172e+03           -4.53490564e+01            1.04635868e+00            9.55632457e-01     4.596189952945382e+01     3.763321361631661e+01     3.053929638969887e+01     2.455724736483353e+01     1.956735538974908e+01     1.544725048506102e+01     1.207581626230932e+01     9.350717779030761e+00     7.253449561779688e+00     6.085005613369233e+00     7.359124970706231e+00
     500           -8.28119438e+03           -3.20709630e+01            1.03255933e+00            9.68408365e-01     4.031622490721408e+01     3.334932690915601e+01     2.760903513825167e+01     2.297112222183952e+01     1.931459993862808e+01     1.651530601456772e+01     1.444939429613751e+01     1.300967116651104e+01     1.216620765912636e+01     1.218231049670681e+01     1.441210779923069e+01
    1000           -8.27774713e+03           -4.33143874e+01            1.04423076e+00            9.57577827e-01     4.789370062260695e+01     3.945939282319471e+01     3.233969078868854e+01     2.641406787636105e+01     2.157329602169969e+01     1.773038793960191e+01     1.489231551577902e+01     1.344968811097714e+01     1.544847939953295e+01     3.098721145578321e+01     1.175789096337892e+02
    1500           -8.32105181e+03           -2.93130735e+01            1.02970449e+00            9.71072360e-01     4.284106435400620e+01     3.596929697509388e+01     3.037462986821482e+01     2.593376956042503e+01     2.252670861027213e+01     2.003154583712539e+01     1.833032422893462e+01     1.733356187935215e+01     1.707220595868008e+01     1.804498035340304e+01     2.262626448817425e+01
    2000           -8.34506541e+03           -2.77561418e+01            1.02811524e+00            9.72597435e-01     3.460572448810150e+01     2.816130511343423e+01     2.291434707837261e+01     1.874261983935692e+01     1.552820407314574e+01     1.315410816449991e+01     1.151690155766626e+01     1.057606750745097e+01     1.054243475774762e+01     1.263479725990580e+01     2.245857069249807e+01
    2500           -8.29958142e+03           -3.27957723e+01            1.03331458e+00            9.67712862e-01     4.262099799126997e+01     3.526164146125687e+01     2.922084146466228e+01     2.437413528664084e+01     2.060029225131253e+01     1.777442294809382e+01     1.577075569739173e+01     1.447586134890965e+01     1.383882926429863e+01     1.405084134755326e+01     1.620633877926659e+01
    3000           -8.22045533e+03           -2.78321500e+01            1.02819893e+00            9.72528750e-01     3.623244103380158e+01     2.968910796850707e+01     2.437100057453325e+01     2.015521309299370e+01     1.692189479045788e+01     1.454835581971910e+01     1.291253459889410e+01     1.190842197103369e+01     1.150362720431557e+01     1.194480751974163e+01     1.451781226673101e+01
    3500           -8.19486361e+03           -2.29900824e+01            1.02324460e+00            9.77260913e-01     3.611340205309261e+01     3.054867250422135e+01     2.606845539371168e+01     2.254939556667781e+01     1.987108351188443e+01     1.790974950826718e+01     1.654075383316766e+01     1.565071200095506e+01     1.518460199754223e+01     1.531469718451909e+01     1.706611325409630e+01
    4000           -8.28069626e+03           -3.58826958e+01            1.03649211e+00            9.64714231e-01     3.824527653506163e+01     3.040968713062929e+01     2.393895007371261e+01     1.870986896448361e+01     1.460230720483183e+01     1.149264595446055e+01     9.256046148851924e+00     7.778139880139110e+00     6.999537709630259e+00     7.073347930559262e+00     8.935096434480398e+00
    4500           -8.29987236e+03           -2.28812193e+01            1.02311081e+00            9.77345907e-01     3.449415530328969e+01     2.833344787011282e+01     2.343146228456138e+01     1.966286355644491e+01     1.690790016547784e+01     1.505011051725077e+01     1.399748212668086e+01     1.376311823703249e+01     1.477449197610694e+01     1.914072298747068e+01     3.650107433633962e+01
