#This file was generated on Wed Aug 26 07:32:13 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.46900231e+03           -1.34219579e+02            1.14329015e+00            8.74127565e-01     2.796099906586807e+02     2.408716066905737e+02     2.056028956317051e+02     1.735787382649093e+02     1.445813384250361e+02     1.183833876682771e+02     9.475401703634495e+01     7.349639025915877e+01     5.459933304063064e+01     3.882793564423819e+01     3.015668894276325e+01
     500           -8.34057279e+03           -1.43985564e+02            1.15460454e+00            8.65703132e-01     2.641371579540873e+02     2.253780765708261e+02     1.901396575089605e+02     1.581986780538882e+02     1.293385793393360e+02     1.033319752660946e+02     7.994163087770870e+01     5.894052858445654e+01     4.020149695193388e+01     2.406179147500604e+01     1.288064347532209e+01
    1000           -8.24011441e+03           -1.01905638e+02            1.10684072e+00            9.02757316e-01     2.396764974761770e+02     2.035667828589908e+02     1.708724883849361e+02     1.413613375476141e+02     1.148105992951369e+02     9.098728805967615e+01     6.965800625058635e+01     5.064223182469318e+01     3.402147231543064e+01     2.094632785778062e+01     1.696146816243845e+01
    1500           -8.32652849e+03           -1.47061715e+02            1.15789960e+00            8.62848840e-01     2.991859349279148e+02     2.562708891536697e+02     2.169596126062416e+02     1.810186042163506e+02     1.482241826797174e+02     1.183435136476402e+02     9.114699710810017e+01     6.647140022552557e+01     4.445980101910511e+01     2.647170650128935e+01     1.875212171288195e+01
    2000           -8.28913875e+03           -1.33206689e+02            1.14199215e+00            8.74905726e-01     2.764651292137332e+02     2.355950300811994e+02     1.982605604656823e+02     1.642303633768528e+02     1.332824727069502e+02     1.051862205722873e+02     7.971396627049096e+01     5.670086826644378e+01     3.627615092021053e+01     1.975626567545446e+01     1.334322786907169e+01
    2500           -8.24213564e+03           -1.07866541e+02            1.11353931e+00            8.97457448e-01     2.423649401557543e+02     2.075891416977227e+02     1.760821279442645e+02     1.476129727084129e+02     1.219598984243812e+02     9.889068692285980e+01     7.817102211978052e+01     5.961099437343257e+01     4.324498668461195e+01     2.999912444349317e+01     2.427611118787000e+01
    3000           -8.29027738e+03           -1.22641661e+02            1.13006431e+00            8.84255898e-01     2.694316688805097e+02     2.316778321367482e+02     1.973119867035097e+02     1.661078115440110e+02     1.378472137444916e+02     1.123030954752669e+02     8.924779303413554e+01     6.849994823611165e+01     5.011291819876098e+01     3.512267057046257e+01     2.873604105662807e+01
    3500           -8.19030605e+03           -1.38646808e+02            1.14841040e+00            8.70302093e-01     2.658405338576127e+02     2.279092779864671e+02     1.933674482984934e+02     1.619902118460052e+02     1.335599128570965e+02     1.078485577250892e+02     8.462148918083287e+01     6.366728724945603e+01     4.492400364046367e+01     2.898983594301599e+01     1.933597186803360e+01
    4000           -8.27563929e+03           -1.43121915e+02            1.15344009e+00            8.66325158e-01     2.819568105870090e+02     2.413265534391027e+02     2.042151840174911e+02     1.703926077149948e+02     1.396371275201363e+02     1.117167980923835e+02     8.639709562570719e+01     6.348703939250449e+01     4.302346211727238e+01     2.599864756540509e+01     1.745771470813931e+01
    4500           -8.36260803e+03           -1.12164531e+02            1.11831719e+00            8.93593756e-01     2.501829739984678e+02     2.141127488285456e+02     1.813963053721876e+02     1.518034687560487e+02     1.251129413609767e+02     1.010934992204311e+02     7.951261611428394e+01     6.018354885581825e+01     4.314835049124051e+01     2.936822270349859e+01     2.346115440094848e+01
