# lambda_val.val 0.60000
    1        70.1738741188
    2        76.5734951951
    3        65.1482849977
    4        63.7939362577
    5        68.2147503301
    6        65.7762755714
    7        68.7191418005
    8        68.1289800633
    9        73.0991187436
   10        75.1030223082
   11        65.1588474063
   12        71.7392064670
   13        60.7576191869
   14        69.2171968998
   15        71.0064293980
   16        62.7416358021
   17        60.7468763217
   18        63.4473531726
   19        64.4461085721
   20        65.6659151782
   21        63.3035575210
   22        65.1293323218
   23        65.1770051633
   24        70.0078361200
   25        63.2794859211
   26        76.3263340002
   27        64.0654757062
   28        73.8776172641
   29        67.0403237456
   30        61.4791598717
   31        67.9024319265
   32        67.2124483090
   33        69.3484280064
   34        69.7917971452
   35        65.0108477692
   36        69.1815925075
   37        62.5761451471
   38        62.3725024361
   39        60.4700718147
   40        62.7393356784
   41        67.7184520355
   42        57.8279460538
   43        64.4601737916
   44        67.8504605758
   45        61.0442766497
   46        58.7413952222
   47        61.0543435090
   48        67.4636411385
   49        63.7078719229
   50        58.0610818232
