#This file was generated on Sat Aug 22 18:08:27 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.69381250e+03           -2.17391804e+01            1.02184096e+00            9.78364972e-01     6.267624078666601e+01     5.145388434261005e+01     4.163819856439275e+01     3.310457699914635e+01     2.573349886853292e+01     1.940782696094157e+01     1.403064424426220e+01     9.593437644077419e+00     6.434671497054087e+00     6.284875107800763e+00     1.699838995640027e+01
     500           -8.35595064e+03           -4.69339931e+01            1.04801154e+00            9.54112791e-01     6.575474285715087e+01     5.358864043134000e+01     4.280173614538422e+01     3.327234218151637e+01     2.488125438714041e+01     1.750589123279616e+01     1.102145048168163e+01     5.308020515277573e+00     2.787676233867954e-01    -4.020417924123534e+00    -7.059354379505248e+00
    1000           -8.30390690e+03           -4.55655638e+01            1.04653637e+00            9.55380954e-01     7.804237584338355e+01     6.334352800888817e+01     5.031179343112503e+01     3.882157764148744e+01     2.875148724485437e+01     1.997854627462434e+01     1.238679196397639e+01     5.901403567562958e+00     6.113395523979097e-01    -2.783422260485636e+00    -1.239100103249989e+00
    1500           -8.33875043e+03           -5.86584982e+01            1.06029723e+00            9.42925766e-01     9.495388388135731e+01     7.836650935682793e+01     6.348776267174089e+01     5.019225029914403e+01     3.835905333865181e+01     2.786694652749890e+01     1.860601562329590e+01     1.052251681636326e+01     3.783567433859799e+00    -5.935043506764989e-01     1.876693415846377e+00
    2000           -8.26579667e+03           -4.32011223e+01            1.04409478e+00            9.57670053e-01     7.555674691132981e+01     6.262390115909288e+01     5.120983084389356e+01     4.119112729069507e+01     3.244733306486736e+01     2.485464607399346e+01     1.828870410628457e+01     1.263816958128211e+01     7.856139136624186e+00     4.147692244504031e+00     2.675885873083361e+00
    2500           -8.31586341e+03           -2.22420062e+01            1.02233390e+00            9.77853060e-01     6.221580772057901e+01     5.136580935934539e+01     4.181239712761599e+01     3.343000983410332e+01     2.609937758904053e+01     1.970528637500443e+01     1.415969436404322e+01     9.488109369986557e+00     6.152551626985590e+00     6.330628974271833e+00     1.953818203571715e+01
    3000           -8.35140688e+03           -2.48012728e+01            1.02506825e+00            9.75462707e-01     5.161243491246038e+01     4.251946407343727e+01     3.466649733336610e+01     2.793085406674278e+01     2.219282517972253e+01     1.733021718187799e+01     1.322205473280189e+01     9.764909633854074e+00     6.931896872064094e+00     4.978744932410596e+00     5.187011825914100e+00
    3500           -8.33031953e+03           -4.11638770e+01            1.04197500e+00            9.59627779e-01     6.012913692751103e+01     4.794832839966378e+01     3.721863066053412e+01     2.781637627205541e+01     1.962087484682410e+01     1.250798564224669e+01     6.352404671580948e+00     1.039726369662180e+00    -3.488014947267869e+00    -7.069073177137194e+00    -8.723461749689095e+00
    4000           -8.31951706e+03           -5.40939683e+01            1.05552499e+00            9.47290315e-01     8.326311610316863e+01     6.821326587744522e+01     5.481907262215697e+01     4.295649316202304e+01     3.250471798603233e+01     2.333953454155731e+01     1.533626074063346e+01     8.384158033017558e+00     2.439969234148918e+00    -2.278740658343873e+00    -4.570935708243275e+00
    4500           -8.31115048e+03           -3.96132948e+01            1.04035949e+00            9.61115900e-01     6.452289840736715e+01     5.257134898153640e+01     4.206296487842018e+01     3.287232616119095e+01     2.487742312712791e+01     1.795242532592660e+01     1.197042554673511e+01     6.817045811905444e+00     2.441335383452401e+00    -9.644493021716669e-01    -2.314573069994865e+00
    5000           -8.28564467e+03           -4.77744516e+01            1.04888616e+00            9.53305265e-01     7.101721024970202e+01     5.736770970061917e+01     4.528051332248103e+01     3.463323541066763e+01     2.530624226573767e+01     1.717653041209433e+01     1.011919438071952e+01     4.016712792996172e+00    -1.205625097989169e+00    -5.451110503838127e+00    -7.978077121376645e+00
    5500           -8.30191745e+03           -3.37171218e+01            1.03421528e+00            9.66773257e-01     6.622124778339717e+01     5.428463844164476e+01     4.380384442423237e+01     3.465474513706553e+01     2.671715676352435e+01     1.986949390764574e+01     1.399667268455034e+01     9.022265337359512e+00     5.028067393715583e+00     2.711205146458023e+00     5.274018635697026e+00
    6000           -8.28846511e+03           -3.13066527e+01            1.03172520e+00            9.69106320e-01     6.188383625435971e+01     4.982526375388064e+01     3.928873377553578e+01     3.015016938229533e+01     2.228921941348483e+01     1.558362742150401e+01     9.915703324934579e+00     5.198998267272836e+00     1.475003879644540e+00    -7.346466384309497e-01     9.286793843313536e-01
    6500           -8.34535989e+03           -4.09444627e+01            1.04172941e+00            9.59822699e-01     7.587279297435991e+01     6.236265612664766e+01     5.046064137748741e+01     4.004473621723314e+01     3.099597696148579e+01     2.319300492579575e+01     1.651596021869287e+01     1.086372462137145e+01     6.217569818949998e+00     2.876277554029004e+00     2.369253070801855e+00
    7000           -8.27323837e+03           -4.58542905e+01            1.04688471e+00            9.55147246e-01     6.811142296914934e+01     5.615024806182683e+01     4.556049561250919e+01     3.621948936739702e+01     2.800713462036659e+01     2.079949863069360e+01     1.446953511703037e+01     8.893927211064748e+00     3.982237013608965e+00    -2.125827213544586e-01    -3.065171248568906e+00
    7500           -8.24645316e+03           -4.97313903e+01            1.05094585e+00            9.51446129e-01     7.692840118491668e+01     6.375910430299856e+01     5.206390882547384e+01     4.171693061486704e+01     3.259565006558914e+01     2.457338085436075e+01     1.752172437070399e+01     1.132385896308208e+01     5.925848286618797e+00     1.523597640500034e+00    -7.343680748050435e-01
    8000           -8.25368146e+03           -6.38476712e+01            1.06587680e+00            9.38101060e-01     9.353607423656503e+01     7.822230204459170e+01     6.448272723811814e+01     5.219322696767503e+01     4.123267147356569e+01     3.147601512557037e+01     2.279584157679379e+01     1.507279345522545e+01     8.235459834381105e+00     2.405021695754391e+00    -1.573574154811495e+00
    8500           -8.39519130e+03           -4.61522038e+01            1.04716394e+00            9.54832919e-01     7.574388948413888e+01     6.233440023751949e+01     5.043986013469324e+01     3.993525231751330e+01     3.069928781991777e+01     2.260799334432282e+01     1.554037828606039e+01     9.403003876851571e+00     4.221569445363449e+00     4.824481796019183e-01     4.973310832066011e-01
    9000           -8.31273502e+03           -3.98749391e+01            1.04061980e+00            9.60853445e-01     7.067950050297038e+01     5.684908648447139e+01     4.470031717255463e+01     3.411037728244281e+01     2.495939491690770e+01     1.712440439177701e+01     1.048199693593977e+01     4.921400831778599e+00     3.930972375657973e-01    -2.916219570781449e+00    -3.937200082216597e+00
    9500           -8.24978399e+03           -4.97850522e+01            1.05100296e+00            9.51395715e-01     7.869088249537963e+01     6.553394539463604e+01     5.385084926376304e+01     4.352109348042836e+01     3.442634609475325e+01     2.644501912713484e+01     1.945271540569835e+01     1.332784010415128e+01     7.975210711863813e+00     3.417768299467018e+00     1.542941352517056e-01
   10000           -8.36817579e+03           -5.60763153e+01            1.05762179e+00            9.45416379e-01     8.530867121194626e+01     7.041410877515835e+01     5.711651088744100e+01     4.529534498786206e+01     3.483266567565076e+01     2.560822403858492e+01     1.750238019392281e+01     1.040956580890754e+01     4.287841349202846e+00    -6.593647891668718e-01    -3.291829823849338e+00
