# lambda_val.val 0.70000
    1      -138.3745232167
    2      -139.3840621378
    3      -136.6690879865
    4      -144.4517190387
    5      -128.6628793450
    6      -143.7586851620
    7      -138.7947059799
    8      -135.5960542074
    9      -136.6726962123
   10      -136.2084167815
   11      -145.5296438574
   12      -143.8708519166
   13      -141.9813489464
   14      -138.6270647298
   15      -139.8178895269
   16      -138.4527687043
   17      -141.1875291996
   18      -142.4561693646
   19      -135.4921584127
   20      -138.7329714031
   21      -146.3328907379
   22      -144.0169085454
   23      -139.3396243240
   24      -131.8777323399
   25      -137.9300311456
   26      -136.7142397045
   27      -135.9287880208
   28      -141.1083419238
   29      -137.3537158864
   30      -140.9592132327
   31      -135.9367994740
   32      -132.0908878747
   33      -135.9305937879
   34      -137.0600912859
   35      -125.9154708979
   36      -136.0113348830
   37      -141.4600859052
   38      -144.1528617206
   39      -131.9047409126
   40      -131.3949493004
   41      -139.2972605318
   42      -142.1193949325
   43      -131.3451729798
   44      -138.4303154573
   45      -132.5135744731
   46      -137.7069891166
   47      -134.4597148049
   48      -127.9484886949
   49      -135.0588497490
   50      -137.9033713707
