#This file was generated on Sun Aug 23 03:17:42 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.42102621e+03            2.71182251e+01            9.73157788e-01            1.02739596e+00     1.326631324462146e+02     9.892571876760798e+01     8.947383652874446e+01     8.553512340404444e+01     8.381959186026299e+01     8.380703726241853e+01     8.556843776253673e+01     8.930328816375281e+01     9.523147166658831e+01     1.035689546967299e+02     1.145419240750404e+02
     500           -8.22592748e+03            4.71252317e+01            9.53855543e-01            1.04812979e+00     1.207079388723992e+02     8.241206149206455e+01     7.373393766437425e+01     7.116904753404994e+01     7.101840320353136e+01     7.273934556421790e+01     7.641105541616436e+01     8.223963802798741e+01     9.044878736192308e+01     1.012568839120894e+02     1.148926836079338e+02
    1000           -8.26562095e+03            4.55197834e+01            9.55402805e-01            1.04646448e+00     1.029403132665944e+02     7.911253887680365e+01     7.300519611745817e+01     7.088191937224988e+01     7.070473672318251e+01     7.228930388986508e+01     7.580215770543845e+01     8.147141656797409e+01     8.952593547453941e+01     1.001849117088317e+02     1.136760374103580e+02
    1500           -8.25252739e+03            4.09677942e+01            9.59752027e-01            1.04170131e+00     1.872767260956326e+02     9.783597542650119e+01     7.886577084054312e+01     7.358381841520196e+01     7.234262989527140e+01     7.335179798194098e+01     7.639702273561267e+01     8.160978875413299e+01     8.919415971199200e+01     9.936363360430495e+01     1.123457567615793e+02
    2000           -8.24116998e+03            6.26093479e+01            9.39203795e-01            1.06449010e+00     1.378973791308520e+02     9.203266012848687e+01     8.347487378455020e+01     8.213155246726303e+01     8.342987820373064e+01     8.665900102371334e+01     9.186610287153454e+01     9.925644051574825e+01     1.090591401396539e+02     1.214982259021845e+02     1.368099964744272e+02
    2500           -8.24741748e+03            6.79907715e+01            9.34181759e-01            1.07025537e+00     8.664561248580665e+01     6.838859498939006e+01     6.461407262906175e+01     6.480109368456647e+01     6.697493027801521e+01     7.088749553036428e+01     7.667727984444801e+01     8.456305799604894e+01     9.477089926653713e+01     1.075190889509225e+02     1.230361345061046e+02
    3000           -8.21027951e+03            9.84926582e+01            9.06082530e-01            1.10336040e+00     1.591100453411970e+02     9.541686742626146e+01     8.346247203740944e+01     8.332788193565526e+01     8.724549447380100e+01     9.363855551394720e+01     1.023126986326969e+02     1.134011253374819e+02     1.271092495316697e+02     1.436521575407448e+02     1.632603447110489e+02
    3500           -8.21856345e+03            7.70927535e+01            9.25703094e-01            1.08002456e+00     8.587766046954043e+01     6.824829599532094e+01     6.574077876149948e+01     6.687530026767851e+01     6.988972963382244e+01     7.464617341051222e+01     8.132050807514139e+01     9.014253299056168e+01     1.013409716675082e+02     1.151345510056349e+02     1.317503775359899e+02
    4000           -8.25122430e+03            7.70695752e+01            9.25711039e-01            1.07998376e+00     9.532537690159867e+01     6.663795986583939e+01     6.164048865285476e+01     6.201745743373443e+01     6.473399784227476e+01     6.935570352190788e+01     7.598776488804846e+01     8.484742779392407e+01     9.616508650221128e+01     1.101637209039385e+02     1.270776656931045e+02
    4500           -8.26245608e+03            8.92526179e+01            9.14530654e-01            1.09325660e+00     1.100718574719148e+02     7.586495031272959e+01     7.026572913070433e+01     7.166989765761454e+01     7.578009206008197e+01     8.179186597528977e+01     8.970765139413894e+01     9.971777195978733e+01     1.120468440027079e+02     1.269172225793694e+02     1.445659832163392e+02
    5000           -8.25676252e+03            6.64250561e+01            9.35636153e-01            1.06857022e+00     9.984421567768345e+01     7.230045759541302e+01     6.698210708032853e+01     6.658670115007715e+01     6.837269081453717e+01     7.199230107449311e+01     7.757784761706391e+01     8.535580115224832e+01     9.556029231219901e+01     1.084159560131615e+02     1.241586847682349e+02
    5500           -8.28629267e+03            8.56974021e+01            9.17758204e-01            1.08934161e+00     7.772074568885367e+01     5.969555787180515e+01     5.696394453268949e+01     5.842932278698203e+01     6.203116145100591e+01     6.750681217369304e+01     7.499674930863245e+01     8.472548504092215e+01     9.692465272601663e+01     1.118173429387111e+02     1.296368848738322e+02
    6000           -8.28567582e+03            1.34467178e+01            9.86539058e-01            1.01343046e+00     1.801513607180195e+02     1.100475438160097e+02     9.554624415691951e+01     8.955408769756323e+01     8.620649466864451e+01     8.468684151190384e+01     8.503437019002341e+01     8.745154114984379e+01     9.216410492525297e+01     9.939262851746066e+01     1.093697822425450e+02
    6500           -8.19765658e+03            7.53896041e+01            9.27282775e-01            1.07818869e+00     9.529112492442248e+01     7.649386912282549e+01     7.367519340456465e+01     7.455855433396344e+01     7.734396367027499e+01     8.189243404037781e+01     8.838309406943453e+01     9.704992505821583e+01     1.081254047668157e+02     1.218312110081980e+02     1.383982092604944e+02
    7000           -8.29775148e+03            6.99053337e+01            9.32388385e-01            1.07229889e+00     1.256030921867397e+02     7.185208287048995e+01     6.163155280106830e+01     6.039303333112333e+01     6.226152038111457e+01     6.618774908232378e+01     7.212248485027190e+01     8.023848381560755e+01     9.075131955118495e+01     1.038779800468425e+02     1.198486072182719e+02
    7500           -8.21365631e+03            4.60530741e+01            9.54883722e-01            1.04701206e+00     1.092142908279174e+02     7.899383509200713e+01     7.317604518683353e+01     7.142869024887644e+01     7.147571926489394e+01     7.319715911327764e+01     7.678884316033148e+01     8.248569326581202e+01     9.051584418479223e+01     1.010959079407189e+02     1.144499966467483e+02
    8000           -8.21301837e+03            5.81272385e+01            9.43428046e-01            1.05973545e+00     1.186831364698751e+02     8.043568598909177e+01     7.140700393218300e+01     6.942171473897994e+01     7.020799930341678e+01     7.298068729377496e+01     7.774236781536797e+01     8.467749414185054e+01     9.400429344690157e+01     1.059397952885428e+02     1.207144276418135e+02
    8500           -8.19895975e+03            7.19293113e+01            9.30484157e-01            1.07444945e+00     1.404257777432436e+02     7.771622187571148e+01     6.485100746837169e+01     6.310365619848232e+01     6.502779244904437e+01     6.914183212279605e+01     7.528262603962762e+01     8.359476444633401e+01     9.428829532998112e+01     1.075802056316082e+02     1.237037234210758e+02
    9000           -8.18244166e+03            5.09922513e+01            9.50181919e-01            1.05219945e+00     9.725340806985457e+01     7.353969888148956e+01     6.772329304241256e+01     6.625224622484215e+01     6.678673762631982e+01     6.903259884842682e+01     7.313107518529573e+01     7.931071670922084e+01     8.780640539339704e+01     9.884325771967916e+01     1.126576784165112e+02
    9500           -8.12541087e+03            4.71128573e+01            9.53889407e-01            1.04814106e+00     1.461503403210664e+02     8.975440584834233e+01     7.737121646659254e+01     7.425199586288245e+01     7.419840491200381e+01     7.606952036332976e+01     7.979929528941001e+01     8.556285912549534e+01     9.358169110622229e+01     1.040780705945515e+02     1.172889997157931e+02
   10000           -8.12440685e+03            5.03390671e+01            9.50823558e-01            1.05153538e+00     1.525651840458360e+02     8.998692341125999e+01     7.676600905386037e+01     7.383072950588688e+01     7.414311177446366e+01     7.638811870736681e+01     8.046060075095903e+01     8.652629312131373e+01     9.480447533095874e+01     1.055170828083461e+02     1.189008216141199e+02
   10500           -8.15861262e+03            5.37292083e+01            9.47579078e-01            1.05507677e+00     1.033069465634200e+02     7.287848914607139e+01     6.683975546159854e+01     6.548050007401261e+01     6.615338622356614e+01     6.858347254909103e+01     7.292521835356582e+01     7.940967333809307e+01     8.827058240781523e+01     9.973129098770900e+01     1.140254541790589e+02
   11000           -8.20995358e+03            5.13794912e+01            9.49826128e-01            1.05262037e+00     1.075914599532965e+02     7.749362580046534e+01     7.063073187624686e+01     6.884166339620469e+01     6.923843395087869e+01     7.143361770805191e+01     7.554379685186983e+01     8.178697449329067e+01     9.039193676991968e+01     1.015796427816241e+02     1.155820686217165e+02
   11500           -8.26881814e+03            6.07661864e+01            9.40947353e-01            1.06254214e+00     1.049059399430154e+02     7.743752757395252e+01     7.155601354480370e+01     7.078715597895109e+01     7.222101170924712e+01     7.542364123443852e+01     8.049634094014134e+01     8.765455868225646e+01     9.712835236895464e+01     1.091408585123248e+02     1.239264340555282e+02
   12000           -8.26592383e+03            1.11270492e+02            8.94561457e-01            1.11752823e+00     6.917160794358229e+01     6.116762039398271e+01     6.213361836554945e+01     6.581603726721970e+01     7.144733195800784e+01     7.911029957006453e+01     8.902967286276495e+01     1.014429208661700e+02     1.165768625440018e+02     1.346471631147292e+02     1.558759701899326e+02
   12500           -8.22843670e+03            6.26366646e+01            9.39183212e-01            1.06452493e+00     1.088116265120583e+02     7.542878343454068e+01     6.815167985501625e+01     6.720513753144159e+01     6.876952093207466e+01     7.217087561770525e+01     7.744081802378048e+01     8.477105760244362e+01     9.438176033567949e+01     1.064910595711794e+02     1.213287646245385e+02
   13000           -8.22640287e+03            9.01132704e+01            9.13710256e-01            1.09415763e+00     7.616158336774873e+01     6.041376145793069e+01     5.851924124897769e+01     6.032313478418506e+01     6.418320525552653e+01     6.996960348108045e+01     7.785605042184966e+01     8.807008386884576e+01     1.008387820071236e+02     1.163798560437981e+02     1.349193647862171e+02
   13500           -8.22483283e+03            6.04543231e+01            9.41238743e-01            1.06220845e+00     7.670298645031475e+01     5.981023992029391e+01     5.642457662366696e+01     5.627336169999455e+01     5.784495770154297e+01     6.105899446371573e+01     6.610804787091496e+01     7.322853930475701e+01     8.265268510996704e+01     9.460131720877892e+01     1.093041742272956e+02
   14000           -8.24223907e+03            5.63710464e+01            9.45088287e-01            1.05787816e+00     1.222683670377631e+02     8.416771262207183e+01     7.573700241677642e+01     7.399607524010881e+01     7.483269232201711e+01     7.754334569056996e+01     8.216343309902922e+01     8.889215852194624e+01     9.795568885319257e+01     1.095760448263476e+02     1.239887033657775e+02
   14500           -8.20578856e+03            6.71191471e+01            9.34990546e-01            1.06931626e+00     9.950767069654184e+01     7.236036496840042e+01     6.642305587826853e+01     6.601002327848310e+01     6.797100983239586e+01     7.176434940054202e+01     7.745956814686403e+01     8.526593228229109e+01     9.541443134797193e+01     1.081305472371657e+02     1.236523409768925e+02
   15000           -8.23915988e+03            3.29964738e+01            9.67424955e-01            1.03342190e+00     1.335564814046611e+02     8.397026693924545e+01     7.175236688088461e+01     6.724054074647727e+01     6.551794623563156e+01     6.576956715619865e+01     6.801263307176181e+01     7.244219282737022e+01     7.928284835154177e+01     8.875628731927704e+01     1.010965989943208e+02
   15500           -8.26830397e+03            4.13569470e+01            9.59386957e-01            1.04211584e+00     1.092379428969505e+02     7.926753526278304e+01     7.250203178947690e+01     7.007358409505842e+01     6.956632928951169e+01     7.078125093428493e+01     7.389207114965791e+01     7.913147963518989e+01     8.673057541395970e+01     9.690973164482371e+01     1.098980181044112e+02
   16000           -8.33119068e+03            5.54471035e+01            9.45956512e-01            1.05689517e+00     1.372561558288656e+02     8.854532492663006e+01     7.899441024673517e+01     7.681834675025837e+01     7.731586774396968e+01     7.977750759072647e+01     8.425198531256576e+01     9.094209148038851e+01     1.000732939208304e+02     1.118660874988822e+02     1.265535199526649e+02
   16500           -8.26176494e+03            4.79240521e+01            9.53107018e-01            1.04898184e+00     1.815274519036799e+02     9.135098854868113e+01     7.125048917058389e+01     6.607869484256570e+01     6.542043403888937e+01     6.712880787011824e+01     7.087832197995795e+01     7.677579458633502e+01     8.502570667034274e+01     9.584714848997898e+01     1.094791785222294e+02
   17000           -8.22106519e+03            7.96239796e+01            9.23356047e-01            1.08275378e+00     1.754714763043718e+02     9.473222017380196e+01     7.877366796286356e+01     7.681933563330701e+01     7.921034078320048e+01     8.398260169572974e+01     9.086207184239063e+01     9.997134476152138e+01     1.115201147834601e+02     1.257296400071566e+02     1.428392954211568e+02
   17500           -8.26495627e+03            7.89282432e+01            9.23997265e-01            1.08199907e+00     1.572466807774380e+02     9.125965902162096e+01     7.798749637163471e+01     7.650551705632088e+01     7.891387220949790e+01     8.361776800800533e+01     9.042370968050024e+01     9.946883156979185e+01     1.109624682315679e+02     1.251230262342056e+02     1.421846987396365e+02
   18000           -8.20283848e+03            4.65597443e+01            9.54384056e-01            1.04752514e+00     1.145848500504112e+02     8.830849681746146e+01     8.184888553787020e+01     7.960342858394269e+01     7.937155902477154e+01     8.096003659651375e+01     8.454180680468201e+01     9.035168879769898e+01     9.862357533692276e+01     1.095803896184960e+02     1.234543696094647e+02
   18500           -8.26155768e+03            8.23736938e+01            9.20828920e-01            1.08574498e+00     7.816434212826863e+01     6.681806703787764e+01     6.571929079964346e+01     6.747517205868797e+01     7.097511322945664e+01     7.621318815101088e+01     8.339767095749711e+01     9.276776719786830e+01     1.045555787177781e+02     1.189813801492721e+02     1.362735892039365e+02
   19000           -8.25190840e+03            7.57734486e+01            9.26926966e-01            1.07860269e+00     1.190508012433002e+02     7.694758984221031e+01     6.896392569422208e+01     6.863041230613945e+01     7.115899663725871e+01     7.568723647662331e+01     8.220956972059922e+01     9.091484776319587e+01     1.020274870613419e+02     1.157703347986743e+02     1.323796720022849e+02
   19500           -8.26883566e+03            9.56985071e+01            9.08652570e-01            1.10032385e+00     1.085550798017440e+02     7.337190814382393e+01     6.752403061729268e+01     6.925716857338274e+01     7.389840111093963e+01     8.051054896549779e+01     8.905817857509855e+01     9.972355056891432e+01     1.127318391144216e+02     1.283081271985985e+02     1.466923386027820e+02
   20000           -8.22231117e+03            6.83399115e+01            9.33828590e-01            1.07059808e+00     1.033186972727357e+02     7.867376733959851e+01     7.360371523564419e+01     7.331164277195344e+01     7.523363479426270e+01     7.901863485804191e+01     8.478884409808173e+01     9.276460926717176e+01     1.031764639578126e+02     1.162468606165341e+02     1.322091069352851e+02
   20500           -8.31719729e+03            8.57346572e+01            9.17734462e-01            1.08939460e+00     1.100068711536126e+02     7.613546139956365e+01     7.022707341768267e+01     7.102563968070861e+01     7.452749475204214e+01     8.001851152397325e+01     8.752430833742848e+01     9.724004838982846e+01     1.093908463453945e+02     1.241989850512706e+02     1.418994192318848e+02
   21000           -8.25067195e+03            5.81381445e+01            9.43421211e-01            1.05975088e+00     1.017614967085094e+02     7.391828519197912e+01     6.913041351052324e+01     6.834773171681981e+01     6.942306095430546e+01     7.224448669791143e+01     7.700847088590015e+01     8.395191661943109e+01     9.330551856120329e+01     1.052883793711654e+02     1.201273087167733e+02
   21500           -8.24401579e+03            8.18104482e+01            9.21353742e-01            1.08514071e+00     8.864232875654002e+01     6.666102237517048e+01     6.312436748037523e+01     6.448642844894681e+01     6.804274564584735e+01     7.336182483630901e+01     8.054296832477569e+01     8.980366659166823e+01     1.013770815345003e+02     1.154891166402167e+02     1.323777298567278e+02
   22000           -8.20485871e+03            7.99514368e+01            9.23037979e-01            1.08308990e+00     9.579091937210933e+01     6.755344567722571e+01     6.179000550064654e+01     6.174187772390852e+01     6.429854073467942e+01     6.896252249335804e+01     7.580585766468657e+01     8.502486948689339e+01     9.683540728735198e+01     1.114500753704175e+02     1.290917066923241e+02
   22500           -8.22434706e+03            8.07622178e+01            9.22303653e-01            1.08398457e+00     8.806150213403704e+01     7.040097322722544e+01     6.775203254873433e+01     6.892622718772539e+01     7.210233739095041e+01     7.710733460935616e+01     8.410905244266424e+01     9.333930277470391e+01     1.050311214308774e+02     1.194072420093969e+02     1.367001012627265e+02
   23000           -8.20229404e+03            5.73102115e+01            9.44188132e-01            1.05885759e+00     1.508792654394884e+02     1.001842211497031e+02     8.903857817422409e+01     8.642216277565150e+01     8.688588349769805e+01     8.945613077554287e+01     9.409861496998259e+01     1.009879401760833e+02     1.103385877174759e+02     1.223660404303189e+02     1.372979844352740e+02
   23500           -8.18724365e+03            4.32449137e+01            9.57585793e-01            1.04409436e+00     1.237044254919023e+02     7.931823231004459e+01     6.873308800643453e+01     6.569529551000406e+01     6.537127167954307e+01     6.688718769677764e+01     7.023699404488428e+01     7.561080135565679e+01     8.323409896774902e+01     9.333032347019959e+01     1.061368938371044e+02
