# lambda_val.val 1.00000
    1        28.4691903661
    2        29.6125910179
    3        24.3331007535
    4        34.0366576287
    5        30.6391167330
    6        32.4112318976
    7        30.5532472142
    8        27.3207723859
    9        27.6348499151
   10        26.8918752379
   11        28.9773663436
   12        25.9437948286
   13        26.3683054737
   14        25.6217329134
   15        27.0686069927
   16        29.3269180115
   17        26.0081607766
   18        30.3687488156
   19        31.8267873800
   20        30.3998301618
   21        25.5093158531
   22        29.7936597863
   23        28.1271160297
   24        24.6909086868
   25        28.2124131316
   26        27.9644128553
   27        31.0333499011
   28        28.1940141692
   29        32.1057888615
   30        30.4792885300
   31        32.6204225839
   32        30.3895094024
   33        31.2749411250
   34        30.7278094935
   35        29.7944858353
   36        26.8982401032
   37        30.0943340847
   38        31.4222330389
   39        29.7363744240
   40        26.4731089387
   41        27.1167296773
   42        30.7285221956
   43        34.2512398867
   44        32.1479919761
   45        31.7849244800
   46        30.3363497522
   47        25.5425596439
   48        25.1399466782
   49        30.7649958621
   50        25.6444141257
