#This file was generated on Sun Aug 23 04:36:52 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47216611e+03            1.40029208e+02            8.69222869e-01            1.15016188e+00     1.159401026872975e+01     1.785946223331114e+01     3.026503679560339e+01     4.544368994154207e+01     6.279014669888146e+01     8.236403188892767e+01     1.043800901861840e+02     1.290772723254636e+02     1.566873093957039e+02     1.874308351836468e+02     2.215359499844602e+02
     500           -8.24013909e+03            1.54349448e+02            8.56810129e-01            1.16667749e+00     2.494240607178037e+01     2.566621236566589e+01     3.842779582662526e+01     5.551178668673523e+01     7.526381071731328e+01     9.746928567577626e+01     1.222688638096124e+02     1.498821531192528e+02     1.805364943851168e+02     2.144522036811608e+02     2.518585755607591e+02
    1000           -8.25300322e+03            1.38896354e+02            8.70177397e-01            1.14881908e+00     2.557898414057012e+01     2.696062024893533e+01     3.857668401053423e+01     5.391095892259270e+01     7.166394695377217e+01     9.172497743641574e+01     1.142646873321342e+02     1.395107121186609e+02     1.676921510112707e+02     1.990292940870008e+02     2.337509824454745e+02
    1500           -8.26279193e+03            1.35519966e+02            8.73142107e-01            1.14497520e+00     1.786093940244486e+01     2.096486364215836e+01     3.251709578705378e+01     4.736819010669210e+01     6.441307466719046e+01     8.357380569373615e+01     1.050322726935680e+02     1.290237421345790e+02     1.557833046509902e+02     1.855355476226526e+02     2.185146792579424e+02
    2000           -8.25440953e+03            1.34203108e+02            8.74273278e-01            1.14344306e+00     3.217643410320386e+01     3.194802440751183e+01     4.297370844217926e+01     5.782694899089012e+01     7.497999364251085e+01     9.426343965062719e+01     1.158349453534604e+02     1.399212894863937e+02     1.667535668247498e+02     1.965540929287342e+02     2.295547435583295e+02
    2500           -8.21377244e+03            1.30263776e+02            8.77728743e-01            1.13895351e+00     2.551492932729759e+01     2.691581623193581e+01     3.778115649606662e+01     5.217645207763908e+01     6.884594991425479e+01     8.767262197509511e+01     1.088222980742467e+02     1.325208341482753e+02     1.589970830890811e+02     1.884713086869266e+02     2.211726064839351e+02
    3000           -8.25631853e+03            1.23872902e+02            8.83362306e-01            1.13170569e+00     2.272501395861998e+01     2.354069580990991e+01     3.381463620233568e+01     4.754586716210333e+01     6.353253203184735e+01     8.168316766419242e+01     1.021725688863071e+02     1.252294284474795e+02     1.510832303112139e+02     1.799543146170728e+02     2.120717484786415e+02
    3500           -8.26504559e+03            1.37160554e+02            8.71687913e-01            1.14682504e+00     3.237681580177585e+01     3.428861867038285e+01     4.581996269296594e+01     6.095025399936897e+01     7.847767224235749e+01     9.831709075181801e+01     1.206496361955558e+02     1.457090674440015e+02     1.737286089605645e+02     2.049313696059483e+02     2.395494871748037e+02
    4000           -8.23866603e+03            1.35699688e+02            8.72948021e-01            1.14513222e+00     3.042147585076829e+01     3.133093183786602e+01     4.256718054626641e+01     5.762462814530213e+01     7.516669955256739e+01     9.506945620473046e+01     1.175022553188791e+02     1.426950250887290e+02     1.708795183109749e+02     2.022781103746009e+02     2.371225379892143e+02
    4500           -8.18775814e+03            1.30244831e+02            8.77758139e-01            1.13894850e+00     2.419924992636653e+01     2.727946106315788e+01     3.842531342785524e+01     5.268393628606707e+01     6.906653363756381e+01     8.753906648671591e+01     1.082983207025251e+02     1.315843698608790e+02     1.576336178244593e+02     1.866708690102614e+02     2.189303391599288e+02
    5000           -8.25947212e+03            1.30062749e+02            8.77936555e-01            1.13876524e+00     1.937914728956143e+01     2.341332290650500e+01     3.466413706274768e+01     4.886350811701591e+01     6.515629411163303e+01     8.353603598431653e+01     1.042043004160817e+02     1.274008914567956e+02     1.533611438923615e+02     1.823088801401942e+02     2.144768950800537e+02
    5500           -8.21208356e+03            1.47668014e+02            8.62619508e-01            1.15899639e+00     8.842049026870521e+00     1.585627918243863e+01     2.905781653254897e+01     4.496144635177308e+01     6.295920041187183e+01     8.311856151472483e+01     1.056615819902625e+02     1.308327611122146e+02     1.588677410341017e+02     1.899898671711276e+02     2.244306242271668e+02
    6000           -8.21094021e+03            1.16008908e+02            8.90083840e-01            1.12252229e+00     7.173500064566709e+01     3.652978133268329e+01     4.129683889902016e+01     5.606974704242663e+01     7.482689342804244e+01     9.636030298246069e+01     1.205642125699233e+02     1.475956146693554e+02     1.776671357242379e+02     2.109968648458010e+02     2.478166014593392e+02
    6500           -8.22856457e+03            1.17401163e+02            8.89075134e-01            1.12437665e+00     3.777805066333403e+01     3.685364002316624e+01     4.631220335052583e+01     5.949517513011704e+01     7.508821608569622e+01     9.297997069736950e+01     1.133431952368777e+02     1.364081566047035e+02     1.624062231988224e+02     1.915595543678049e+02     2.240992599229856e+02
    7000           -8.24250808e+03            1.32783965e+02            8.75461969e-01            1.14175250e+00     3.541277417159907e+01     3.132003614373588e+01     4.161329193947373e+01     5.660419315275454e+01     7.422309613013859e+01     9.416076668033433e+01     1.165390781132609e+02     1.415772473664843e+02     1.695060436133923e+02     2.005491948145373e+02     2.349407707976990e+02
    7500           -8.22854884e+03            1.29090023e+02            8.78742462e-01            1.13759528e+00     3.511493621086033e+01     3.501479572662964e+01     4.555944446041525e+01     5.994383726490595e+01     7.675472419374981e+01     9.585285474523947e+01     1.174103475770072e+02     1.416639187943903e+02     1.688517967101002e+02     1.992015451294403e+02     2.329512727530027e+02
    8000           -8.16749014e+03            1.31780162e+02            8.76391495e-01            1.14067244e+00     2.505846256379934e+01     2.562040697703953e+01     3.647876771445845e+01     5.110632491247094e+01     6.811351807261970e+01     8.735106164086213e+01     1.089772052144371e+02     1.332166876309442e+02     1.602987554782017e+02     1.904444683628265e+02     2.238838886086385e+02
    8500           -8.29946948e+03            1.50237038e+02            8.60397823e-01            1.16196631e+00     1.843497904178896e+01     2.562349976816954e+01     3.901918089908883e+01     5.524093515988626e+01     7.366444773532054e+01     9.434102906271420e+01     1.174822281428109e+02     1.433255944750464e+02     1.721019999013293e+02     2.040314075445993e+02     2.393412510451862e+02
    9000           -8.27913277e+03            1.79364919e+02            8.35693533e-01            1.19630366e+00     1.457620224539212e+01     2.485263467514938e+01     4.116319897524023e+01     6.032690754543213e+01     8.177188104938472e+01     1.055633598671653e+02     1.319162907104413e+02     1.610689067043441e+02     1.932521682994700e+02     2.286861042905888e+02     2.675980671603628e+02
    9500           -8.18583475e+03            1.24374801e+02            8.82923667e-01            1.13227974e+00     3.109009834883079e+01     3.478763525392357e+01     4.548968454709823e+01     5.917473502600810e+01     7.512852798100803e+01     9.338724888457686e+01     1.141586176069628e+02     1.376786288873637e+02     1.641771453801462e+02     1.938734510194727e+02     2.269946512852466e+02
   10000           -8.26961361e+03            1.35580205e+02            8.73121900e-01            1.14508665e+00     1.814759227272561e+01     2.473903268404818e+01     3.685175584154550e+01     5.147429800022698e+01     6.806844945655709e+01     8.670919674483569e+01     1.076159466182038e+02     1.310296005254309e+02     1.571830193431852e+02     1.862975397698808e+02     2.186019527494979e+02
   10500           -8.30523889e+03            1.23246418e+02            8.83791734e-01            1.13083805e+00     4.930320820464704e+01     3.472409151875640e+01     4.273954009148164e+01     5.730091043399943e+01     7.499412438245902e+01     9.519175749181024e+01     1.179346215597724e+02     1.434203918415693e+02     1.718740282579869e+02     2.035176787733800e+02     2.385853018117911e+02
   11000           -8.26519111e+03            1.45385494e+02            8.64518664e-01            1.15625762e+00     3.124790515339884e+01     2.957259235690994e+01     4.123848800841645e+01     5.746061785638927e+01     7.629535268122301e+01     9.745546792292907e+01     1.210702184153446e+02     1.473634389419146e+02     1.765694027002087e+02     2.089144288767399e+02     2.446357866956532e+02
   11500           -8.25729841e+03            1.44933659e+02            8.64895492e-01            1.15571676e+00     2.214837885479151e+01     1.877393892004979e+01     3.022051114938924e+01     4.644916341520383e+01     6.533057976098925e+01     8.654547720350210e+01     1.102138938498157e+02     1.365544461424915e+02     1.657975860507959e+02     1.981667827551702e+02     2.338959113239408e+02
   12000           -8.21004438e+03            1.52128495e+02            8.58778159e-01            1.16417461e+00     9.937601590155259e+00     1.845378790241547e+01     3.219545439554815e+01     4.856884246807175e+01     6.715932008675171e+01     8.807531209597202e+01     1.115429415198255e+02     1.378026721760275e+02     1.670853287401521e+02     1.996103916425952e+02     2.356044577596069e+02
   12500           -8.26849974e+03            1.42992046e+02            8.66659179e-01            1.15358514e+00     1.937775363720313e+01     2.617631271418404e+01     3.894405234381875e+01     5.435505541084498e+01     7.180670439504841e+01     9.135880697463220e+01     1.132273192573702e+02     1.376526932907868e+02     1.648680086851686e+02     1.950948774975088e+02     2.285628050530652e+02
   13000           -8.24066203e+03            1.39454640e+02            8.69721968e-01            1.14950060e+00     2.446451566277286e+01     2.989087130660295e+01     4.214622489741539e+01     5.730952419350271e+01     7.469845478406707e+01     9.436295471002752e+01     1.165178061178842e+02     1.414030849468995e+02     1.692513497434860e+02     2.002837997902307e+02     2.347295742632352e+02
