#This file was generated on Mon Aug 24 03:48:37 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57460647e+03            1.04848986e+02            9.00342821e-01            1.11039776e+00     3.241786211884908e+00     1.191160264590626e+01     2.360207229300444e+01     3.732528260787887e+01     5.296260329183522e+01     7.061676859775621e+01     9.044253034617732e+01     1.126008480776905e+02     1.372483066375256e+02     1.645356433625844e+02     1.946188641877885e+02
     500           -8.35087160e+03            9.26912877e+01            9.11328501e-01            1.09694684e+00     1.366570885071210e+00     8.708758701687156e+00     1.920088870192410e+01     3.171385681358275e+01     4.611105653874871e+01     6.249803968996766e+01     8.103536623581255e+01     1.018894754045698e+02     1.252214463926766e+02     1.511856039979201e+02     1.799421289292895e+02
    1000           -8.26210144e+03            7.20625892e+01            9.30269335e-01            1.07448777e+00     5.862009533764536e+00     9.962665311685354e+00     1.888968243676649e+01     3.030098910048582e+01     4.371753148778850e+01     5.914734666340296e+01     7.672449363849027e+01     9.660913597361643e+01     1.189613966841076e+02     1.439356905635781e+02     1.716935562175280e+02
    1500           -8.29822792e+03            8.99350754e+01            9.13803611e-01            1.09387950e+00     9.109158276599196e+00     1.515765455194081e+01     2.573658366571120e+01     3.860422912801240e+01     5.334670992325163e+01     6.999185806083992e+01     8.867552807514615e+01     1.095548212589074e+02     1.327862022128317e+02     1.585211186660423e+02     1.869171037711763e+02
    2000           -8.33913176e+03            6.08943602e+01            9.40723868e-01            1.06256213e+00     5.990857854133425e+00     9.366487361235544e+00     1.692076142498730e+01     2.657357550408755e+01     3.793642174962073e+01     5.105162439526603e+01     6.606875762246229e+01     8.315634265069518e+01     1.024794405789712e+02     1.241956876700862e+02     1.484700971117230e+02
    2500           -8.39156955e+03            4.23682523e+01            9.58278172e-01            1.04301893e+00     1.503276857576811e+00     2.325625625350719e+00     8.376431440442992e+00     1.696916842205713e+01     2.755673848069469e+01     4.013473016915508e+01     5.483616100271568e+01     7.182237204362711e+01     9.125466203734000e+01     1.132882924671304e+02     1.380862201301109e+02
    3000           -8.33053125e+03            2.96515549e+01            9.70514916e-01            1.02981029e+00     1.370486296540018e+01     1.229143173809333e+01     1.746767565824105e+01     2.560750928337693e+01     3.594231606489028e+01     4.840575330854437e+01     6.311039787414978e+01     8.020938543389033e+01     9.985994402143614e+01     1.222147736241704e+02     1.474346063089818e+02
    3500           -8.28823587e+03            4.49566366e+01            9.55834475e-01            1.04575880e+00     7.443803826283583e+00     8.832348490094335e+00     1.510091087268771e+01     2.401441007836466e+01     3.513152390888945e+01     4.847049860353177e+01     6.416616903978775e+01     8.237708331862025e+01     1.032614894620567e+02     1.269720837830218e+02     1.536687022354708e+02
    4000           -8.30284779e+03            5.34475219e+01            9.47738563e-01            1.05466001e+00     4.522860509453047e+00     6.208481859151217e+00     1.333885757780965e+01     2.283465170883384e+01     3.410123528603911e+01     4.712990375150589e+01     6.205558711404713e+01     7.904225715707828e+01     9.825372664974876e+01     1.198476374381473e+02     1.439888812988359e+02
    4500           -8.32680643e+03            6.70703206e+01            9.34797533e-01            1.06899112e+00     4.864162069905973e+00     6.379063660383584e+00     1.570006958750252e+01     2.843370169997308e+01     4.357538755606693e+01     6.099049401370544e+01     8.077383528593201e+01     1.030756720009439e+02     1.280543089953989e+02     1.558643282903503e+02     1.866688676893818e+02
