#This file was generated on Sun Aug 23 03:22:03 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.44851725e+03            5.12428947e+01            9.49943997e-01            1.05246343e+00     1.298443286580844e+02     8.705464247305801e+01     7.631032269909927e+01     7.218674959155987e+01     7.052410323251928e+01     7.066474315479414e+01     7.265409539175165e+01     7.668540523390963e+01     8.297596655829999e+01     9.174006353245264e+01     1.032027025925739e+02
     500           -8.13755487e+03            8.81966832e+01            9.15474676e-01            1.09207635e+00     1.223332980582108e+02     8.194983901412481e+01     7.432146660899862e+01     7.332884420921656e+01     7.490076256384640e+01     7.840139921828488e+01     8.388184210885946e+01     9.153916497215003e+01     1.015938686492378e+02     1.142627505151780e+02     1.297739931736982e+02
    1000           -8.32250328e+03            3.80477549e+01            9.62566703e-01            1.03867265e+00     1.456108472392627e+02     9.755173787388647e+01     8.490312864404045e+01     7.906374012023916e+01     7.575139468786615e+01     7.432465768369553e+01     7.484066663622187e+01     7.749958275468354e+01     8.252290944960467e+01     9.012773759132757e+01     1.005425973935674e+02
    1500           -8.27301293e+03            6.98410995e+01            9.32435928e-01            1.07221581e+00     1.058690712056646e+02     8.106990814027418e+01     7.566796054251861e+01     7.395124918247835e+01     7.402249608713180e+01     7.579685065440545e+01     7.947848439171938e+01     8.530926963959645e+01     9.352358920290091e+01     1.043432067831621e+02     1.179983637167349e+02
    2000           -8.25181771e+03            5.68030143e+01            9.44686979e-01            1.05834290e+00     1.214460636513311e+02     9.520768448865785e+01     8.821587493523211e+01     8.489629660547629e+01     8.341704108574636e+01     8.371360745125550e+01     8.599057510943042e+01     9.048476431286696e+01     9.742508000273877e+01     1.070289392488962e+02     1.195212005332450e+02
    2500           -8.26414527e+03            6.24675170e+01            9.39343931e-01            1.06434697e+00     1.381011273406831e+02     9.401565960090788e+01     8.421070554116352e+01     8.134251050582259e+01     8.094997458531789e+01     8.231971478644736e+01     8.549159581991233e+01     9.066374258180578e+01     9.805943589970325e+01     1.078979609859036e+02     1.204107672382310e+02
    3000           -8.19162259e+03            5.52403396e+01            9.46148055e-01            1.05667212e+00     1.164310728819393e+02     8.454986244603398e+01     7.596367752611253e+01     7.270295523403037e+01     7.163641041646650e+01     7.228204458534726e+01     7.472471418229162e+01     7.917148618875318e+01     8.584710764188765e+01     9.497086428373791e+01     1.067729707923279e+02
    3500           -8.16908385e+03            2.64579579e+01            9.73781273e-01            1.02669751e+00     1.248561626396440e+02     9.703838701024280e+01     8.687218182554793e+01     8.104922770077482e+01     7.719607193885963e+01     7.499409011792447e+01     7.456957078511550e+01     7.614104006490666e+01     7.993648439746867e+01     8.617612550014286e+01     9.509047596299705e+01
    4000           -8.26153180e+03            6.58307693e+00            9.93322267e-01            1.00648698e+00     1.520984325084930e+02     1.091823480407388e+02     9.711538000323159e+01     9.015730456289236e+01     8.499159653093872e+01     8.126653838554279e+01     7.912712213960465e+01     7.880106746561732e+01     8.051954028661373e+01     8.450351972345973e+01     9.098391832788970e+01
    4500           -8.20250876e+03            5.73888400e+01            9.44122677e-01            1.05895070e+00     1.101960529723974e+02     8.448567306519897e+01     7.824700095983415e+01     7.568754298033346e+01     7.484954538898609e+01     7.562443708534573e+01     7.820916639988947e+01     8.284402209151398e+01     8.976339209467722e+01     9.918927192527407e+01     1.113527382145150e+02
    5000           -8.22268405e+03            6.23081444e+01            9.39494482e-01            1.06417830e+00     1.108005793666365e+02     8.088098828638655e+01     7.362569852341717e+01     7.078714692838538e+01     6.994298665375968e+01     7.088211474456217e+01     7.377117166289000e+01     7.883768060203563e+01     8.630881055575792e+01     9.640198324865645e+01     1.093431555067719e+02
    5500           -8.26070742e+03            6.04420567e+01            9.41241552e-01            1.06218556e+00     2.370043930604787e+02     1.037320755416475e+02     7.637731437188936e+01     6.947923362237805e+01     6.802781986546728e+01     6.902774922501422e+01     7.197809939159457e+01     7.694916591275768e+01     8.413986645385876e+01     9.377045827764269e+01     1.060838335732813e+02
    6000           -8.26668488e+03            3.35863566e+01            9.66867443e-01            1.03404556e+00     1.561748604908034e+02     1.033930499290051e+02     8.931343199263493e+01     8.317763214502830e+01     7.977231016953866e+01     7.819948727618318e+01     7.845494685133426e+01     8.072947636972248e+01     8.524793413206018e+01     9.223273666018558e+01     1.019202642472086e+02
    6500           -8.28320953e+03            5.45497290e+01            9.46815687e-01            1.05595823e+00     1.418127520651739e+02     9.523897357072484e+01     8.351784262101272e+01     7.915246275306569e+01     7.747994419755523e+01     7.772270559391856e+01     7.990363318320560e+01     8.421774919154824e+01     9.088874125911508e+01     1.001372721077072e+02     1.121962196184060e+02
    7000           -8.20671840e+03            5.16603363e+01            9.49540502e-01            1.05289507e+00     1.748742832291578e+02     1.037044283542825e+02     8.657382643412055e+01     8.063017660867887e+01     7.830812139217201e+01     7.815607981634459e+01     8.001885554539926e+01     8.403913096266238e+01     9.042305511983336e+01     9.938393998285882e+01     1.111508827393632e+02
    7500           -8.19757312e+03            5.45186910e+01            9.46841590e-01            1.05592157e+00     1.154533823272479e+02     9.283667408847954e+01     8.629284862095412e+01     8.335737295817727e+01     8.219823617377101e+01     8.267661573818276e+01     8.497292004062813e+01     8.932104151076091e+01     9.595277264192957e+01     1.050890255083478e+02     1.169597446322733e+02
    8000           -8.14846295e+03            2.82331317e+01            9.72055504e-01            1.02852310e+00     1.776995001166558e+02     1.155251308931860e+02     1.007706347473691e+02     9.388642334670568e+01     8.963717008365698e+01     8.726981346781315e+01     8.682835411519122e+01     8.851368542563408e+01     9.254964177668622e+01     9.915525794969246e+01     1.085617135127344e+02
    8500           -8.18006206e+03            6.15078463e+01            9.40249680e-01            1.06333040e+00     1.145675389481877e+02     8.319781882991605e+01     7.687241007144942e+01     7.467833556920799e+01     7.423928906326356e+01     7.541763317138184e+01     7.840989567143545e+01     8.345551197482375e+01     9.078719655617749e+01     1.006254230262405e+02     1.131988837296346e+02
    9000           -8.26841060e+03            7.25734163e+01            9.29896973e-01            1.07515555e+00     1.016351607478625e+02     7.357840419113994e+01     6.728362870468258e+01     6.541077095682368e+01     6.555310444020942e+01     6.748603998389054e+01     7.137702396683483e+01     7.745980780332765e+01     8.596819618419096e+01     9.712510559049274e+01     1.111630295069876e+02
    9500           -8.10991437e+03            5.78075101e+01            9.43729136e-01            1.05939600e+00     1.414363720767965e+02     1.019004439264052e+02     9.483803606454912e+01     9.241779579698614e+01     9.174355019766286e+01     9.264552046448399e+01     9.532292933488118e+01     1.000171419828652e+02     1.069613258138883e+02     1.163757808807752e+02     1.284889832273200e+02
   10000           -8.21942051e+03            3.13332429e+01            9.69054580e-01            1.03172498e+00     2.421016433339086e+02     1.225710780159797e+02     9.642225868756748e+01     8.737737675958999e+01     8.301842491768014e+01     8.098960518108690e+01     8.094136122063021e+01     8.297224081539021e+01     8.727920801734156e+01     9.407456064292948e+01     1.035904800398550e+02
   10500           -8.13423149e+03            2.91766121e+01            9.71143969e-01            1.02949941e+00     1.653174743205885e+02     1.102505925099191e+02     9.830269352907632e+01     9.282903762494250e+01     8.946576888238452e+01     8.769776182524687e+01     8.763828922021352e+01     8.951121494434527e+01     9.354995881169606e+01     9.997878823770094e+01     1.090327417948515e+02
   11000           -8.21467792e+03            5.72136276e+01            9.44290951e-01            1.05876836e+00     1.373142956677046e+02     9.814673314840098e+01     8.879606974230128e+01     8.513764532807407e+01     8.374256039704210e+01     8.417793761190175e+01     8.656288196240318e+01     9.112021845033340e+01     9.808188493907376e+01     1.076708846846295e+02     1.201212884673432e+02
   11500           -8.25550639e+03            7.14169736e+01            9.30964542e-01            1.07390320e+00     1.801235212755368e+02     9.888484110385501e+01     8.130282879494429e+01     7.686494416988880e+01     7.645875940574902e+01     7.829701129099701e+01     8.215135793984004e+01     8.815208420953881e+01     9.650689430848013e+01     1.074331556560181e+02     1.211653673047147e+02
   12000           -8.17565198e+03            4.33340814e+01            9.57489002e-01            1.04417502e+00     1.555027200855193e+02     1.081253228793908e+02     9.649939734962776e+01     9.178526770407188e+01     8.952080907551897e+01     8.900335302019343e+01     9.027594049375438e+01     9.353886453151854e+01     9.901728518379645e+01     1.069320236252095e+02     1.175160674913775e+02
   12500           -8.19372447e+03            3.19767034e+01            9.68421824e-01            1.03237904e+00     1.546808652108580e+02     1.061495716048070e+02     9.650559911445454e+01     9.174689748010232e+01     8.867841412971713e+01     8.713053736075673e+01     8.730586119358937e+01     8.944428810012863e+01     9.377644172407338e+01     1.005203359047093e+02     1.099012623403290e+02
   13000           -8.13008838e+03            4.11232080e+01            9.59609387e-01            1.04187029e+00     1.740643779099205e+02     1.059049508695925e+02     8.962137679784205e+01     8.372068390068550e+01     8.107269894179900e+01     8.035107734367946e+01     8.144035624557883e+01     8.449840006910443e+01     8.973874510099556e+01     9.737905168726581e+01     1.076524016237920e+02
   13500           -8.20918369e+03            5.06830042e+01            9.50476263e-01            1.05187461e+00     1.170133709925981e+02     8.640386917869614e+01     7.816208160042910e+01     7.449157674900113e+01     7.280782543367381e+01     7.282790352911469e+01     7.470006771863227e+01     7.865132921134575e+01     8.491279865502382e+01     9.370596487409557e+01     1.052621976478595e+02
   14000           -8.24372939e+03            3.45382910e+01            9.65942918e-01            1.03502548e+00     1.317590727149395e+02     9.688053306006239e+01     8.675308304458264e+01     8.178437154095234e+01     7.886915577202419e+01     7.758210426985218e+01     7.803170787832327e+01     8.043324528268094e+01     8.501392263013966e+01     9.199346812925126e+01     1.016026247493365e+02
   14500           -8.23065238e+03            5.85550032e+01            9.43028050e-01            1.06019277e+00     1.193183304297752e+02     8.890448248906883e+01     8.067425206928104e+01     7.739579429696212e+01     7.628470801420850e+01     7.696681919801138e+01     7.955853314775632e+01     8.427580356832540e+01     9.134538257659956e+01     1.009866153305322e+02     1.134294025702578e+02
   15000           -8.16558110e+03            5.33387897e+01            9.47958690e-01            1.05467559e+00     1.233222211618216e+02     9.667124998923808e+01     8.849559332480415e+01     8.497522931228646e+01     8.356273403762125e+01     8.388496863194199e+01     8.605248771436899e+01     9.028008860839586e+01     9.679544820085763e+01     1.058193677829802e+02     1.175834292016548e+02
   15500           -8.26196506e+03            9.39356645e+01            9.10240489e-01            1.09836739e+00     1.565538521380358e+02     8.892916847190558e+01     7.428537968715419e+01     7.172404460397510e+01     7.316990240723868e+01     7.696053277095217e+01     8.288416628895884e+01     9.107532718263312e+01     1.017446560751374e+02     1.151121687204022e+02     1.314148084778160e+02
   16000           -8.24428521e+03            7.69723908e+01            9.25811620e-01            1.07989119e+00     1.154292230995844e+02     7.618926148910326e+01     6.791428155160897e+01     6.594776008112774e+01     6.644914502723697e+01     6.884250504399769e+01     7.320197346106301e+01     7.973627881633801e+01     8.867267149432475e+01     1.002321630587880e+02     1.146482896686781e+02
   16500           -8.31579288e+03            3.29355223e+01            9.67493265e-01            1.03336889e+00     1.242286943172918e+02     9.502700520778437e+01     8.601710195911507e+01     8.112939872848972e+01     7.804937911403059e+01     7.655471966228410e+01     7.680739151318814e+01     7.903582955880610e+01     8.346966405254085e+01     9.032865758380191e+01     9.984165167395501e+01
   17000           -8.22593553e+03            2.89678522e+01            9.71348038e-01            1.02928590e+00     1.273997094353159e+02     9.677744808609809e+01     8.664250198577459e+01     8.127210375166638e+01     7.789899841397536e+01     7.612506263854654e+01     7.605948801351948e+01     7.791774174945567e+01     8.192803971194969e+01     8.831141873166877e+01     9.729968162054796e+01
   17500           -8.22157822e+03            4.48608557e+01            9.56023414e-01            1.04576517e+00     1.331549311138762e+02     9.108362995532973e+01     8.161021258317102e+01     7.781314855303499e+01     7.604871449514970e+01     7.586709873539755e+01     7.738715314295064e+01     8.083237786142116e+01     8.643552637843112e+01     9.442026499019534e+01     1.050210666234477e+02
   18000           -8.21844768e+03            7.58139981e+01            9.26890566e-01            1.07864780e+00     9.015669784102333e+01     7.247534233502606e+01     6.876004151918727e+01     6.793463415648777e+01     6.873482845500905e+01     7.118709259069074e+01     7.551457955942095e+01     8.195923600005636e+01     9.075209896371219e+01     1.021117351020734e+02     1.162639323777739e+02
   18500           -8.27062323e+03            3.34583918e+01            9.66993414e-01            1.03391564e+00     1.438414857718516e+02     1.068953837763225e+02     9.618672827688491e+01     9.088481860616714e+01     8.770883682799253e+01     8.620381052797983e+01     8.647647710034464e+01     8.874614920972085e+01     9.324473747247389e+01     1.001960589779785e+02     1.098352512818653e+02
   19000           -8.21390177e+03            6.21406880e+01            9.39651290e-01            1.06399952e+00     1.203377179443120e+02     8.599651340053725e+01     7.733502730879255e+01     7.442057140734919e+01     7.382298589448671e+01     7.500451494100771e+01     7.804262053489701e+01     8.314711974293310e+01     9.054672355880473e+01     1.004640892487022e+02     1.131338058962442e+02
   19500           -8.20173452e+03            8.54083764e+01            9.18037883e-01            1.08904387e+00     1.115808809292180e+02     7.628352984051244e+01     6.795953181508001e+01     6.625826126014189e+01     6.727058076367481e+01     7.030451184522377e+01     7.539290690687587e+01     8.273302005939480e+01     9.254989739635386e+01     1.050650319546093e+02     1.205135679737568e+02
