# lambda_val.val 0.90000
    1        25.2170723912
    2        27.9823040436
    3        29.5155755174
    4        27.9857496185
    5        29.0456275920
    6        29.3830464075
    7        21.2417111782
    8        22.6962869296
    9        31.4978137878
   10        28.2294051867
   11        23.0193605810
   12        29.3974156065
   13        23.7863826324
   14        21.1432672278
   15        23.5567835472
   16        24.8122325712
   17        32.1639933749
   18        26.9602207644
   19        28.1592926842
   20        22.7889711701
   21        30.3689105875
   22        24.4300059598
   23        24.2449112141
   24        28.9485946617
   25        27.9753187372
   26        30.8699460902
   27        27.6351158039
   28        27.8128282669
   29        27.9025471501
   30        24.6298173049
   31        29.0910223512
   32        27.4713574142
   33        28.2209107327
   34        29.3358885020
   35        27.9546980752
   36        26.9661050069
   37        27.2182411762
   38        25.2315830172
   39        25.5830813618
   40        21.9283408392
   41        30.8731496787
   42        27.8882905619
   43        31.1300693780
   44        27.1432231999
   45        27.4600359557
   46        26.4761865070
   47        28.8339169838
   48        30.6291316018
   49        26.5202582573
   50        27.6991044343
