# lambda_val.val 0.10000
    1       126.1421409918
    2       117.9182372350
    3       118.0054977301
    4       117.2336241190
    5       115.2981516288
    6       117.7429152112
    7       120.9906279853
    8       119.5381923988
    9       119.9878006792
   10       112.9244978913
   11       117.9202431570
   12       119.4568687960
   13       109.3342850187
   14       113.7701121751
   15       111.3070773944
   16       118.2632328649
   17       111.7021768443
   18       122.6495143079
   19       117.9435442385
   20       120.3683497732
   21       124.3480042011
   22       122.0179610271
   23       117.2897408216
   24       126.8488602950
   25       114.7588330515
   26       115.8726802682
   27       119.2379043071
   28       116.6225275901
   29       111.8626146409
   30       110.2870065552
   31       109.5704061112
   32       122.7793915825
   33       117.0002012651
   34       115.4392831442
   35       107.6861634176
   36       113.3126819038
   37       120.0896289065
   38       112.1714479802
   39       112.3027651227
   40       115.6652114392
   41       116.9802141331
   42       109.6613822079
   43       107.6805008670
   44       118.7032775278
   45       115.6014788872
   46       125.8381041025
   47       114.3997157130
   48       116.8534213166
   49       112.8860197421
   50       123.1773061018
