#This file was generated on Sun Sep 20 18:58:25 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.63880961e+03            3.45904398e+01            9.65965452e-01            1.03515758e+00     5.645035275716117e+00     5.852966039463931e+00     7.165019980737168e+00     9.072132870544936e+00     1.153354903071669e+01     1.463456452246342e+01     1.849206033087106e+01     2.322799199290404e+01     2.896267931928324e+01     3.581377732621816e+01     4.390110026210888e+01
     500           -8.36301142e+03            2.75400968e+01            9.72795922e-01            1.02788083e+00     1.163394356887046e+01     8.833930360339464e+00     8.986501599421198e+00     1.016649915423559e+01     1.197184764287535e+01     1.439126592369841e+01     1.751624634386000e+01     2.146299340915554e+01     2.635135717047794e+01     3.229970680115338e+01     3.942941192496951e+01
    1000           -8.38575982e+03            2.65764376e+01            9.73735194e-01            1.02689223e+00     8.329076128350394e+00     8.099530181736194e+00     8.901061926604291e+00     1.021458448692453e+01     1.199817342456850e+01     1.433847828740690e+01     1.735408687136489e+01     2.116835817136702e+01     2.590264993777424e+01     3.167535629700711e+01     3.860726992573801e+01
    1500           -8.38266322e+03            3.90618383e+01            9.61649831e-01            1.03979001e+00     7.944642934564927e+00     7.453190354765456e+00     8.681909961907254e+00     1.073379060480342e+01     1.347403313226199e+01     1.696694442613587e+01     2.132700001357498e+01     2.667803555767140e+01     3.314272257248677e+01     4.084069022587324e+01     4.989418968274915e+01
    2000           -8.31785047e+03            3.04063535e+01            9.70019005e-01            1.03083906e+00     1.658274182706240e+01     1.094766664354615e+01     1.072657659080256e+01     1.210622440160190e+01     1.422305970455330e+01     1.694621024135517e+01     2.033638701130872e+01     2.450298284752068e+01     2.956525795926153e+01     3.564239612211579e+01     4.285746723307563e+01
    2500           -8.37972175e+03            2.55286951e+01            9.74760133e-01            1.02582127e+00     1.311353544250074e+01     1.192915387948327e+01     1.226969674131233e+01     1.329826008945806e+01     1.488329771075257e+01     1.708871110342664e+01     2.002964848270956e+01     2.383108026893004e+01     2.861675343963388e+01     3.450712680033327e+01     4.162553243694442e+01
    3000           -8.31039130e+03            2.07425288e+01            9.79431912e-01            1.02091828e+00     1.733142512591415e+01     1.520486142982849e+01     1.488395619544804e+01     1.534626657888834e+01     1.641043729320766e+01     1.812483814265373e+01     2.059882161964177e+01     2.395470840461634e+01     2.831477782998421e+01     3.379860684276782e+01     4.052857816430534e+01
    3500           -8.34693064e+03            3.22590567e+01            9.68221154e-01            1.03274816e+00     7.943792038751752e+00     7.745774230817764e+00     8.896895102808948e+00     1.066577376640002e+01     1.295825090292995e+01     1.584783007471261e+01     1.945004641169267e+01     2.388786244978005e+01     2.928286530135742e+01     3.575378351319013e+01     4.342170126995970e+01
    4000           -8.28939197e+03            3.05672698e+01            9.69862342e-01            1.03100433e+00     9.797752390176905e+00     8.678259143658696e+00     9.649434888551305e+00     1.137161472270286e+01     1.359501109819722e+01     1.635171549909984e+01     1.974664340299677e+01     2.390062974420445e+01     2.893536296222028e+01     3.497012493226906e+01     4.212695379865576e+01
    4500           -8.34382507e+03            4.19862042e+01            9.58845463e-01            1.04283926e+00     1.554436183734387e+00     2.066187988250088e+00     3.802032688171847e+00     6.226353048460829e+00     9.293687923731836e+00     1.308958620072336e+01     1.773205201019518e+01     2.334413403129551e+01     3.004701853375660e+01     3.795897652292835e+01     4.720060570042423e+01
    5000           -8.32887807e+03            3.38559952e+01            9.66672075e-01            1.03439430e+00     1.104404665068519e+01     1.124840321065628e+01     1.230398606398792e+01     1.394253515166301e+01     1.619730949556497e+01     1.917811020589129e+01     2.301060967015518e+01     2.782028245552095e+01     3.372904085222452e+01     4.085535638074879e+01     4.931987250099945e+01
    5500           -8.34531587e+03            3.01137698e+01            9.70300843e-01            1.03053536e+00     7.445189877931645e+00     8.018440277484769e+00     9.287227831894851e+00     1.097332122962207e+01     1.310677681368142e+01     1.579726447783919e+01     1.917129639478096e+01     2.335528669972306e+01     2.847194130584067e+01     3.464037617892720e+01     4.198200839044284e+01
