# lambda_val.val 0.60000
    1       -40.0673912144
    2       -37.7589631841
    3       -34.9671487345
    4       -38.2541200895
    5       -37.2331695915
    6       -40.9074296405
    7       -36.9772927794
    8       -37.3765332683
    9       -36.6828701398
   10       -36.5430924595
   11       -36.5132582568
   12       -40.0241772060
   13       -40.5377442512
   14       -37.9503177895
   15       -36.0677034398
   16       -32.0503274453
   17       -34.7615159312
   18       -37.2923535315
   19       -38.4253979373
   20       -40.8561582818
   21       -35.3031140589
   22       -36.0601138535
   23       -40.1486245187
   24       -34.7216982194
   25       -35.8952746671
   26       -39.5965608696
   27       -31.6687781257
   28       -39.6356924170
   29       -37.1663179446
   30       -35.4307746512
   31       -37.7614098666
   32       -36.5687912102
   33       -38.0723440275
   34       -32.3954736984
   35       -37.3602984421
   36       -40.9899255375
   37       -35.9802687271
   38       -37.1752237069
   39       -37.8439367115
   40       -37.3822666147
   41       -34.6209524851
   42       -36.1357825526
   43       -37.6306972177
   44       -35.4917586454
   45       -36.6754977032
   46       -35.7642573407
   47       -34.7208481488
   48       -37.1452153578
   49       -37.4219138872
   50       -39.3926391493
