#This file was generated on Tue Aug 25 14:53:48 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47501727e+03           -3.80415162e+01            1.03877436e+00            9.62672974e-01    -1.826867918113419e+01    -2.107962869718339e+01    -2.223995461328603e+01    -2.188381817866107e+01    -2.013571914756677e+01    -1.711474916955653e+01    -1.293096673458596e+01    -7.672923675232303e+00    -1.368342551369736e+00     6.152415248805074e+00     1.576804665261673e+01
     500           -8.32209471e+03           -3.32265310e+01            1.03378470e+00            9.67319407e-01    -2.869393838461970e+01    -3.113407041054117e+01    -3.212518840897503e+01    -3.181743070049834e+01    -3.035533956633151e+01    -2.788142467332210e+01    -2.453035638182723e+01    -2.040635852388526e+01    -1.550100982811907e+01    -9.380914100782464e+00     1.189356243317715e-01
    1000           -8.24277400e+03           -1.63908243e+01            1.01652589e+00            9.83742774e-01    -2.557219564421254e+01    -2.637735897152945e+01    -2.585432412813722e+01    -2.415726066472329e+01    -2.143528835174204e+01    -1.783731000382821e+01    -1.350937452442155e+01    -8.582367892232311e+00    -3.129661271224179e+00     2.984103449188166e+00     1.066695161023563e+01
    1500           -8.30062650e+03           -2.73416374e+00            1.00273790e+00            9.97269571e-01    -2.321043542728389e+01    -2.270043724831049e+01    -2.100651853895438e+01    -1.828515604136156e+01    -1.468591543845899e+01    -1.035330829814849e+01    -5.410032865668882e+00     1.070999758994250e-01     6.491454536216359e+00     1.537964647912253e+01     3.452703866919313e+01
    2000           -8.35295455e+03           -1.01512530e+01            1.01020295e+00            9.89900097e-01    -1.996272900331734e+01    -2.006231850550500e+01    -1.867653358407617e+01    -1.592926647945777e+01    -1.193167806768083e+01    -6.785009790899467e+00    -5.723758173145419e-01     6.668649996337167e+00     1.503976078612549e+01     2.514540917664383e+01     3.968743278800140e+01
    2500           -8.34263093e+03           -1.42156371e+01            1.01431716e+00            9.85884928e-01    -2.793936935480437e+01    -2.839736931825277e+01    -2.724621917052229e+01    -2.460956623943623e+01    -2.059938150312134e+01    -1.531987788774512e+01    -8.864310837342321e+00    -1.307764617702535e+00     7.312853869577672e+00     1.705805698407456e+01     2.828261969523781e+01
    3000           -8.30822801e+03           -2.09509466e+01            1.02117196e+00            9.79267000e-01    -2.231623925169599e+01    -2.353953026896734e+01    -2.330383170227035e+01    -2.175786044369925e+01    -1.904539916989178e+01    -1.530949520197023e+01    -1.068916425581468e+01    -5.307879395936073e+00     7.701731933899039e-01     7.706500398451350e+00     1.658203175337293e+01
    3500           -8.33004197e+03           -7.54414199e+00            1.00757267e+00            9.92484244e-01    -1.449124947343209e+01    -1.445947215096573e+01    -1.315653750995487e+01    -1.072198601471061e+01    -7.288147914423519e+00    -2.984635192154563e+00     2.063783671155483e+00     7.743318223510467e+00     1.397187305205835e+01     2.076777416813581e+01     2.848846207569400e+01
    4000           -8.33517497e+03           -1.20312309e+01            1.01210390e+00            9.88040855e-01    -1.582621292625399e+01    -1.621231255388065e+01    -1.529003669627856e+01    -1.321162963353077e+01    -1.012410954163884e+01    -6.174542593045948e+00    -1.507755317428684e+00     3.743352352702411e+00     9.493504454648001e+00     1.584181486506478e+01     2.363730314061801e+01
    4500           -8.37745716e+03           -3.69032829e+01            1.03759266e+00            9.63769344e-01    -1.581670342016711e+01    -1.862571754942986e+01    -2.001675563104785e+01    -2.014572678265208e+01    -1.916340607047567e+01    -1.722077985114171e+01    -1.446625358131640e+01    -1.103339972075645e+01    -6.997706946274532e+00    -2.218047020032933e+00     4.273980513882820e+00
